idx,CommunicationRound,TimeCost
3,0,6.738688945770264
3,1,0.791330099105835
3,80,0.5634543895721436
3,81,Error,1.1461507311303456
3,82,Error,0.4508605202617094
3,83,0.7821221351623535
3,84,Error,2.0469826252074528
3,85,Error,1.227729902312672
3,86,0.6869897842407227
3,87,Error,0.5649005030578934
3,88,1.0516307353973389
3,89,Error,0.8053621617074006
3,90,Error,1.1312141185842732
3,91,0.6113476753234863
3,92,Error,1.6789336296799393
3,93,Error,1.8075572596116007
3,94,0.47286033630371094
3,95,0.7068569660186768
3,96,Error,1.3773915239419452
3,97,Error,1.1115929281152948
3,98,0.7596347332000732
3,99,0.5010130405426025
3,100,Error,0.07502975173770522
3,101,Error,1.5423007546750103
3,102,Error,0.8704401995544018
3,103,Error,0.6100967468599062
3,104,Error,0.9558236375123159
3,105,0.8589258193969727
3,106,Error,0.5240754976889644
3,107,Error,0.4557591522519999
3,108,Error,1.5568036819574014
3,109,Error,1.594045364207791
3,110,0.7471117973327637
3,111,0.6645121574401855
3,112,Error,1.4277478099834153
3,113,Error,1.5265898647973994
3,114,Error,1.7386685768631538
3,115,Error,0.20946800787745098
3,116,0.6796395778656006
3,117,Error,1.557256562893857
3,118,Error,0.33999097398197825
3,119,Error,1.0338951424651106
3,120,Error,0.157685523675407
3,121,0.5713655948638916
3,122,0.4783895015716553
3,123,Error,0.6293857846206322
3,124,0.8657693862915039
3,125,Error,1.058440823035916
3,126,Error,0.7513890119492243
3,127,Error,0.6872308904715015
3,128,0.7182445526123047
3,129,Error,0.3777925194700911
3,130,Error,0.9393166506007398
3,131,Error,2.0276606819569176
3,132,0.7964437007904053
3,133,0.6075127124786377
3,134,0.6079785823822021
3,135,Error,0.4057122100657899
3,136,0.6053636074066162
3,137,Error,0.9845155671782058
3,138,Error,0.40522665738334196
3,139,Error,1.7923904670013264
3,140,Error,2.1450175688089157
3,141,Error,1.7889299188388037
3,142,0.4992702007293701
3,143,Error,2.0467181412793125
3,144,Error,2.2719865025996473
3,145,Error,0.15134231479641075
3,146,Error,1.328258289497987
3,147,0.5508661270141602
3,148,0.6924383640289307
3,149,0.8697319030761719
3,150,Error,1.5959815390037555
3,151,0.5224874019622803
3,152,Error,0.4576488400286059
3,153,Error,1.2929537016781283
3,154,Error,0.49698813921664536
3,155,Error,1.1870048448004356
3,156,Error,0.9108567715724049
3,157,Error,1.2425376010749825
3,158,Error,0.7720969056083449
3,159,0.6192886829376221
3,160,0.7031865119934082
3,161,1.0312201976776123
3,162,Error,0.7302419363358509
3,163,Error,1.3898085284956874
3,164,Error,0.042887276688869304
3,165,Error,1.3133081610704902
3,166,0.6056666374206543
3,167,0.8060805797576904
3,168,0.48137784004211426
3,169,Error,1.9770227978192134
3,170,Error,2.8001660687738252
3,171,Error,0.6030813235560304
3,172,Error,0.7131386385722438
3,173,Error,2.2732346998729294
3,174,Error,2.3684844625132637
3,175,Error,0.6226170080266625
3,176,Error,1.0599597377882155
3,177,1.0392966270446777
3,178,Error,1.1313458114749653
3,179,0.47725653648376465
3,180,Error,0.8287674004115642
3,181,Error,1.4129602893598947
3,182,Error,0.058276462528803814
3,183,0.8363227844238281
3,184,Error,0.4815468495167171
3,185,0.7401614189147949
3,186,Error,2.2441156304695604
3,187,0.5611367225646973
3,188,0.7838575839996338
3,189,Error,1.1895562889538456
3,190,0.38101840019226074
3,191,Error,1.9431064037586139
3,192,Error,1.6568876360411853
3,193,Error,1.1563515067139298
3,194,Error,1.0863141293003038
3,195,0.5739655494689941
3,196,Error,0.11982202508060336
3,197,0.7055339813232422
3,198,0.9931576251983643
3,199,Error,0.7497573001323672
3,200,Error,0.15989780876137052
3,201,Error,0.8317095239026496
3,202,Error,2.78302585522772
3,203,0.6716101169586182
3,204,0.5422968864440918
3,205,0.6370289325714111
3,206,0.5288598537445068
3,207,0.6671655178070068
3,208,1.0675923824310303
3,209,0.5516998767852783
