idx,CommunicationRound,TimeCost
8,0,6.876440763473511
8,284,0.36121416091918945
8,285,0.3497426509857178
8,286,0.4825267791748047
8,287,0.5868568420410156
8,288,Error,0.7311562638862675
8,289,Error,0.31768528041379546
8,290,Error,0.13399717526769625
8,291,Error,0.15785803787227398
8,292,0.2986133098602295
8,293,Error,0.5315284672220365
8,294,Error,0.2739225730705595
8,295,Error,0.7310917921499168
8,296,Error,0.15368066382021203
8,297,Error,1.4620587595470138
8,298,Error,0.7313450061302986
8,299,0.6441934108734131
8,300,Error,0.5321630355942302
8,301,0.3601346015930176
8,302,Error,1.0615738840816924
8,303,Error,0.33824604924923707
8,304,0.5012416839599609
8,305,Error,0.8916493241117075
8,306,0.479123592376709
8,307,0.6226696968078613
8,308,0.6715908050537109
8,309,0.5108447074890137
8,310,Error,0.3206219908934685
8,311,Error,1.7771096492562886
8,312,Error,1.0620263156996466
8,313,Error,1.6291360748877552
8,314,Error,0.47618759166175356
8,315,0.4718813896179199
8,316,Error,0.5182097563763741
8,317,Error,1.554543008983101
8,318,0.5400302410125732
8,319,0.6833102703094482
8,320,Error,0.022208794900271656
8,321,Error,0.5339595436454065
8,322,Error,0.7418918144000671
8,323,Error,1.3292728019800448
8,324,0.5689182281494141
8,325,Error,0.43199284827577145
8,326,Error,0.027494961134198137
8,327,0.4759535789489746
8,328,Error,1.5387274979989696
8,329,Error,1.937774004078564
8,330,Error,0.7596272072687275
8,331,Error,1.02490815980595
8,332,Error,0.986024156554483
8,333,Error,0.01291907062895388
8,334,Error,0.05569267003692289
8,335,Error,0.6322121871809562
8,336,Error,0.3980073550600383
8,337,0.378497838973999
8,338,0.3887038230895996
8,339,Error,0.5279175434760006
8,340,0.3422830104827881
8,341,Error,0.2574413305828777
8,342,Error,0.4039536421126808
8,343,Error,1.266457350253298
8,344,Error,0.39496926588034226
8,345,Error,0.4481494140045955
8,346,0.4230647087097168
8,347,0.4650709629058838
8,348,0.39403510093688965
8,349,0.5645980834960938
8,350,Error,0.8817831282819749
8,351,Error,0.6099556507599445
8,352,Error,0.8901632365761112
8,353,Error,1.2953362987331236
8,354,0.5506758689880371
8,355,Error,0.5995489696619641
8,356,0.5690419673919678
8,357,Error,0.2547003181744645
8,358,0.5300724506378174
8,359,0.5995452404022217
8,360,Error,0.8862001669759568
8,361,Error,0.5332596487585521
8,362,Error,0.9627603877644592
8,363,Error,0.8928614316385162
8,364,0.6334092617034912
8,365,0.434462308883667
8,366,Error,1.284408100744428
8,367,0.5271074771881104
8,368,Error,1.9191707401597602
8,369,Error,1.4998581532688235
8,370,Error,0.569503705538009
8,371,Error,0.36232042062160064
8,372,Error,0.22382434105403373
8,373,Error,0.00019988608745715074
8,374,0.4897727966308594
8,375,Error,0.15951944650531852
8,376,Error,0.1327248136474231
8,377,Error,0.8592409479615157
8,378,Error,1.6942300979521956
8,379,Error,1.1056535769435412
8,380,Error,0.36883128236787666
8,381,Error,0.5819462406317074
8,382,Error,0.9117798981229737
8,383,0.7517890930175781
8,384,Error,0.10344102249348916
8,385,Error,0.7885011489637384
8,386,Error,1.6495394275491804
8,387,0.5967528820037842
8,388,Error,0.658111895400201
8,389,Error,0.08302629354976135
8,390,0.6079299449920654
8,391,Error,0.27123078069502315
8,392,Error,1.4289789969480562
8,393,Error,0.1764453939713383
8,394,Error,1.1252486850612342
8,395,Error,1.268473306977669
8,396,0.502105712890625
8,397,0.549597978591919
8,398,0.47593140602111816
8,399,0.5985507965087891
8,400,0.3899071216583252
8,401,0.5449659824371338
8,402,Error,0.7968930691136326
8,403,0.6725709438323975
8,404,0.7552311420440674
8,405,0.5719060897827148
8,406,0.4502391815185547
8,407,Error,1.1151810764438614
8,408,0.6595103740692139
8,409,0.6838870048522949
8,410,0.5231518745422363
8,411,0.6473982334136963
8,412,Error,0.6324605603238556
8,413,0.7123839855194092
8,414,0.6478769779205322
8,415,Error,0.2765080333337128
8,416,Error,1.6592777713096787
8,417,0.5962321758270264
8,418,0.44194936752319336
8,419,Error,0.4029907053408922
8,420,0.4897730350494385
8,421,Error,0.8880386955848588
8,422,0.5966601371765137
8,423,0.7321009635925293
