idx,CommunicationRound,TimeCost
3,0,6.83912992477417
3,1,0.8156020641326904
3,75,Error,2.2299689702413628
3,76,0.6504933834075928
3,77,Error,0.9291579493942537
3,78,Error,1.2689756005658732
3,79,Error,0.5016752299104877
3,80,0.44365835189819336
3,81,Error,0.8184556509604594
3,82,Error,0.3954733376563722
3,83,0.7804176807403564
3,84,Error,1.129720942480506
3,85,Error,1.554449763247766
3,86,0.5541410446166992
3,87,Error,0.39167748485442705
3,88,0.6393213272094727
3,89,Error,0.9157933310274627
3,90,Error,1.134447701597284
3,91,0.5890030860900879
3,92,Error,1.257724387858448
3,93,Error,1.321811392620303
3,94,0.7914900779724121
3,95,0.7608857154846191
3,96,Error,0.9490608859871942
3,97,Error,1.2604522287036988
3,98,0.6271505355834961
3,99,0.5968940258026123
3,100,Error,0.12974803441395688
3,101,Error,1.8552760300197422
3,102,Error,0.7295079794009905
3,103,Error,0.8978372364576235
3,104,Error,0.700040248427559
3,105,0.8514831066131592
3,106,Error,0.49040080124805535
3,107,Error,0.42574636587480286
3,108,Error,1.9858003597326472
3,109,Error,0.769578590832048
3,110,0.8119199275970459
3,111,0.7514553070068359
3,112,Error,1.79326977897285
3,113,Error,1.127921444858732
3,114,Error,1.1966717139415595
3,115,Error,0.27190283049570274
3,116,0.8591146469116211
3,117,Error,1.5765980072806778
3,118,Error,0.35179208878175505
3,119,Error,1.2098703842158132
3,120,Error,0.0967132866765616
3,121,0.920095682144165
3,122,0.6703686714172363
3,123,Error,1.2764613351728018
3,124,0.6378469467163086
3,125,Error,0.7318891015099498
3,126,Error,0.7619779160511408
3,127,Error,1.1105098474256392
3,128,0.9060163497924805
3,129,Error,0.4007852151530386
3,130,Error,0.6522145405102495
3,131,Error,1.7078921682130124
3,132,1.0123291015625
3,133,0.40322113037109375
3,134,0.5661740303039551
3,135,Error,0.4956623279096891
3,136,0.567711353302002
3,137,Error,0.8677602218013274
3,138,Error,0.3928035307091118
3,139,Error,1.57029931328161
3,140,Error,1.605405360997082
3,141,Error,2.0315671633537957
3,142,0.572096586227417
3,143,Error,1.7060153879336368
3,144,Error,1.8900160170178075
3,145,Error,0.07327957341755492
3,146,Error,2.156420344180127
3,147,0.748283863067627
3,148,0.8972234725952148
3,149,0.75783371925354
3,150,Error,0.868843568402933
3,151,0.44109511375427246
3,152,Error,0.4680715597856677
3,153,Error,2.1027114283820523
3,154,Error,0.2712885475687387
3,155,Error,0.9276334183350714
3,156,Error,0.8386266947601909
3,157,Error,1.191291145882244
3,158,Error,1.0615244422473185
3,159,0.9607729911804199
3,160,0.7912886142730713
3,161,0.7232208251953125
3,162,Error,0.6120618388996025
3,163,Error,2.546362123299514
3,164,Error,0.03259630448563798
3,165,Error,1.0337087422897642
3,166,0.7272028923034668
3,167,1.0129473209381104
3,168,0.6769447326660156
3,169,Error,1.6763523863490313
3,170,Error,2.283313451828401
3,171,Error,0.5113635188012683
3,172,Error,0.7257572987887821
3,173,Error,1.744110260529973
3,174,Error,1.1697335978494776
3,175,Error,0.8361827753125258
3,176,Error,1.1039950678236998
3,177,0.7873740196228027
3,178,Error,1.3092345357009545
3,179,0.6088173389434814
3,180,Error,0.7489474968528294
3,181,Error,1.2118604754209352
3,182,Error,0.05001944764536062
3,183,0.5685529708862305
3,184,Error,0.43644025605139536
3,185,0.6456716060638428
3,186,Error,2.2979924822180595
3,187,0.8871605396270752
3,188,0.7187373638153076
3,189,Error,0.9197247202646143
3,190,0.5789051055908203
3,191,Error,1.4444472598755327
3,192,Error,1.6914976150258278
3,193,Error,1.0352004926829907
3,194,Error,1.2203092810981966
3,195,0.6771223545074463
3,196,Error,0.10150358825400405
3,197,0.508488655090332
3,198,0.8586471080780029
3,199,Error,0.8275355429115634
3,200,Error,0.19217587292439198
3,201,Error,0.9477456108898984
3,202,Error,2.096997160236307
3,203,0.7303297519683838
3,204,0.6403865814208984
3,205,0.7549550533294678
3,206,0.5377216339111328
3,207,0.8988220691680908
3,208,0.7291669845581055
3,209,0.46150851249694824
3,210,Error,1.3354418117375808
3,211,0.5417013168334961
3,212,0.5983700752258301
3,213,Error,0.8113389432528034
3,214,0.5596015453338623
3,215,Error,0.4886834869223207
3,216,Error,1.2180553067218611
3,217,0.7909290790557861
3,218,Error,0.18957343021315637
3,219,0.8482301235198975
