idx,CommunicationRound,TimeCost
6,0,6.751567840576172
6,164,Error,0.10395976809385975
6,165,0.6238610744476318
6,166,0.3723866939544678
6,167,Error,1.243692036044747
6,168,0.652336835861206
6,169,0.4211609363555908
6,170,0.5305325984954834
6,171,0.5129175186157227
6,172,0.5009860992431641
6,173,Error,0.2801143472819607
6,174,0.6295368671417236
6,175,Error,0.017575546631796096
6,176,0.4474825859069824
6,177,Error,0.28863002760701306
6,178,0.7408454418182373
6,179,Error,1.1145800943992286
6,180,0.7626912593841553
6,181,0.43795251846313477
6,182,Error,0.16591663032219428
6,183,Error,0.37850577450893913
6,184,Error,1.1700739071936554
6,185,Error,1.3310030515971791
6,186,Error,0.6393859524015613
6,187,Error,0.16990188353437108
6,188,Error,0.5280945289167599
6,189,Error,1.1900398009459516
6,190,0.6197457313537598
6,191,0.4307386875152588
6,192,0.5854027271270752
6,193,Error,0.6388388859489007
6,194,Error,1.2655470427381317
6,195,Error,0.7843512923423422
6,196,Error,0.8198462550200565
6,197,0.34459829330444336
6,198,Error,0.8689291669964029
6,199,0.9264469146728516
6,200,Error,0.6529572367279519
6,201,0.5774669647216797
6,202,0.6195485591888428
6,203,Error,1.1694026449952037
6,204,0.492816686630249
6,205,Error,1.0607595559001308
6,206,0.7723164558410645
6,207,Error,1.8488646181084454
6,208,0.5413751602172852
6,209,Error,0.6681720023393616
6,210,Error,1.2577848720510563
6,211,Error,0.9604887257026898
6,212,Error,0.252937591204245
6,213,0.70572829246521
6,214,0.6428468227386475
6,215,Error,1.3877931523525437
6,216,0.9077973365783691
6,217,Error,0.11133383142007804
6,218,Error,0.9754919526027586
6,219,Error,0.370116635723605
6,220,0.4396989345550537
6,221,0.4150233268737793
6,222,Error,0.8922294842522923
6,223,Error,1.474597673937006
6,224,0.6831574440002441
6,225,0.44872188568115234
6,226,Error,0.6603720877067949
6,227,Error,0.40538446009933016
6,228,Error,0.3730889757659599
6,229,Error,1.1692460328485446
6,230,Error,1.865495572469433
6,231,0.4588496685028076
6,232,0.6161830425262451
6,233,0.8128585815429688
6,234,Error,0.9927658224534353
6,235,Error,0.09076629639567695
6,236,0.4119422435760498
6,237,0.6570708751678467
6,238,Error,0.25645251128809626
6,239,0.6044554710388184
6,240,Error,1.1789481401162383
6,241,Error,0.7345707602854116
6,242,Error,0.38866490507971047
6,243,Error,0.29155320196052953
6,244,0.6173624992370605
6,245,0.7590222358703613
6,246,0.5449373722076416
6,247,Error,0.955127089220125
6,248,Error,0.0665587336606266
6,249,Error,1.618015731341716
6,250,Error,1.6147465776570946
6,251,Error,0.8701383440315074
6,252,0.47030210494995117
