idx,CommunicationRound,TimeCost
6,214,0.7313873767852783
6,215,Error,1.4834487661371965
6,216,0.5884101390838623
6,217,Error,0.10566917180672888
6,218,Error,0.8912162931468749
6,219,Error,0.2300553068747103
6,220,0.44218015670776367
6,221,0.48148417472839355
6,222,Error,1.1627982106334123
6,223,Error,1.566618694786983
6,224,0.4543421268463135
6,225,0.36251401901245117
6,226,Error,0.9190387879312297
6,227,Error,0.4011098066603562
6,228,Error,0.32645393270693535
6,229,Error,1.4466614373137718
6,230,Error,1.9925806629273506
6,231,0.6664307117462158
6,232,0.5847134590148926
6,233,0.6964502334594727
6,234,Error,0.8970336359702424
6,235,Error,0.11026046335631684
6,236,0.5025150775909424
6,237,0.5991830825805664
6,238,Error,0.2828789719811968
6,239,0.4742431640625
6,240,Error,1.0530613529318922
6,241,Error,0.682500555106359
6,242,Error,0.3835458005605623
6,243,Error,0.27382067765533924
6,244,0.7102069854736328
6,245,0.6190400123596191
6,246,0.6515357494354248
6,247,Error,0.9376437189647393
6,248,Error,0.0800861859900148
6,249,Error,1.727509208605554
