idx,CommunicationRound,TimeCost
6,0,6.352679967880249
6,363,Error,0.34075260128825446
6,364,0.35254645347595215
6,365,Error,0.48326303420495625
6,366,Error,0.11677366375433922
6,367,Error,0.1624478203602389
6,368,Error,0.30282934368409314
6,369,Error,0.6999354138045827
6,370,0.312530517578125
6,371,0.2878425121307373
6,372,Error,0.5717596386861092
6,373,Error,0.9437077975108953
6,374,Error,0.34339877767731314
6,375,Error,0.35587135705883377
6,376,Error,1.0537150338792536
6,377,0.2825477123260498
6,378,0.3316333293914795
6,379,Error,0.45885924077025037
6,380,Error,0.007785982966817472
6,381,Error,0.27982715383900403
6,382,Error,0.785437284831539
6,383,Error,0.20176917269984576
6,384,Error,0.4584672922678145
6,385,0.4189572334289551
6,386,Error,1.222242109458346
6,387,0.3363988399505615
6,388,0.3354005813598633
6,389,Error,0.9358955605499255
6,390,0.3800520896911621
6,391,Error,0.20632542309860116
6,392,Error,0.2748778646512702
6,393,Error,0.2641888451332843
6,394,0.28536272048950195
6,395,0.4048340320587158
6,396,0.3101942539215088
6,397,Error,0.8746060222951512
6,398,0.333310604095459
6,399,Error,1.0083056103200048
6,400,0.38765549659729004
6,401,Error,1.2494788418853278
6,402,Error,0.8462059346590644
6,403,Error,0.4290137481829542
6,404,0.36835813522338867
6,405,Error,0.865535041836311
