idx,CommunicationRound,TimeCost
6,0,6.329040050506592
6,87,Error,0.39738560706864495
6,88,Error,0.9338585050409615
6,89,Error,0.7761020323367357
6,90,Error,0.14219942400087368
6,91,0.2661290168762207
6,92,Error,0.8192377737513528
6,93,Error,0.20871031948628455
6,94,0.34686970710754395
6,95,Error,0.07446168446315554
6,96,0.31581735610961914
6,97,Error,0.038394254110470004
6,98,Error,0.7087571043019923
6,99,Error,0.2856996662586597
6,100,0.36919426918029785
6,101,Error,0.2317831138942954
6,102,Error,1.0434820075338944
6,103,Error,0.6373303217684155
6,104,Error,0.19303326804350857
6,105,Error,0.8823032062072771
6,106,Error,0.7585882368813559
6,107,0.3785383701324463
6,108,Error,0.417222365026654
6,109,0.36031150817871094
6,110,Error,0.9297549401705522
6,111,0.2950260639190674
6,112,Error,0.38672520273010347
6,113,Error,0.8663312039250766
6,114,Error,0.5708616628913157
6,115,Error,0.03719646402296851
6,116,Error,0.08621063964083761
6,117,Error,0.25009221999347536
6,118,Error,0.25233121254449115
6,119,Error,0.03154716179768622
6,120,Error,1.0475845883654595
6,121,Error,0.4861547470280467
6,122,0.2887861728668213
6,123,Error,0.4035584955823322
6,124,Error,0.8853723259220898
6,125,0.26346564292907715
6,126,0.3225278854370117
6,127,Error,0.15775991546613977
6,128,Error,0.9587664210335429
6,129,Error,0.08627988294099452
6,130,Error,0.1663422304890632
6,131,Error,0.861899364756777
6,132,0.32031965255737305
6,133,Error,0.5204860051869311
6,134,Error,0.36187658278100276
6,135,Error,0.10274904357949417
6,136,Error,0.6839620920815721
6,137,Error,0.4060141771486508
6,138,0.33499813079833984
6,139,Error,0.3174028870370717
6,140,Error,0.6330876176682724
6,141,Error,0.07884305663129822
6,142,Error,0.17758303010250326
6,143,Error,0.22701383277675
6,144,Error,0.08628208239527282
6,145,Error,0.0696907845832818
6,146,Error,0.9155740701019299
6,147,Error,0.5424554940347227
6,148,Error,0.859446040519759
6,149,0.29132723808288574
6,150,Error,0.726610469502457
6,151,Error,0.19020877520757495
6,152,Error,0.4431179475342646
6,153,Error,0.1900483064900895
6,154,Error,0.04924186273209646
6,155,Error,0.8819993868044027
6,156,Error,0.567375962457343
6,157,Error,0.6964741323190169
6,158,Error,0.642139591192914
6,159,Error,0.15564664116046206
6,160,Error,0.5340282585132051
6,161,0.363269567489624
6,162,0.3374621868133545
6,163,Error,0.1526764782665206
6,164,Error,0.9488484543794893
6,165,Error,0.3318703344495027
6,166,Error,0.31885285281105924
6,167,Error,0.6738333172249533
6,168,Error,0.5206309012493255
6,169,Error,0.30682896684976435
6,170,Error,0.09363491118796109
6,171,Error,0.3783360109901832
6,172,Error,0.28469316056943506
6,173,Error,0.008476912282917979
6,174,Error,0.14650821989980298
6,175,Error,0.028988719318228454
6,176,Error,0.2884217048378329
6,177,Error,0.15296350739842401
6,178,Error,0.5660107367099797
6,179,0.32704710960388184
6,180,Error,0.7168743207048311
6,181,Error,0.4435068690281796
6,182,0.27117228507995605
6,183,Error,0.6162007164707404
6,184,Error,0.4056840473854255
6,185,0.25621986389160156
6,186,Error,0.6017757115368312
6,187,0.33495235443115234
6,188,Error,0.23389139179757407
6,189,0.30463576316833496
6,190,Error,0.57873482416318
6,191,Error,0.36631215048176696
6,192,Error,0.5214750622473746
6,193,Error,0.764482531523194
6,194,Error,0.8451040474214205
6,195,Error,0.32889826950079065
6,196,Error,0.11241606463991317
6,197,0.37294673919677734
6,198,Error,0.48776343464749833
6,199,Error,0.1449396369505057
6,200,0.3965001106262207
6,201,Error,0.8238730999628728
6,202,Error,0.6813845239486435
6,203,Error,0.48133385079002433
6,204,Error,0.397434239331296
6,205,Error,0.39395209053117075
6,206,Error,0.7802169117248652
6,207,0.2542290687561035
6,208,Error,0.443325934344455
6,209,Error,0.7745129207328746
6,210,Error,0.008565423080133559
6,211,Error,0.27379616936973955
6,212,Error,0.3978090428469842
6,213,Error,0.2760103648958473
6,214,Error,0.48776238820540396
6,215,0.38211822509765625
6,216,0.3306145668029785
6,217,0.3209686279296875
6,218,Error,0.8697306025975253
6,219,0.310222864151001
6,220,Error,0.6154428122870806
6,221,Error,0.23293417391103122
6,222,Error,0.7594336184453774
6,223,Error,0.15103122572092262
6,224,0.3998067378997803
6,225,Error,0.9077720938811915
6,226,Error,0.49112172812820704
6,227,Error,0.20805718436462425
6,228,Error,0.22499463577093998
6,229,0.4219684600830078
6,230,0.3965761661529541
6,231,Error,0.6226065544143967
6,232,Error,0.18657758027279958
6,233,Error,0.6419703916855566
6,234,0.27399492263793945
6,235,Error,0.8913657017274965
6,236,Error,0.8845506674621383
6,237,0.357860803604126
6,238,Error,0.7946268404229007
6,239,Error,0.6895867684662005
6,240,Error,0.7182903459046102
6,241,Error,0.00530346615729611
6,242,Error,1.1027762442516953
6,243,Error,0.273582600678714
6,244,Error,0.6691474454311593
6,245,Error,0.32710657674617016
6,246,Error,0.25461147293946135
6,247,Error,0.23664521227157312
6,248,Error,0.9736664187607912
6,249,Error,0.8651840066200506
6,250,Error,0.2751421022464271
6,251,0.30835652351379395
6,252,Error,0.17266148891300626
6,253,0.29415082931518555
6,254,Error,0.37436649885074863
6,255,Error,0.17446208896339405
6,256,Error,0.2197198476281243
6,257,Error,0.5013894004849898
6,258,0.36063623428344727
6,259,Error,0.40363897035639057
6,260,Error,0.155288723519652
6,261,Error,0.6002673910953791
6,262,Error,0.5484081451364542
6,263,0.3116121292114258
6,264,Error,0.6793700212967541
6,265,Error,0.5385661127595551
6,266,0.26427316665649414
6,267,Error,0.9230727280775958
6,268,Error,0.9036936196396234
6,269,0.3901793956756592
6,270,Error,1.1355678360464807
6,271,Error,0.4020058177317037
6,272,Error,0.33378590880001513
6,273,Error,0.05467376886215177
6,274,Error,1.0097726625048
6,275,Error,0.6772507757314953
6,276,Error,0.6988229608509606
6,277,Error,0.03995271522537784
6,278,Error,0.19156008401963442
6,279,0.3713512420654297
6,280,Error,0.08960366635503263
6,281,Error,0.47762062288908147
6,282,Error,0.3765678227801734
6,283,Error,0.006896626056946217
6,284,Error,0.09495921171708493
6,285,Error,0.5487635700584512
6,286,Error,0.4169704513111314
6,287,Error,0.11913312383729979
6,288,Error,0.5106771059451627
6,289,Error,0.243717055561146
6,290,Error,0.5679261101599116
6,291,0.3832211494445801
6,292,Error,0.7317249095138475
6,293,Error,0.3548006624135839
6,294,Error,0.5741579717959924
6,295,Error,0.16249299536225403
6,296,Error,0.26202281229071234
6,297,Error,0.562233160937182
6,298,Error,0.4884938898465175
6,299,0.37328410148620605
6,300,Error,0.4162558358098647
6,301,Error,0.5663846603938338
6,302,0.3829929828643799
6,303,Error,0.6345001003109175
6,304,Error,0.5434569594773927
6,305,Error,0.9380206036664346
6,306,0.410142183303833
6,307,Error,0.5511450269430552
6,308,Error,0.5450961714001734
6,309,Error,0.0636732701025538
6,310,Error,0.20597894009999088
6,311,Error,0.13778026024375367
6,312,Error,0.2017682384646154
6,313,Error,1.0762977577252415
6,314,Error,0.9579706828301153
6,315,Error,0.0019492205136958454
6,316,0.2747762203216553
6,317,0.303938627243042
6,318,Error,0.8119230720574946
6,319,Error,0.29208574296580414
6,320,0.33339881896972656
6,321,0.3117685317993164
6,322,Error,0.35225069455517327
6,323,Error,0.9941513879292057
6,324,Error,0.760671500971513
6,325,0.38554811477661133
6,326,0.3727395534515381
6,327,0.3889651298522949
6,328,Error,0.8218942346713877
6,329,Error,0.3197261748918
6,330,0.3818178176879883
6,331,Error,0.6481398272400184
6,332,Error,0.05733844861648978
6,333,0.3214731216430664
6,334,0.31094956398010254
6,335,Error,0.22653067254457973
6,336,0.3114771842956543
6,337,0.27284979820251465
6,338,Error,0.26759776140748515
6,339,Error,0.18394807565323956
6,340,Error,0.1549667603904099
6,341,0.3212299346923828
6,342,0.3763461112976074
6,343,Error,0.7509074514033813
6,344,Error,0.8640026425476001
6,345,Error,0.5340251317044291
6,346,Error,0.80906886785446
6,347,0.3754537105560303
6,348,Error,0.8651044500099194
6,349,Error,0.1252625904767591
6,350,0.3235445022583008
6,351,Error,0.08353903334815022
6,352,Error,0.7904592379281498
6,353,Error,0.7944915244499596
6,354,Error,0.4624976460477107
6,355,Error,0.10210264422690046
6,356,Error,0.14853714030798446
6,357,Error,0.31262416931447395
6,358,Error,0.7005908887625454
6,359,0.41095638275146484
6,360,Error,0.5005697026216763
6,361,Error,0.38867385848444314
6,362,0.33451199531555176
6,363,Error,0.2919126671894315
6,364,Error,0.2883578422043761
6,365,Error,1.0007249665601763
6,366,0.3803246021270752
6,367,0.2967195510864258
6,368,Error,0.3995868312806266
6,369,Error,0.006406251186698822
6,370,Error,0.31702004037042325
6,371,Error,0.7822491443940546
6,372,Error,0.27582911780297154
6,373,Error,0.4510857048821591
6,374,0.32537078857421875
6,375,Error,0.8720644341971863
6,376,0.27700352668762207
6,377,0.33800458908081055
6,378,Error,0.764610876927105
6,379,0.385967493057251
6,380,Error,0.25889580463244644
6,381,Error,0.3034937929202993
6,382,Error,0.3258406997078897
6,383,0.34141969680786133
6,384,Error,1.0401465566182022
6,385,0.3604762554168701
6,386,0.29242634773254395
6,387,Error,0.6560664089021766
6,388,0.35649776458740234
6,389,0.3309509754180908
6,390,Error,0.9502908558103926
6,391,Error,0.7705730715373498
6,392,Error,0.413266484846095
6,393,Error,0.036053502101798564
6,394,Error,0.912453900567791
6,395,Error,0.2428128132997376
6,396,Error,0.4993570954447952
6,397,Error,0.7070801240661206
6,398,Error,0.2840244587151232
6,399,Error,0.01325364978121086
6,400,Error,0.22840629661896691
6,401,Error,0.803841017025753
6,402,Error,0.9793659038649384
6,403,0.40176868438720703
6,404,Error,0.7115510590910585
6,405,Error,0.7607103124201676
6,406,Error,0.7624806475031771
6,407,Error,0.365431061067621
