idx,CommunicationRound,TimeCost
6,0,6.3400468826293945
6,76,Error,1.2392397148474028
6,77,Error,0.2708376105579921
6,78,Error,0.36077118259746005
6,79,0.2656872272491455
6,80,Error,0.14936329121919942
6,81,Error,0.7005019757195775
6,82,0.3581256866455078
6,83,0.32222437858581543
6,84,0.3351449966430664
6,85,Error,0.4092311025623197
6,86,0.4020576477050781
6,87,Error,0.2678804190133407
6,88,Error,0.0089797834765967
6,89,Error,0.44795560228557574
6,90,Error,0.17079517805281527
6,91,Error,0.34737858413591277
6,92,Error,1.0957753459596549
6,93,Error,0.7426129057552892
6,94,Error,0.11949530910958048
6,95,0.2750823497772217
6,96,0.31246066093444824
6,97,0.32999396324157715
6,98,Error,0.9211778179644594
6,99,Error,0.22986671630863864
6,100,Error,1.0510533674750284
6,101,Error,0.04295561701812712
6,102,Error,0.8261741682403135
6,103,Error,0.3067345957385176
6,104,0.36257004737854004
6,105,0.3414008617401123
6,106,Error,0.3443789017854355
6,107,0.32196044921875
6,108,0.30515360832214355
6,109,Error,0.21313389129942534
6,110,0.2703070640563965
6,111,Error,0.4252186703395093
6,112,Error,0.8796163061802073
6,113,Error,0.40827439847913555
6,114,0.38039231300354004
6,115,Error,1.2265961305634043
6,116,0.39252233505249023
6,117,Error,0.39562812062316677
6,118,Error,1.0457322388066326
6,119,Error,0.4984720612684898
6,120,Error,0.03042535454885577
6,121,Error,0.07068423742271653
6,122,0.28078603744506836
6,123,Error,0.4494596591830276
6,124,Error,0.9054937038326527
6,125,Error,0.42196376902804844
6,126,0.2913804054260254
6,127,0.27860283851623535
6,128,0.32837581634521484
6,129,Error,0.35474142906782924
6,130,Error,0.680712188332815
6,131,0.35915374755859375
6,132,0.31162023544311523
6,133,Error,0.141566748130181
6,134,0.3637104034423828
6,135,Error,0.4575101730502796
6,136,0.396364688873291
6,137,Error,0.8858725468805194
6,138,0.27816176414489746
6,139,0.2985568046569824
6,140,Error,0.4488799204077507
6,141,0.36105942726135254
6,142,Error,0.016962543813111065
6,143,Error,0.4457507097651895
6,144,Error,0.3196455956151075
6,145,0.31255507469177246
6,146,Error,0.6824965760184666
6,147,0.29831552505493164
6,148,Error,0.6852740491928452
6,149,Error,0.3837141206232404
6,150,Error,0.8930770349844648
6,151,Error,0.3429497735684325
6,152,Error,0.8510699227164371
6,153,Error,0.5069435020275157
6,154,0.4006977081298828
6,155,Error,0.5634970126186387
6,156,Error,0.8231612705294661
6,157,0.3289029598236084
6,158,Error,0.8097167776300761
6,159,Error,0.17755348689042144
6,160,Error,0.38788629598790175
6,161,0.3821392059326172
6,162,Error,0.00642004706278152
6,163,Error,0.8678304598716495
6,164,Error,0.04611644414100291
6,165,0.34153199195861816
6,166,0.36903905868530273
6,167,Error,0.6087690946596684
6,168,0.4034574031829834
6,169,0.43462538719177246
6,170,0.3887174129486084
6,171,0.41020894050598145
6,172,0.32814526557922363
6,173,Error,0.14358838647359456
6,174,0.34909605979919434
6,175,Error,0.008654775613411776
6,176,0.3575737476348877
6,177,Error,0.18648927103036375
6,178,0.3254210948944092
6,179,Error,0.5028461317658539
6,180,0.385601282119751
6,181,0.32091808319091797
6,182,Error,0.0879458552289748
6,183,Error,0.2713296607725392
6,184,Error,0.5742004241590829
6,185,Error,0.9144759426576253
6,186,Error,0.5464779010243399
6,187,Error,0.0989765662012635
6,188,Error,0.26084450242409013
6,189,Error,0.8199962132927545
6,190,0.339491605758667
6,191,0.38357973098754883
6,192,0.37837791442871094
6,193,Error,0.326336503135204
6,194,Error,0.7936691215684106
6,195,Error,0.712884237779771
6,196,Error,0.33265923231380473
6,197,0.3206031322479248
6,198,Error,0.7262794174304051
6,199,0.3009359836578369
6,200,Error,0.1961698623803513
6,201,0.3179287910461426
6,202,0.370607852935791
6,203,Error,0.6470109821198364
6,204,0.42237067222595215
6,205,Error,0.7666199681399065
6,206,0.28224873542785645
6,207,Error,0.984612024348001
6,208,0.2863450050354004
6,209,Error,0.3611729622225685
6,210,Error,0.8490393667226124
6,211,Error,0.49735156731665
6,212,Error,0.14293518779228315
6,213,0.36434435844421387
6,214,0.38750743865966797
6,215,Error,0.9973610549666401
6,216,0.33325839042663574
6,217,Error,0.07080153774004541
6,218,Error,0.611010263665815
6,219,Error,0.1326656526858001
6,220,0.335207462310791
6,221,0.3670682907104492
6,222,Error,0.44819121778209725
6,223,Error,0.8757362639640344
6,224,0.3113064765930176
6,225,0.3175344467163086
6,226,Error,0.6783227671183161
6,227,Error,0.26254254193386867
6,228,Error,0.25087555598516065
6,229,Error,0.8259821542391703
6,230,Error,0.9035346866451215
6,231,0.30940723419189453
6,232,0.3865392208099365
6,233,0.3714485168457031
6,234,Error,0.5495861513695488
6,235,Error,0.07521227079530907
6,236,0.36568689346313477
6,237,0.366351842880249
6,238,Error,0.163190191060364
6,239,0.33110952377319336
6,240,Error,0.7220525876848101
6,241,Error,0.5380094967069571
6,242,Error,0.23240913056918253
6,243,Error,0.29684402418501826
6,244,0.42073917388916016
6,245,0.32677531242370605
6,246,0.32320737838745117
6,247,Error,0.5146381378108805
6,248,Error,0.0512823893944658
6,249,Error,0.8493721515690902
6,250,Error,1.1283890171875126
6,251,Error,0.9563042609836131
6,252,0.3065316677093506
6,253,Error,0.8075438479954616
6,254,Error,0.580165645908967
6,255,Error,0.6122556297917373
6,256,0.2912576198577881
6,257,Error,0.16873039560946046
6,258,Error,0.02996913089081333
6,259,0.31829333305358887
6,260,0.3727426528930664
6,261,Error,0.49133658966549965
6,262,Error,0.2964630394144507
6,263,Error,0.2981860090199758
6,264,Error,1.0810757779694924
6,265,Error,0.7448679706532677
6,266,Error,0.2768119951573642
6,267,0.4072132110595703
6,268,Error,0.233040900140406
6,269,0.4092743396759033
6,270,Error,0.44088934472885855
6,271,Error,0.2488020566079889
6,272,Error,0.2655380852129967
6,273,Error,0.5049171385260119
6,274,0.395216703414917
6,275,Error,0.48199694255483877
6,276,0.4264109134674072
6,277,Error,0.2970109653385401
6,278,Error,0.16670631619171986
6,279,0.35109519958496094
6,280,Error,0.22063131120834212
6,281,0.35120058059692383
6,282,Error,0.31774126919001133
6,283,0.3926103115081787
6,284,0.359844446182251
6,285,Error,0.7833279385273382
6,286,0.3260807991027832
6,287,0.3284304141998291
6,288,0.3661954402923584
6,289,Error,0.3431894359012493
6,290,Error,0.7281515643428721
6,291,Error,0.7717088944487662
6,292,0.42877650260925293
6,293,Error,0.9322941491476958
6,294,Error,0.6570929658742851
6,295,Error,0.03603863116566887
6,296,Error,0.18472708143288008
6,297,0.3612687587738037
6,298,Error,0.09542736173337377
6,299,0.38614702224731445
6,300,0.43834686279296875
6,301,Error,0.2585657127711382
6,302,Error,0.859431099571287
6,303,Error,0.5538445055790486
6,304,Error,0.029274481456584973
6,305,Error,0.7900699232981723
6,306,Error,0.7617816559717102
6,307,Error,0.7298870590015798
6,308,Error,0.33974295655307457
6,309,Error,0.7275541681742806
6,310,0.3399643898010254
6,311,0.28513526916503906
6,312,Error,0.35251971710452096
6,313,Error,0.8010767107189792
6,314,0.44449400901794434
6,315,0.353588342666626
6,316,Error,0.1255337106439572
6,317,0.3344423770904541
6,318,Error,0.5550184642703311
6,319,0.4283766746520996
6,320,Error,0.46715872431541555
6,321,Error,0.7415984109724355
6,322,0.43085575103759766
6,323,Error,0.6606139261097462
6,324,0.3878018856048584
6,325,0.36261940002441406
6,326,0.31875133514404297
6,327,0.3398001194000244
6,328,0.32285070419311523
6,329,Error,0.27233270627464695
6,330,0.3278799057006836
6,331,Error,0.3350910145213871
6,332,Error,0.843216924481862
6,333,Error,1.0287542468404827
6,334,Error,0.09323983665001061
6,335,0.30026721954345703
6,336,Error,0.7256385826371836
6,337,0.3176555633544922
6,338,0.33623290061950684
6,339,Error,0.6875586401547233
6,340,Error,0.9057823192346478
6,341,Error,0.30836572247373445
6,342,0.3490922451019287
6,343,0.35831665992736816
6,344,0.406522274017334
6,345,Error,0.6841710822130822
6,346,0.33035778999328613
6,347,0.4130101203918457
6,348,0.3919684886932373
6,349,0.41950464248657227
6,350,0.4041600227355957
6,351,Error,0.8675661512506847
6,352,Error,0.40879557040176856
6,353,0.37804579734802246
6,354,Error,0.7051442858266321
6,355,Error,0.06391507288358265
6,356,0.3844003677368164
6,357,0.35756921768188477
6,358,Error,0.234355957631253
6,359,0.3897373676300049
6,360,0.3669097423553467
6,361,0.39810705184936523
6,362,Error,0.49209791649198725
6,363,Error,0.301731690110124
6,364,Error,0.8705593512825519
6,365,0.3260617256164551
6,366,Error,0.6674394532900974
6,367,Error,0.8196082462920219
6,368,Error,0.5873336484603693
6,369,Error,1.0385336557887008
6,370,0.36612987518310547
6,371,Error,0.8913455149919929
6,372,Error,0.1336571014383401
6,373,0.3489658832550049
6,374,0.3769838809967041
6,375,0.37392091751098633
6,376,0.34658193588256836
6,377,0.37479066848754883
6,378,0.3811357021331787
6,379,Error,1.107699573922056
6,380,Error,0.11976009197524036
6,381,Error,0.08823358854562387
6,382,Error,0.616807340234014
6,383,0.38762331008911133
6,384,0.41288256645202637
6,385,0.3948476314544678
6,386,Error,0.6715759111340666
6,387,Error,1.117412193596383
6,388,Error,0.2662427825565665
6,389,0.3765428066253662
6,390,0.38718366622924805
6,391,0.35288572311401367
6,392,0.38596487045288086
6,393,0.4088900089263916
6,394,Error,0.6613303535723456
6,395,Error,0.008204785366539239
6,396,Error,0.36303391109864463
6,397,Error,0.852734031612393
6,398,Error,0.2012501732848402
6,399,Error,0.36988480527923934
6,400,0.2847559452056885
6,401,Error,0.9924851037231907
6,402,0.37993884086608887
6,403,0.3842647075653076
6,404,0.3530611991882324
6,405,Error,1.0926920683841008
6,406,Error,0.25352218435905083
6,407,Error,0.2905695826240565
6,408,Error,0.28820431388088896
6,409,0.2748277187347412
6,410,0.31465935707092285
6,411,0.31394267082214355
6,412,Error,1.101502065134245
6,413,0.3690509796142578
6,414,Error,0.8888086831888513
6,415,0.3540806770324707
6,416,Error,0.9225290056695138
6,417,Error,0.9371421936642871
6,418,Error,0.43583664384596205
6,419,0.2870469093322754
6,420,Error,0.5757129080300285
6,421,Error,0.2750216747676634
6,422,Error,0.6967864602793045
6,423,Error,0.5472008262332384
6,424,0.43024659156799316
6,425,Error,0.06143252727470262
6,426,Error,0.22139566847249678
6,427,Error,0.03446910628497693
6,428,0.35717010498046875
6,429,Error,0.9705534964084707
6,430,0.3813920021057129
6,431,Error,0.7798861459095949
6,432,Error,0.958694788842455
6,433,Error,1.1495683691403096
6,434,Error,0.4048172177815493
