idx,CommunicationRound,TimeCost
6,0,6.43928861618042
6,205,Error,0.6005420918018332
6,206,Error,0.15304498179810885
6,207,0.381026029586792
6,208,Error,0.8737024881996097
6,209,0.3813974857330322
6,210,0.4252455234527588
6,211,Error,0.08771238673904518
6,212,Error,0.6950855174477522
6,213,Error,0.14728822610875167
6,214,0.3073408603668213
6,215,0.3204810619354248
6,216,Error,0.45904934718626794
6,217,Error,0.7661240420142097
6,218,Error,0.00896005283449557
6,219,Error,0.3200068672433304
6,220,Error,0.3281564155086479
6,221,Error,0.275708115623984
6,222,Error,0.5010851778400828
6,223,0.3696599006652832
6,224,0.4250926971435547
6,225,0.4691498279571533
6,226,0.4193887710571289
6,227,Error,1.157840663109248
6,228,Error,0.6416759781532201
6,229,Error,0.3048565112688899
6,230,Error,0.6978170693274623
6,231,Error,0.1346627860166306
6,232,0.3168349266052246
6,233,Error,0.8218284026842403
6,234,Error,0.5314224744860118
6,235,Error,0.1942634574267783
6,236,Error,0.22519544815046375
6,237,0.313814640045166
6,238,0.3267822265625
6,239,Error,0.6487627128893543
6,240,Error,0.262601316513654
6,241,Error,0.8365394998381313
6,242,0.27852845191955566
6,243,Error,0.7873100258155756
6,244,Error,0.6979815493866269
6,245,0.33021998405456543
6,246,Error,0.9033242509065358
6,247,Error,0.9167850259114703
6,248,Error,0.7605046042752268
6,249,Error,0.005605661196177816
6,250,Error,1.1393662616238145
6,251,Error,0.3472473789616874
6,252,Error,0.7320652597867815
6,253,Error,0.49107745975138806
6,254,Error,0.27932516891783277
6,255,Error,0.2948244764400834
6,256,Error,1.163033814993909
6,257,Error,0.9827710921856406
6,258,Error,0.3945478120052965
6,259,0.4169015884399414
6,260,Error,0.2616402135797191
6,261,0.3916451930999756
6,262,Error,0.4509804456949586
6,263,Error,0.25901511654939857
6,264,Error,0.26743009635169973
6,265,Error,0.5971221640412551
6,266,0.33257222175598145
6,267,Error,0.42876567742963173
6,268,Error,0.19219750596735424
6,269,Error,0.589852048166122
6,270,Error,0.5896434221852688
6,271,0.4671041965484619
6,272,Error,0.8040667629718511
6,273,Error,0.614433941054364
6,274,0.3475687503814697
6,275,Error,0.8281544591070087
6,276,Error,0.8340080486945698
6,277,0.4059789180755615
6,278,Error,1.0120587453514958
6,279,Error,0.428418408590711
6,280,Error,0.31547130428574494
6,281,Error,0.0655510294614815
6,282,Error,1.0567518588868494
6,283,Error,0.9670726872558529
6,284,Error,0.6914108437973489
6,285,Error,0.02972853671459358
6,286,Error,0.1514666342943037
6,287,0.3717987537384033
6,288,Error,0.07977733858952295
6,289,0.3340921401977539
6,290,0.37361907958984375
6,291,Error,0.2715363952681859
6,292,Error,1.0179546599526177
6,293,Error,0.8473779902799982
6,294,Error,0.045405170370273536
6,295,Error,0.9810177689221808
6,296,Error,0.790931521948473
6,297,Error,0.7913392483308129
6,298,Error,0.305523016379094
6,299,Error,0.7058753282330333
6,300,Error,0.23810318827535912
6,301,Error,0.1829071651050658
6,302,0.4518558979034424
6,303,Error,0.9524422088097526
6,304,Error,0.7566966499746866
6,305,Error,0.14290551978444657
6,306,Error,0.9857240114325602
6,307,Error,1.0049125375565735
6,308,0.30890512466430664
6,309,Error,0.054297118992535545
6,310,0.3321497440338135
6,311,0.3886868953704834
6,312,Error,0.6504032381045682
6,313,0.39591312408447266
6,314,0.399446964263916
6,315,0.3368065357208252
6,316,0.3657379150390625
6,317,Error,0.42606498890658195
6,318,Error,0.513689110186481
6,319,Error,0.05500301659843421
6,320,Error,0.15342058911534895
6,321,Error,0.13257760592141202
6,322,Error,0.2324539713271552
6,323,Error,1.120373040589219
6,324,Error,1.0592750668206699
6,325,0.3617286682128906
6,326,0.3295145034790039
6,327,Error,0.9609401564913559
6,328,Error,0.9184709829883536
6,329,Error,0.28903834758642044
6,330,0.4105532169342041
6,331,0.38766956329345703
6,332,Error,0.38959022754069306
6,333,Error,0.9432171628264341
6,334,Error,0.7396958425928775
6,335,0.4189901351928711
6,336,0.40801072120666504
6,337,0.40256786346435547
6,338,Error,0.7050344429595936
6,339,Error,0.33044047016990546
6,340,0.3334658145904541
6,341,Error,0.5551774261418961
6,342,Error,0.04847545634290841
6,343,0.32789111137390137
6,344,0.43610143661499023
6,345,Error,0.23842462427971953
6,346,0.33986592292785645
6,347,0.34868741035461426
6,348,Error,0.41106978851250114
6,349,Error,0.2701265110552318
6,350,Error,0.20942480415007883
6,351,0.45334625244140625
6,352,0.4273979663848877
6,353,Error,0.8870445755928069
6,354,Error,0.8886145676067833
6,355,Error,0.5251618376289475
6,356,Error,1.0203111011384212
6,357,0.34610700607299805
6,358,Error,0.8029040260521854
6,359,Error,0.14599965104304055
6,360,0.3583252429962158
6,361,0.39429807662963867
6,362,0.2709367275238037
6,363,Error,0.24188924282114077
6,364,0.32941102981567383
6,365,Error,0.398047025144075
6,366,Error,0.109728683808815
6,367,Error,0.11245300906072314
6,368,Error,0.2830749517636281
6,369,Error,0.7615986659874632
6,370,0.39067530632019043
6,371,0.4369032382965088
6,372,Error,0.5650615114768817
6,373,Error,0.9470917261659517
6,374,Error,0.23233191856712537
6,375,Error,0.3236013302473172
6,376,Error,0.8504290806742599
6,377,0.35152149200439453
6,378,0.4077792167663574
6,379,Error,0.5501920019340661
6,380,Error,0.009019311752430367
6,381,Error,0.39620554005152325
6,382,Error,0.7707476896756832
6,383,Error,0.231585558690051
6,384,Error,0.5225334077992501
6,385,0.4137699604034424
6,386,Error,1.2339346213478377
6,387,0.2895321846008301
6,388,0.322798490524292
6,389,Error,0.8384152792198807
6,390,0.33440518379211426
6,391,Error,0.18401503235923705
6,392,Error,0.3059817600406504
6,393,Error,0.33624118785327584
6,394,0.45274972915649414
6,395,0.38781070709228516
