idx,CommunicationRound,TimeCost
6,0,6.354181528091431
6,133,Error,0.06188125288973624
6,134,0.131744384765625
6,135,Error,0.16293726433856714
6,136,0.15963077545166016
6,137,Error,0.3999900346591483
6,138,0.15084052085876465
6,139,0.08472371101379395
6,140,Error,0.07260101097853733
6,141,0.05855727195739746
6,142,Error,0.004769499767752306
6,143,Error,0.12957034903631517
6,144,Error,0.09166196465436587
6,145,0.09376835823059082
6,146,Error,0.19516099036673254
6,147,0.09246039390563965
6,148,Error,0.2715282463705828
6,149,Error,0.10134891937399017
6,150,Error,0.2900811280017918
6,151,Error,0.09114393473339846
6,152,Error,0.29130108337817473
6,153,Error,0.16929575635181088
6,154,0.1277017593383789
6,155,Error,0.09425826790476322
6,156,Error,0.1034438938935453
6,157,0.05126023292541504
6,158,Error,0.10458264116720392
6,159,Error,0.023341920839946673
6,160,Error,0.05435182222990894
6,161,0.053388357162475586
6,162,Error,0.0009147163601030433
6,163,Error,0.10207735954838963
6,164,Error,0.007995596892476753
6,165,0.04472827911376953
6,166,0.043302059173583984
6,167,Error,0.10385295443235505
6,168,0.07024788856506348
6,169,0.09311223030090332
6,170,0.06049180030822754
6,171,0.06456351280212402
6,172,0.09658145904541016
6,173,Error,0.019486937669939093
6,174,0.05017805099487305
6,175,Error,0.0013291343665987722
6,176,0.05171942710876465
6,177,Error,0.059701720039559814
6,178,0.08801579475402832
6,179,Error,0.12816808593563372
6,180,0.08847332000732422
6,181,0.059034109115600586
6,182,Error,0.019652206851029162
6,183,Error,0.04662223798004352
6,184,Error,0.09390046051260816
6,185,Error,0.11615364658376522
6,186,Error,0.06959492396418326
6,187,Error,0.014953367320105784
6,188,Error,0.04290678446228972
6,189,Error,0.12666503992577843
6,190,0.04318428039550781
6,191,0.04485511779785156
6,192,0.07993173599243164
6,193,Error,0.07860160509442572
6,194,Error,0.22204062424959448
6,195,Error,0.1425731847091583
6,196,Error,0.10483639678560307
6,197,0.0826871395111084
6,198,Error,0.12008339304540597
6,199,0.06313443183898926
6,200,Error,0.04373204128380361
6,201,0.051160573959350586
6,202,0.08965873718261719
6,203,Error,0.16467245920075085
6,204,0.08997440338134766
6,205,Error,0.2593116070577086
6,206,0.12533831596374512
6,207,Error,0.26037769476467054
6,208,0.08073782920837402
6,209,Error,0.09645999772561081
6,210,Error,0.2744587337533037
6,211,Error,0.1193352764542371
6,212,Error,0.02659296305651502
6,213,0.06352972984313965
6,214,0.09527802467346191
6,215,Error,0.2340835878431776
6,216,0.10672521591186523
6,217,Error,0.03540201000805614
6,218,Error,0.2971288934164692
6,219,Error,0.06104854708560214
6,220,0.11623024940490723
6,221,0.11313819885253906
6,222,Error,0.2257898654463641
6,223,Error,0.5850179977176956
6,224,0.1818222999572754
6,225,0.046118974685668945
6,226,Error,0.08649207161499949
6,227,Error,0.03735540690444953
6,228,Error,0.03278507366052356
6,229,Error,0.1135234300449703
6,230,Error,0.17609202426989837
6,231,0.05364704132080078
6,232,0.06304812431335449
6,233,0.0580744743347168
6,234,Error,0.08458888000898322
6,235,Error,0.00929930219421473
6,236,0.04670524597167969
6,237,0.07760047912597656
6,238,Error,0.022885472931669232
6,239,0.04726910591125488
6,240,Error,0.10067643982705118
6,241,Error,0.0786432185626913
6,242,Error,0.03369488312865251
6,243,Error,0.03912469410476008
6,244,0.05937457084655762
6,245,0.07977700233459473
6,246,0.06428146362304688
6,247,Error,0.15129388503753835
6,248,Error,0.019697438816610336
6,249,Error,0.3974269289739611
6,250,Error,0.2818879652943982
6,251,Error,0.3076081975936189
6,252,0.11516380310058594
6,253,Error,0.3501597556562339
6,254,Error,0.3272388052199794
6,255,Error,0.28058228458404333
6,256,0.13158798217773438
6,257,Error,0.10897226914505058
6,258,Error,0.01240943394798993
6,259,0.19109272956848145
6,260,0.16827964782714844
6,261,Error,0.09470023011647598
6,262,Error,0.05776813507568135
6,263,Error,0.05893174691864598
6,264,Error,0.21764730693663126
6,265,Error,0.22460412179035377
6,266,Error,0.073283070192204
6,267,0.09688425064086914
6,268,Error,0.04170597732850763
6,269,0.05958700180053711
6,270,Error,0.06339820992779237
6,271,Error,0.0378032864802211
6,272,Error,0.035317010343777384
6,273,Error,0.08771981253482139
6,274,0.053925275802612305
6,275,Error,0.06825768233240802
6,276,0.045964717864990234
6,277,Error,0.05897832358920574
6,278,Error,0.045797089014488084
6,279,0.08716630935668945
6,280,Error,0.0534949678177341
6,281,0.08813285827636719
6,282,Error,0.044530451550429555
6,283,0.05874514579772949
6,284,0.05533432960510254
6,285,Error,0.26241737284159766
6,286,0.09680962562561035
6,287,0.06221437454223633
6,288,0.05785560607910156
6,289,Error,0.05448940895087015
6,290,Error,0.10274442369623489
6,291,Error,0.1348726445748052
6,292,0.056113481521606445
6,293,Error,0.13348421078431544
6,294,Error,0.13664593659565866
6,295,Error,0.005861537580489435
6,296,Error,0.030179468391289828
6,297,0.05646800994873047
6,298,Error,0.009659831546262772
6,299,0.044966697692871094
6,300,0.0697944164276123
6,301,Error,0.050080174452051894
6,302,Error,0.1930680914582589
6,303,Error,0.16352842697993095
6,304,Error,0.00773906726152938
6,305,Error,0.22099488744875842
6,306,Error,0.17321237939410164
6,307,Error,0.151777960166108
6,308,Error,0.08991394317648889
6,309,Error,0.19285872745213137
6,310,0.09076237678527832
6,311,0.056619882583618164
6,312,Error,0.07836591605936591
6,313,Error,0.1476129972856102
6,314,0.0583806037902832
6,315,0.07898187637329102
6,316,Error,0.018893083666515223
6,317,0.04705023765563965
6,318,Error,0.07223092166442005
6,319,0.05646181106567383
6,320,Error,0.0996336863303607
6,321,Error,0.17914202584777522
6,322,0.07414793968200684
6,323,Error,0.12992684189394416
6,324,0.08529090881347656
6,325,0.12621617317199707
6,326,0.10903191566467285
6,327,0.13736605644226074
6,328,0.16078853607177734
6,329,Error,0.09639208210426832
6,330,0.1194615364074707
6,331,Error,0.09834512762984575
6,332,Error,0.26409387217509506
6,333,Error,0.2973213484512021
6,334,Error,0.03485645023853029
6,335,0.11735701560974121
6,336,Error,0.3590208237612272
6,337,0.16826534271240234
6,338,0.16457676887512207
6,339,Error,0.1647789316517882
6,340,Error,0.11994621823976577
6,341,Error,0.05293010918144633
6,342,0.05560445785522461
6,343,0.054697275161743164
6,344,0.09436845779418945
6,345,Error,0.09733645592598418
6,346,0.06849360466003418
6,347,0.0626060962677002
6,348,0.06702327728271484
6,349,0.06247830390930176
6,350,0.10782933235168457
6,351,Error,0.1379586795965051
6,352,Error,0.07476192940109291
6,353,0.05774068832397461
6,354,Error,0.12823144290160962
6,355,Error,0.008647711687273713
6,356,0.04067659378051758
6,357,0.04005026817321777
6,358,Error,0.04979477978455241
6,359,0.06164908409118652
6,360,0.0660715103149414
6,361,0.08788871765136719
6,362,Error,0.06124215997499251
6,363,Error,0.04282455458679328
6,364,Error,0.12384948615020785
6,365,0.05375504493713379
6,366,Error,0.10487953943483665
6,367,Error,0.11367368908970779
6,368,Error,0.08247308337963265
6,369,Error,0.1255076881710762
6,370,0.05202913284301758
6,371,Error,0.1440180332559371
6,372,Error,0.025248498896011298
6,373,0.0496826171875
6,374,0.051813602447509766
6,375,0.09131145477294922
6,376,0.06010556221008301
6,377,0.09884023666381836
6,378,0.05779528617858887
6,379,Error,0.12800322570628758
6,380,Error,0.017498666246000487
6,381,Error,0.012918176443085478
6,382,Error,0.08468373701740814
6,383,0.057959556579589844
6,384,0.057646989822387695
6,385,0.05415940284729004
6,386,Error,0.10369021877876126
6,387,Error,0.18036165839947446
6,388,Error,0.05240575735602285
6,389,0.056453704833984375
6,390,0.048378944396972656
6,391,0.07875466346740723
6,392,0.07436299324035645
6,393,0.10270857810974121
6,394,Error,0.14869545897533623
6,395,Error,0.002861529669646568
6,396,Error,0.12250148641373462
6,397,Error,0.30354282837763785
6,398,Error,0.06462602231956403
6,399,Error,0.16815474973488187
6,400,0.1394634246826172
6,401,Error,0.42324111295464306
6,402,0.11926794052124023
6,403,0.1267552375793457
6,404,0.1513688564300537
6,405,Error,0.3722781332871925
6,406,Error,0.07879812973873747
6,407,Error,0.09427294619191272
6,408,Error,0.09760601866513381
6,409,0.11743664741516113
6,410,0.05928444862365723
6,411,0.058771371841430664
6,412,Error,0.288579690632445
6,413,0.0769650936126709
6,414,Error,0.1974162880165629
6,415,0.08489990234375
6,416,Error,0.4179253584041635
6,417,Error,0.32574353523541644
6,418,Error,0.18762326084011277
6,419,0.11237430572509766
6,420,Error,0.20505930554531204
6,421,Error,0.0692349329094546
6,422,Error,0.21988243183451836
6,423,Error,0.12711669885073373
6,424,0.13256406784057617
6,425,Error,0.027510779204884317
6,426,Error,0.09165147303609644
6,427,Error,0.013280647599435222
6,428,0.17182064056396484
6,429,Error,0.4710231476253026
6,430,0.17471790313720703
6,431,Error,0.1273143087460717
6,432,Error,0.10081865468771657
6,433,Error,0.09993740639769372
6,434,Error,0.048482181658852305
6,435,Error,0.1020384190323875
6,436,0.0653684139251709
6,437,0.07079672813415527
6,438,Error,0.11033782309087188
6,439,Error,0.04051779840813089
6,440,0.07417583465576172
6,441,Error,0.16121439280739497
6,442,0.08374238014221191
6,443,Error,0.18256208889676118
6,444,Error,0.028375879696081036
6,445,Error,0.24226411372050088
6,446,0.06853175163269043
6,447,Error,0.01212591643394976
6,448,0.05616283416748047
6,449,Error,0.019420153861001627
6,450,Error,0.09747968814554657
6,451,Error,0.017043302439447978
6,452,Error,0.1317942785291591
6,453,0.059539794921875
6,454,0.05946183204650879
6,455,Error,0.04314738129480185
6,456,0.04709935188293457
6,457,Error,0.23326252526448246
6,458,0.1014411449432373
6,459,Error,0.1690172646042459
6,460,0.09360361099243164
6,461,Error,0.07222369611000451
6,462,0.05953097343444824
6,463,Error,0.03484464599790484
6,464,Error,0.08830756818368965
6,465,Error,0.11573324586716988
6,466,0.057135820388793945
6,467,0.09784412384033203
6,468,Error,0.07190542190339246
6,469,Error,0.0031222252245448534
6,470,Error,0.028443440837611737
6,471,Error,0.022306076849983054
6,472,0.06540369987487793
6,473,Error,0.16213705270805784
6,474,Error,0.004689785652367946
6,475,Error,0.15470576535523667
6,476,0.04900979995727539
6,477,0.05273628234863281
6,478,0.08913969993591309
6,479,Error,0.08606533839564907
6,480,0.08118247985839844
6,481,Error,0.1602127898618788
6,482,Error,0.2497473450317323
6,483,0.14771652221679688
6,484,0.09578204154968262
6,485,0.056046247482299805
6,486,Error,0.024515713944619693
6,487,0.05441093444824219
6,488,0.051918745040893555
6,489,Error,0.08200182485915092
6,490,Error,0.08733797128761069
6,491,Error,0.009959700319149297
6,492,0.04469132423400879
6,493,Error,0.12390119768962744
6,494,0.048944950103759766
6,495,0.08204174041748047
6,496,0.05679154396057129
6,497,Error,0.1128879279384736
6,498,0.05218958854675293
6,499,0.08237051963806152
6,500,0.062189340591430664
6,501,Error,0.11301984419476836
6,502,Error,0.013732023269093455
6,503,Error,0.26619523380571064
6,504,0.13439536094665527
6,505,0.1318821907043457
6,506,0.08086442947387695
6,507,Error,0.08426155450045104
6,508,Error,0.11027353326837842
6,509,Error,0.1116195251684643
6,510,Error,0.11015643042525847
6,511,Error,0.04892072915996521
6,512,Error,0.02827484079703124
6,513,0.06277847290039062
6,514,Error,0.11402510509432051
6,515,Error,0.0754294207145097
6,516,0.048223257064819336
6,517,0.052545785903930664
6,518,0.0572056770324707
6,519,0.06302809715270996
6,520,Error,0.1667751014106702
6,521,0.0610051155090332
6,522,Error,0.002462253188186643
6,523,0.06346607208251953
6,524,Error,0.14014769931845075
6,525,0.0753324031829834
6,526,Error,0.014077569839248736
6,527,Error,0.10608231117683872
6,528,Error,0.16521826110476026
6,529,Error,0.07169569931019205
6,530,Error,0.14900445176193683
6,531,0.0823214054107666
6,532,0.08719706535339355
6,533,Error,0.06955386587970135
6,534,0.07932806015014648
6,535,Error,0.209593129275592
6,536,Error,0.12641727103279812
6,537,0.08953642845153809
6,538,Error,0.1654395058850131
6,539,Error,0.07323026348319724
6,540,0.06776738166809082
6,541,Error,0.003749025496585854
6,542,Error,0.010949269359898138
6,543,0.12000012397766113
6,544,Error,0.11037935653972716
6,545,0.09303545951843262
6,546,Error,0.19154318093109915
6,547,Error,0.31817374730955805
6,548,0.14807558059692383
6,549,Error,0.10246023605540124
6,550,0.1633930206298828
6,551,0.05320000648498535
6,552,Error,0.0840517827615195
6,553,Error,0.13022232431534334
6,554,0.05239224433898926
6,555,Error,0.12958993260824916
6,556,0.03737330436706543
6,557,Error,0.006221502246388081
6,558,0.06183266639709473
6,559,0.07221865653991699
6,560,Error,0.041113154545913584
6,561,0.1075444221496582
6,562,Error,0.25245622172592447
6,563,Error,0.07943323424043172
6,564,Error,0.3353341881201463
6,565,0.12751984596252441
6,566,0.15230345726013184
6,567,Error,0.0023788147558777327
6,568,0.050850629806518555
6,569,Error,0.05290506751378087
6,570,Error,0.04190667335247947
6,571,0.043453216552734375
6,572,0.04900383949279785
6,573,0.08014249801635742
6,574,0.09457230567932129
6,575,Error,0.11145559605479027
6,576,Error,0.0056351410443790375
6,577,Error,0.050994324499742706
6,578,0.04024958610534668
6,579,0.03525662422180176
6,580,0.0681614875793457
6,581,Error,0.1967590942726745
6,582,Error,0.021354031180024474
6,583,Error,0.09664563280246023
6,584,0.07689571380615234
6,585,0.11904311180114746
6,586,0.13051080703735352
6,587,0.11706042289733887
6,588,Error,0.34556442680106364
6,589,Error,0.24057460255854127
6,590,0.13584017753601074
6,591,Error,0.05713737802530291
6,592,0.054808616638183594
6,593,Error,0.1470609944896608
6,594,Error,0.054982366602277226
6,595,0.05708599090576172
6,596,0.09255766868591309
6,597,Error,0.05033601199046032
6,598,Error,0.08525436725363787
6,599,0.06861400604248047
6,600,0.07616639137268066
6,601,0.0463557243347168
6,602,0.052675485610961914
6,603,0.0861053466796875
6,604,Error,0.12039643160766128
6,605,Error,0.22654057231599903
6,606,0.07960915565490723
6,607,0.07292604446411133
6,608,Error,0.020552469533688115
6,609,Error,0.3073051339929193
6,610,Error,0.0356345206802087
6,611,Error,0.258303110685346
6,612,0.12180256843566895
6,613,0.10668826103210449
6,614,0.12918591499328613
6,615,Error,0.03855192496761967
6,616,Error,0.14094285400372678
6,617,Error,0.16236692788884063
6,618,0.05913281440734863
6,619,Error,0.006365228666279298
6,620,0.052384138107299805
6,621,Error,0.07135318926585071
6,622,Error,0.1340513664462782
6,623,Error,0.0875473586411599
6,624,Error,0.0628230435952877
6,625,Error,0.05379708754014611
6,626,Error,0.05272665609471491
6,627,Error,0.13539296658498579
6,628,Error,0.023504365868758693
6,629,Error,0.14831511746863862
6,630,0.04640603065490723
6,631,0.04092812538146973
6,632,0.07866311073303223
6,633,Error,0.11346228883701764
6,634,Error,0.0997104274680422
6,635,0.09186744689941406
6,636,Error,0.08404449418481075
6,637,Error,0.2082753794820012
6,638,Error,0.07291562143009583
6,639,Error,0.1118663050409987
6,640,Error,0.18178936354925043
6,641,Error,0.017489642447262338
6,642,0.0780949592590332
6,643,0.11125445365905762
6,644,Error,0.17549251731572982
6,645,Error,0.13654992640486585
6,646,0.06703686714172363
6,647,Error,0.07901456809098267
6,648,0.06609845161437988
6,649,Error,0.060077369297357984
6,650,Error,0.1526179341661132
6,651,Error,0.002628036778727657
6,652,Error,0.08056622707231846
6,653,Error,0.03353157633665044
6,654,Error,0.12682040923810006
6,655,0.08850836753845215
6,656,Error,0.043512199092217124
6,657,Error,0.02404892515311823
6,658,Error,0.18245097331684665
6,659,Error,0.2409276677463394
6,660,0.0859067440032959
6,661,Error,0.35608648941739696
6,662,Error,0.18768667403129966
6,663,0.13136863708496094
6,664,Error,0.06165641016206091
6,665,Error,0.31938418601849194
6,666,0.13328194618225098
6,667,Error,0.195639333293593
6,668,0.0673370361328125
6,669,0.06799912452697754
6,670,Error,0.09167685120195891
6,671,Error,0.12719883172542465
6,672,0.044020652770996094
6,673,Error,0.052077834494583024
6,674,0.05236005783081055
6,675,0.0567781925201416
6,676,Error,0.17353145363268577
6,677,0.051444292068481445
6,678,Error,0.05108220252204454
6,679,Error,0.001127298545565832
6,680,0.051947832107543945
6,681,Error,0.03147045314633016
6,682,Error,0.13219460576867248
6,683,0.03844285011291504
6,684,0.039089202880859375
6,685,Error,0.15551585304952326
6,686,Error,0.07755021097030375
6,687,0.05602622032165527
6,688,Error,0.09521644454072055
6,689,0.06778502464294434
6,690,Error,0.17251441391063288
6,691,Error,0.11110975662728952
6,692,0.04725074768066406
6,693,Error,0.10410662879797258
6,694,0.04712224006652832
6,695,0.04671978950500488
6,696,Error,0.0635344940229419
6,697,0.08940601348876953
6,698,Error,0.13823332223767193
6,699,0.08136606216430664
6,700,Error,0.03926908509429709
6,701,0.11890101432800293
6,702,Error,0.2366217338893156
6,703,Error,0.02450547494133537
6,704,0.08311867713928223
6,705,Error,0.20828285027964696
6,706,Error,0.2096999460063206
6,707,Error,0.10113864259309469
6,708,0.132096529006958
6,709,Error,0.04971849821760786
6,710,Error,0.08173536789839145
6,711,Error,0.04605936827413129
6,712,Error,0.03381460526017447
6,713,0.04245948791503906
6,714,Error,0.044571586235514
6,715,0.05485725402832031
6,716,0.09810352325439453
6,717,0.08800077438354492
6,718,0.09013772010803223
6,719,Error,0.2750161783683162
6,720,Error,0.08693595673134219
6,721,Error,0.2603137547145624
6,722,Error,0.03885945289927484
6,723,0.13378500938415527
6,724,Error,0.03478203831549078
6,725,0.058408498764038086
6,726,Error,0.10917371996614818
6,727,0.06369280815124512
6,728,Error,0.15129624668749225
6,729,Error,0.0011981689619268087
6,730,0.05265069007873535
6,731,0.09488081932067871
6,732,0.09468340873718262
6,733,0.08301115036010742
6,734,Error,0.14052064607963607
6,735,Error,0.0066980624660024635
6,736,Error,0.038164842055269745
6,737,Error,0.08473235930803263
6,738,Error,0.0960535848840081
6,739,Error,0.1256501310513715
6,740,0.04500985145568848
6,741,Error,0.11615241670195738
6,742,0.04688429832458496
6,743,Error,0.06168657467927913
6,744,Error,0.04189602215836754
6,745,Error,0.018255136706886593
6,746,0.050377845764160156
6,747,Error,0.06372491890905252
6,748,0.07959961891174316
6,749,Error,0.01401389400493176
6,750,Error,0.053876672524645265
6,751,Error,0.10167084825297022
6,752,Error,0.04320399446771409
6,753,0.05203390121459961
6,754,Error,0.13331537125825757
6,755,Error,0.083325172109141
6,756,0.051816463470458984
6,757,Error,0.1336760141316092
6,758,0.06487321853637695
6,759,0.11115074157714844
6,760,Error,0.16027705668925596
6,761,Error,0.05886261588168889
6,762,Error,0.202631430236876
6,763,Error,0.18991347864854602
6,764,Error,0.04234301982540883
6,765,Error,0.24338687632136277
6,766,0.07830238342285156
6,767,0.0852665901184082
6,768,0.051583290100097656
6,769,0.05470705032348633
6,770,Error,0.09098677005497977
6,771,0.08006167411804199
6,772,Error,0.15763645766960854
6,773,0.08470368385314941
6,774,Error,0.11827151144324795
6,775,Error,0.06705566209586615
6,776,Error,0.23047948692253611
6,777,Error,0.10389678629376525
6,778,0.09211206436157227
6,779,Error,0.32755516208925806
6,780,Error,0.3522139208680454
6,781,0.14584994316101074
6,782,0.13034415245056152
6,783,Error,0.04172292731150131
6,784,Error,0.06733520303458089
6,785,0.05292868614196777
6,786,Error,0.0693565419588844
6,787,0.09067463874816895
6,788,Error,0.2295730773350218
6,789,0.0910484790802002
6,790,Error,0.031098030011382328
6,791,Error,0.012868056144218537
6,792,Error,0.2673631442102427
6,793,0.10763883590698242
6,794,0.09528636932373047
6,795,0.15840840339660645
6,796,0.17214107513427734
6,797,Error,0.09147258222971624
6,798,Error,0.0030022167356748204
6,799,Error,0.6402629539793167
6,800,0.2339611053466797
6,801,0.1263742446899414
6,802,0.15289688110351562
6,803,0.16283202171325684
6,804,Error,0.4414607612062311
6,805,Error,0.12121854473122665
6,806,0.17328739166259766
6,807,0.17888641357421875
6,808,0.05295085906982422
6,809,Error,0.10079324844844378
6,810,Error,0.13596089942914186
6,811,Error,0.0397195875007198
6,812,0.04802656173706055
6,813,Error,0.006455193331448772
6,814,0.0762946605682373
6,815,0.054938316345214844
6,816,0.055886030197143555
6,817,0.05420351028442383
6,818,Error,0.17492635085424313
6,819,0.046396493911743164
6,820,Error,0.0974526403935412
6,821,0.06516385078430176
6,822,0.0646047592163086
6,823,Error,0.04209726015142866
6,824,Error,0.08477992417559758
6,825,Error,0.04028456343970266
6,826,Error,0.11461274953808862
6,827,0.05945611000061035
6,828,0.056215763092041016
6,829,Error,0.07696328142971323
6,830,0.06539344787597656
6,831,Error,0.10465236515142967
6,832,Error,0.0809838714581988
6,833,Error,0.06209145637640968
6,834,Error,0.020942697716420187
6,835,0.057672739028930664
6,836,Error,0.09248323494134299
6,837,Error,0.08971863293111357
6,838,Error,0.09819652040006441
6,839,Error,0.12343265451875503
6,840,0.04339885711669922
6,841,Error,0.046256695477833176
6,842,Error,0.10036860419235764
6,843,Error,0.05057146238225429
6,844,Error,0.033544875861842335
6,845,Error,0.0003030936281143966
6,846,Error,0.16227730808373447
6,847,0.048516035079956055
6,848,Error,0.04932187310960203
6,849,Error,0.10550518898782175
6,850,Error,0.1597304342957276
6,851,0.0763847827911377
6,852,0.0883781909942627
6,853,Error,0.32822460444608753
6,854,Error,0.007555861828713533
6,855,Error,0.012188104710981782
6,856,0.11496210098266602
6,857,0.11786222457885742
6,858,Error,0.40672072730636094
6,859,Error,0.43415903302737746
6,860,Error,0.2141684398325263
6,861,0.16523432731628418
6,862,Error,0.2738870938875587
6,863,0.15358209609985352
6,864,Error,0.06648773378493296
6,865,Error,0.07891490829912959
6,866,Error,0.3727196330398364
6,867,0.12199974060058594
6,868,0.14233851432800293
6,869,0.1703634262084961
6,870,Error,0.3119496088568915
6,871,0.20938801765441895
6,872,Error,0.12356969721534349
6,873,Error,0.44896975897582353
6,874,Error,0.583728253417651
6,875,0.2086327075958252
6,876,0.2273268699645996
6,877,0.23754596710205078
6,878,Error,0.06813285182471981
6,879,Error,0.10273404316791492
6,880,0.30069899559020996
6,881,Error,0.37845614053180743
6,882,Error,0.5899122112234997
6,883,Error,0.44081810558935186
6,884,Error,0.04261810831986884
6,885,0.2176506519317627
6,886,Error,0.8004614421408311
6,887,0.3305330276489258
6,888,Error,0.5208185437988858
6,889,Error,0.1821701754149184
6,890,0.19793200492858887
6,891,Error,0.6134426313279465
6,892,Error,0.2660881114954962
6,893,0.18613481521606445
6,894,Error,0.11467479823481708
6,895,0.051044464111328125
6,896,0.04862046241760254
6,897,Error,0.13582156764443648
6,898,0.05726027488708496
6,899,Error,0.10393266879604864
6,900,Error,0.0831270809076146
6,901,0.09786343574523926
6,902,Error,0.14761358454766932
6,903,0.07075929641723633
6,904,0.06424236297607422
6,905,0.05668783187866211
6,906,Error,0.15590880646159574
6,907,Error,0.17257542659796693
6,908,Error,0.10738819712184014
6,909,Error,0.01983382697837017
6,910,Error,0.02384132031592818
6,911,0.04698348045349121
6,912,0.08440065383911133
6,913,Error,0.2555844406642768
6,914,Error,0.22230459971931749
6,915,Error,0.19764320947822725
6,916,Error,0.17879318989617315
6,917,0.09579014778137207
6,918,Error,0.11817715604986294
6,919,0.10527896881103516
6,920,0.10138392448425293
6,921,Error,0.06580949197993258
6,922,0.1213531494140625
6,923,0.12764501571655273
6,924,0.19076967239379883
6,925,Error,0.2418667070788045
6,926,0.16473889350891113
6,927,Error,0.46700090430426355
6,928,Error,0.19196494561019742
6,929,Error,0.5699784808589592
6,930,Error,0.19931879736271094
6,931,Error,0.18229433976275053
6,932,Error,0.25798543428313914
6,933,Error,0.1758289114744941
6,934,Error,0.2414827895104916
6,935,Error,0.1188821781788957
6,936,0.1911933422088623
6,937,Error,0.5127638554482544
6,938,Error,0.10265428495174517
6,939,Error,0.31478309212841865
6,940,0.2504239082336426
6,941,Error,0.1721192878116792
6,942,Error,0.08144681438259373
6,943,Error,0.20972675573478777
