idx,CommunicationRound,TimeCost
8,0,6.833025932312012
8,82,0.18871355056762695
8,83,Error,0.06727277714056151
8,84,Error,0.33042268669810954
8,85,0.20539474487304688
8,86,Error,0.10554337280928146
8,87,0.1721639633178711
8,88,Error,0.3885135435506147
8,89,Error,0.04352343349811556
8,90,0.1986541748046875
8,91,Error,0.5980331406587666
8,92,Error,0.9515140656583064
8,93,Error,0.1634957861099703
8,94,Error,0.1309062661625556
8,95,Error,0.43487467790838263
8,96,Error,0.3345616184289521
8,97,Error,0.19139160870096025
8,98,Error,0.041547495829062385
8,99,0.2047276496887207
8,100,Error,0.12643227643909152
8,101,Error,0.444878828734892
8,102,0.29952430725097656
8,103,Error,0.48489843572477975
8,104,Error,0.35121386489093004
8,105,Error,0.22791434456490697
8,106,Error,0.4448173202237084
8,107,Error,0.007210158129455886
8,108,0.228468656539917
8,109,0.2584092617034912
8,110,Error,0.6332305688460895
8,111,Error,0.6707715504703883
8,112,Error,0.6340712751331871
8,113,Error,0.15073882081625703
8,114,0.1687619686126709
8,115,0.19196510314941406
8,116,Error,0.33686052590854243
8,117,Error,0.7305563738179743
8,118,0.3584916591644287
8,119,0.36692214012145996
8,120,Error,0.910825343784449
8,121,Error,0.3496588726976964
8,122,Error,0.37300487204917226
8,123,0.18846988677978516
8,124,Error,0.34761209779399244
8,125,0.20984983444213867
8,126,Error,0.26261426397150334
8,127,Error,0.17596559011588778
8,128,Error,0.22834136842241035
8,129,0.20896339416503906
8,130,0.21660852432250977
8,131,Error,0.1296460928689466
8,132,Error,0.44527777040481353
8,133,Error,0.3207630347373294
8,134,Error,0.347501521553922
8,135,Error,0.45037652744259576
8,136,0.3447716236114502
8,137,0.3741109371185303
8,138,0.3754231929779053
8,139,Error,0.8136378210790997
8,140,Error,0.4005993865676843
8,141,Error,0.6418510372553862
8,142,Error,1.0742001105078693
8,143,0.2228865623474121
8,144,Error,0.04439687613058374
8,145,Error,0.3495728228265395
8,146,Error,0.3438642242646918
8,147,0.24217796325683594
8,148,Error,0.4919550900375304
8,149,Error,0.6542833131028629
8,150,0.4343857765197754
8,151,Error,0.8494673696463512
8,152,0.36585378646850586
8,153,Error,1.2166755956140842
8,154,Error,1.1885641101700828
8,155,Error,0.4802431724478153
8,156,0.2577853202819824
8,157,Error,0.64008153586731
8,158,Error,0.2932287874408246
8,159,Error,0.4747526703820315
8,160,Error,0.5262133802933713
8,161,Error,0.43443828844468035
8,162,0.24228501319885254
8,163,0.20574522018432617
8,164,Error,0.1633016114296312
8,165,Error,0.8835351251924212
8,166,Error,1.12243260220091
8,167,Error,1.0648589020262542
8,168,0.2607302665710449
8,169,0.3123641014099121
8,170,Error,0.7012082344668151
8,171,Error,0.9290628686189288
8,172,Error,0.6288365281802739
8,173,Error,0.5606588619962398
8,174,0.21486568450927734
8,175,Error,0.18307269915623955
8,176,0.2510967254638672
8,177,Error,0.5076511612125948
8,178,Error,0.671953832412126
8,179,0.44716477394104004
8,180,Error,0.8765025390204749
8,181,Error,1.2684362427938567
8,182,0.3656449317932129
8,183,Error,0.22127229527198763
8,184,Error,0.4650862409872382
8,185,Error,0.12910948937835168
8,186,0.3031806945800781
8,187,Error,0.6668675141394481
8,188,0.3450779914855957
8,189,Error,0.4772511566925594
8,190,Error,0.2589191852012499
8,191,Error,0.025558096333422316
8,192,0.3328588008880615
8,193,0.2297666072845459
8,194,Error,0.3569577329659697
8,195,Error,0.24162083181043878
8,196,0.30101609230041504
8,197,0.3847923278808594
8,198,0.37059879302978516
8,199,0.37665486335754395
8,200,Error,0.3131461337244117
8,201,Error,0.10632980023849017
8,202,Error,1.024911859146138
8,203,Error,0.10522467771579866
8,204,Error,0.3750155144773255
8,205,0.42153358459472656
8,206,0.4943692684173584
8,207,Error,0.34124034880983367
8,208,Error,0.2393528226883437
8,209,0.40963268280029297
8,210,0.27358412742614746
8,211,Error,0.6412439101537707
8,212,Error,0.374878449725304
8,213,Error,0.9368215463183913
8,214,Error,0.4377863510545345
8,215,0.4060251712799072
8,216,Error,0.6241912878867962
8,217,Error,0.14765076715180417
8,218,0.30377197265625
8,219,Error,0.8587476970785376
8,220,0.49018430709838867
8,221,Error,1.1370064719033965
8,222,Error,0.909073049686947
8,223,Error,0.5088098137616716
8,224,Error,0.21979877263359895
8,225,Error,1.2092043566869097
8,226,Error,0.27862543450478106
8,227,0.32728123664855957
8,228,Error,0.3492719603214096
8,229,Error,0.19773939853570346
8,230,Error,0.30383071216899177
8,231,0.3487679958343506
8,232,Error,0.1289369595767871
8,233,0.5127773284912109
8,234,Error,1.5827589553897297
8,235,Error,0.220386869114152
8,236,Error,1.0309072696995893
8,237,0.5317418575286865
8,238,Error,0.4922070740856259
8,239,Error,0.7806321032377814
8,240,Error,1.227969498174768
8,241,Error,0.38171651640367327
8,242,Error,1.0953858687944622
8,243,0.40166711807250977
8,244,Error,0.9603731457087006
8,245,Error,0.8632583607406163
8,246,Error,0.9430688087162038
8,247,Error,0.72481270987893
8,248,Error,0.28836385088142164
8,249,Error,0.1331547955114852
8,250,0.3976154327392578
8,251,0.27054309844970703
8,252,0.4807760715484619
8,253,Error,0.4394768357630631
8,254,0.5286383628845215
8,255,0.5456488132476807
8,256,Error,0.5745932597671569
8,257,Error,0.47587447060771204
8,258,Error,0.08029155732794471
8,259,Error,0.6172443936364046
8,260,0.38497066497802734
8,261,0.43621301651000977
8,262,Error,0.5271802718592392
8,263,0.49721264839172363
8,264,0.3627955913543701
8,265,Error,1.493337016727907
8,266,Error,1.0819617224592495
8,267,Error,0.5339726974948298
8,268,Error,0.6574051214234267
8,269,Error,0.6153066817107192
8,270,0.3666200637817383
8,271,Error,0.6477362331898489
8,272,0.28232645988464355
8,273,Error,0.8683145474584691
8,274,Error,0.7128358191002473
8,275,Error,0.776695920707918
8,276,0.29279422760009766
8,277,Error,0.8689810684535456
8,278,0.4815082550048828
8,279,Error,0.7206869191884336
8,280,Error,0.4594844339644266
8,281,Error,0.4226463024985147
8,282,Error,0.7339859568878918
8,283,Error,0.8064155004711834
8,284,0.5356025695800781
8,285,0.37694239616394043
8,286,0.36907410621643066
8,287,0.6022984981536865
8,288,Error,0.6149140808393188
8,289,Error,0.3184781896379559
8,290,Error,0.1819859581278707
8,291,Error,0.1699044735446247
8,292,0.47847485542297363
8,293,Error,0.799872062758449
8,294,Error,0.15342243924803975
8,295,Error,0.6902660409600957
8,296,Error,0.24893074054658207
8,297,Error,1.095240865174466
8,298,Error,0.6425287679925593
8,299,0.29197096824645996
8,300,Error,0.5664990650909363
8,301,0.4671177864074707
8,302,Error,1.071358303824147
8,303,Error,0.3428253655009994
8,304,0.48209714889526367
8,305,Error,0.8055405388689905
8,306,0.39835667610168457
8,307,0.4206058979034424
8,308,0.4242217540740967
8,309,0.4690225124359131
8,310,Error,0.34552589803780454
8,311,Error,1.1732821179318909
8,312,Error,0.7868842575871554
8,313,Error,1.2972434156293473
8,314,Error,0.5507487729142512
8,315,0.4105362892150879
8,316,Error,0.48444487311890216
8,317,Error,0.7546389119828096
8,318,0.5370562076568604
8,319,0.3808779716491699
8,320,Error,0.023080223369629473
8,321,Error,0.780544275459772
8,322,Error,0.865035868829132
8,323,Error,0.7449900749645072
8,324,0.33072900772094727
8,325,Error,0.6626488915088596
8,326,Error,0.01826926112787186
8,327,0.5411884784698486
8,328,Error,1.5525781249568826
8,329,Error,1.2826733336342433
8,330,Error,0.596383273187802
8,331,Error,1.510835757331904
8,332,Error,0.8095540786477371
8,333,Error,0.010186021372322841
8,334,Error,0.08171988703701322
8,335,Error,0.5029920646620784
8,336,Error,0.37243610287175627
8,337,0.6360495090484619
8,338,0.38384032249450684
8,339,Error,0.3236968905794116
8,340,0.5793461799621582
8,341,Error,0.3038276733356799
8,342,Error,0.4439983173528491
8,343,Error,1.1151091243894131
8,344,Error,0.38948916621745944
8,345,Error,0.36479045970151425
8,346,0.5182225704193115
8,347,0.3952054977416992
8,348,0.47104835510253906
8,349,0.38483572006225586
8,350,Error,1.1774814170210826
8,351,Error,0.4672837929126764
8,352,Error,0.7794530827404221
8,353,Error,1.2173359432691606
8,354,0.6249034404754639
8,355,Error,0.4593627621666837
8,356,0.5433332920074463
8,357,Error,0.207114475414372
8,358,0.7248210906982422
8,359,0.4241170883178711
8,360,Error,0.8175647958271254
8,361,Error,0.9254134019397523
8,362,Error,0.7883675457428123
8,363,Error,1.1924130001023754
8,364,0.5740566253662109
8,365,0.4460175037384033
8,366,Error,0.976763726689979
8,367,0.6139943599700928
8,368,Error,1.3093373505810457
8,369,Error,1.5190884257108088
8,370,Error,0.6486224261225293
8,371,Error,0.5169526683619416
8,372,Error,0.2875018795689237
8,373,Error,0.00023489431509137785
8,374,0.5549347400665283
8,375,Error,0.21077538455736108
8,376,Error,0.10561075482638337
8,377,Error,1.2206462267625127
8,378,Error,1.582239740126251
8,379,Error,0.8217067639119765
8,380,Error,0.3379207929317167
8,381,Error,0.6126435934971662
8,382,Error,0.8958440610032535
8,383,0.528390645980835
8,384,Error,0.08476426798545482
8,385,Error,0.7901386717836051
8,386,Error,1.143711573937391
8,387,0.5895562171936035
8,388,Error,0.5209545256357978
8,389,Error,0.11366291079242223
8,390,0.7189309597015381
8,391,Error,0.2341940194650206
8,392,Error,1.6449280066302996
8,393,Error,0.14610420339070215
8,394,Error,0.9445153158024524
8,395,Error,1.649332962702937
8,396,0.6656503677368164
8,397,0.7135858535766602
8,398,0.4356698989868164
8,399,0.6393179893493652
8,400,0.6445207595825195
8,401,0.6009762287139893
8,402,Error,1.0073115221573947
8,403,0.6006553173065186
8,404,0.5644433498382568
8,405,0.5206756591796875
8,406,0.5995419025421143
8,407,Error,1.1778676734322147
8,408,0.5527465343475342
8,409,0.5473923683166504
8,410,0.4957129955291748
8,411,0.6050558090209961
8,412,Error,0.7205811333634484
8,413,0.7528440952301025
8,414,0.6526081562042236
8,415,Error,0.2622667558955287
