idx,CommunicationRound,TimeCost
8,0,6.786968469619751
8,88,Error,0.1718183425303441
8,89,Error,0.03425355798376862
8,90,Error,0.0549173396840952
8,91,Error,0.21887908654648197
8,92,Error,0.14345875614470602
8,93,Error,0.060313362740808396
8,94,Error,0.01459819524802197
8,95,0.07793927192687988
8,96,Error,0.04243826658048235
8,97,Error,0.16572078477703608
8,98,0.07544302940368652
8,99,Error,0.10278964587473215
8,100,Error,0.12817552848273384
8,101,Error,0.07761358968161881
8,102,Error,0.12568855687720595
8,103,Error,0.003167705501884623
8,104,Error,0.23021765810955896
8,105,Error,0.0621403629149067
8,106,0.11021971702575684
8,107,Error,0.12384855682986738
8,108,Error,0.1512662412745718
8,109,Error,0.20670960294142599
8,110,Error,0.1967340289110122
8,111,Error,0.16263407649491168
8,112,Error,0.18296628376955887
8,113,0.08716988563537598
8,114,0.08944940567016602
8,115,Error,0.23980956594081426
8,116,Error,0.10101240770608545
8,117,Error,0.17963412934821466
8,118,0.08046150207519531
8,119,Error,0.14150310437964622
8,120,Error,0.04472335538215169
8,121,Error,0.2781374302883578
8,122,Error,0.12164379656149282
8,123,Error,0.3257187701931014
8,124,0.09157204627990723
8,125,0.07930231094360352
8,126,Error,0.042381571185387136
8,127,0.07543063163757324
8,128,Error,0.07046317403131322
8,129,Error,0.07442740899801853
8,130,Error,0.10266370161964802
8,131,0.0875391960144043
8,132,0.09364509582519531
8,133,0.11370396614074707
8,134,Error,0.2800072090000568
8,135,Error,0.18971209507459041
8,136,Error,0.4623943241407839
8,137,Error,0.37788390252604603
8,138,0.11078047752380371
8,139,Error,0.022323303487919388
8,140,Error,0.17336757795788854
8,141,Error,0.1701009081213293
8,142,0.11945629119873047
8,143,Error,0.2784776994030617
8,144,Error,0.19455689910076238
8,145,0.10358715057373047
8,146,Error,0.21768281551107144
8,147,0.12859344482421875
8,148,Error,0.3778936106670874
8,149,Error,0.27357115918776725
8,150,Error,0.2393569556466664
8,151,0.1597278118133545
8,152,Error,0.3815071634212766
8,153,Error,0.27710568171801203
8,154,Error,0.18812432911817123
8,155,Error,0.21866466043050525
8,156,Error,0.20540201531937793
8,157,0.14273786544799805
8,158,0.12435770034790039
8,159,Error,0.09088783152244541
8,160,Error,0.3051840198657234
8,161,Error,0.35090654779115343
8,162,Error,0.36549581324673414
8,163,0.23209691047668457
8,164,0.2333667278289795
8,165,Error,0.5389715379050887
8,166,Error,0.5281504202364055
8,167,Error,0.3919783284931785
8,168,Error,0.30876708715702805
8,169,0.11870169639587402
8,170,Error,0.12265092653553271
8,171,0.13435721397399902
8,172,Error,0.39245525616526544
8,173,Error,0.5327885553376798
8,174,0.21989655494689941
8,175,Error,0.40135917834734514
8,176,Error,0.7663496973199269
8,177,0.1692216396331787
8,178,Error,0.1113165243177587
8,179,Error,0.3353423235132624
8,180,Error,0.0642254471647063
8,181,0.11841297149658203
8,182,Error,0.18738307080134198
8,183,0.14388656616210938
8,184,Error,0.2382053730205562
8,185,Error,0.0799241811580206
8,186,Error,0.011188972927682657
8,187,0.1382763385772705
8,188,Error,0.18059123834386884
8,189,Error,0.08837974578993521
8,190,Error,0.4449736733207017
8,191,Error,0.48180731628741597
8,192,0.24923920631408691
8,193,0.28160881996154785
8,194,Error,0.3284048147660326
8,195,Error,0.09071824003879465
8,196,Error,0.6107312855396407
8,197,Error,0.03364757564787426
8,198,Error,0.16870870252938663
8,199,0.1514427661895752
8,200,Error,0.0923222726329514
8,201,Error,0.19407384965254754
8,202,Error,0.039369910770620235
8,203,Error,0.3034542424901223
8,204,Error,0.33563688855347623
8,205,Error,0.11189112654786884
8,206,Error,0.35047212473842293
8,207,Error,0.24293637890248396
8,208,0.2624552249908447
8,209,Error,0.3760789036959516
8,210,Error,0.16975240244291404
8,211,Error,0.33260176179062095
8,212,0.17028427124023438
8,213,Error,0.025473229568999622
8,214,0.13016533851623535
8,215,Error,0.377997303327522
8,216,Error,0.20328447932531604
8,217,Error,0.13445771968617562
8,218,Error,0.41641274410228374
8,219,Error,0.18623625112372383
8,220,0.28343629837036133
8,221,Error,0.28618159292273454
8,222,Error,0.11618767530844089
8,223,Error,0.15882080189059372
8,224,0.18526625633239746
8,225,Error,0.07665012007991251
8,226,0.19271135330200195
8,227,Error,0.5876917134260126
8,228,Error,0.21613041755042586
8,229,Error,0.8372104881538515
8,230,0.15996909141540527
8,231,Error,0.16294405683764168
8,232,Error,0.34056967661099324
8,233,Error,0.427358949318777
8,234,Error,0.2480557660337642
8,235,Error,0.7577397321659362
8,236,Error,0.11020974964631887
8,237,0.1542961597442627
8,238,Error,0.3163229774075018
8,239,Error,0.48100440802341304
8,240,Error,0.35504650153505296
8,241,Error,0.1559045436349635
8,242,Error,0.07239797106211536
8,243,0.14435696601867676
8,244,0.15255212783813477
8,245,Error,0.5311103166788204
8,246,Error,1.0147941748313614
8,247,Error,0.5576412352285821
8,248,Error,0.30449476577225015
8,249,Error,0.2034922450491006
8,250,Error,0.04986340237749798
8,251,Error,0.3256584474291473
8,252,Error,0.22624096797866433
8,253,Error,0.4071977939088351
8,254,Error,1.0080618784172752
8,255,0.3399772644042969
8,256,Error,0.8748936652771543
8,257,Error,0.9947187402239568
8,258,Error,0.24720244730187052
8,259,Error,0.30938490996914286
8,260,Error,0.4312912222899272
8,261,0.32498788833618164
8,262,Error,0.36231945091222556
8,263,Error,0.47516437926567207
8,264,Error,0.11475515586054837
8,265,Error,0.2205981139342665
8,266,Error,0.32013861727950343
8,267,0.17557048797607422
8,268,Error,0.43515410141242034
8,269,Error,0.15026730698997331
8,270,0.16612577438354492
8,271,Error,0.38568011749904835
8,272,Error,0.18295104832991888
8,273,Error,0.45525806548467507
8,274,0.29271650314331055
8,275,0.2951228618621826
8,276,0.31222105026245117
8,277,Error,0.5069145501316646
8,278,0.3265047073364258
8,279,Error,0.005310739620214335
8,280,Error,0.7172204617481999
8,281,Error,0.608633033172071
8,282,Error,0.3738262087792079
8,283,Error,0.43433654640250396
8,284,Error,0.24628326712369947
8,285,Error,0.29142888375670123
8,286,Error,0.4940707744854159
8,287,Error,0.024401257343688868
8,288,Error,0.2234606836030623
8,289,Error,0.4134157423061024
8,290,Error,0.22671518076170005
8,291,0.18517065048217773
8,292,Error,0.4400258318479429
8,293,Error,0.16149601109368547
8,294,0.22831392288208008
8,295,Error,0.24905303192958234
8,296,0.17615389823913574
8,297,0.2275698184967041
8,298,0.18821072578430176
8,299,Error,0.2137972973492586
8,300,Error,0.1571831343026949
8,301,0.14713835716247559
8,302,Error,0.3249189568049256
8,303,Error,0.47363074928578797
8,304,Error,0.20792957199996323
8,305,0.1942458152770996
8,306,Error,0.24661855279869746
8,307,Error,0.7679848172023894
8,308,0.34554481506347656
8,309,0.2710235118865967
8,310,Error,0.00943116697077462
8,311,Error,0.3380185598940199
8,312,Error,0.2784990256131245
8,313,Error,0.4361283050790039
8,314,0.2482898235321045
8,315,Error,0.22117081883966427
8,316,Error,0.00975574541329928
8,317,0.21251773834228516
8,318,Error,0.5971321974851288
8,319,Error,0.948777395314401
8,320,Error,0.26654260407334984
8,321,Error,0.7589541840599556
8,322,Error,0.6700799765990303
8,323,Error,0.008101528679350909
8,324,Error,0.05547551454525989
8,325,Error,0.4141849853792354
8,326,Error,0.13769464425195566
8,327,0.2512369155883789
8,328,0.2430107593536377
8,329,Error,0.1932323259276812
8,330,0.22565460205078125
8,331,Error,0.2041972801579439
8,332,Error,0.2774634667799958
8,333,Error,0.697322010875192
8,334,Error,0.1747099401077343
8,335,Error,0.15318811996411158
8,336,0.20560956001281738
8,337,0.22494077682495117
8,338,0.21559381484985352
8,339,0.1986684799194336
8,340,Error,0.44850736391593127
8,341,Error,0.1889191189445377
8,342,Error,0.38966556034696986
8,343,Error,0.5128652443539669
8,344,0.373354434967041
8,345,Error,0.47857320472574894
8,346,0.3410656452178955
8,347,Error,0.18135561079894205
8,348,Error,0.09755274466909689
8,349,Error,0.24593333631596803
8,350,Error,0.40308813908472957
8,351,0.2390146255493164
8,352,Error,0.36151909650866293
8,353,Error,0.2391068526919286
8,354,Error,0.8014615070071291
8,355,Error,0.8403262642227946
8,356,Error,0.31899277878137755
8,357,0.3126821517944336
8,358,Error,0.5814133889869963
8,359,Error,0.3956358047858806
8,360,Error,0.35931677696940756
8,361,Error,0.20542835402257717
8,362,Error,5.961467248013202e-05
8,363,0.2054755687713623
8,364,Error,0.07766039360960046
8,365,Error,0.04493399735470184
8,366,Error,0.46704880778066515
8,367,Error,1.1367557759082443
8,368,Error,0.5777428012797953
8,369,Error,0.2837326571529377
8,370,Error,0.46562195294344
8,371,Error,0.5214717036484185
8,372,0.3852217197418213
8,373,Error,0.051546218549078274
8,374,Error,0.32231362000862124
8,375,Error,0.5293627402553116
8,376,0.21102118492126465
8,377,Error,0.2462340811668783
8,378,Error,0.05642047873861313
8,379,0.28667187690734863
8,380,Error,0.16265158131659435
8,381,Error,0.8132043138101644
8,382,Error,0.11559801684092982
8,383,Error,0.42765552662024503
8,384,Error,0.7076803750060938
8,385,0.33272600173950195
8,386,0.26886701583862305
8,387,0.2495863437652588
8,388,0.2623271942138672
8,389,0.25373053550720215
8,390,0.2788577079772949
8,391,Error,0.45468847352858077
8,392,Error,0.7098672883342662
8,393,Error,0.529394327866628
8,394,Error,0.6428993931007978
8,395,Error,0.6704446602950265
8,396,Error,1.1445563828698218
8,397,0.26404285430908203
8,398,0.387986421585083
8,399,Error,0.6379862192576146
8,400,0.2737431526184082
8,401,0.25247740745544434
8,402,Error,0.10326351945496319
8,403,Error,0.8339279425011007
8,404,Error,0.7953763887548773
8,405,Error,0.20072723045450883
8,406,Error,0.4537379042869161
8,407,Error,0.5851451387006716
8,408,Error,0.4387871196469596
8,409,Error,0.3793194097187134
8,410,Error,0.30244190324203535
8,411,Error,0.6596446626829227
8,412,Error,0.147102481703887
8,413,0.2582547664642334
8,414,0.3987281322479248
8,415,0.47419190406799316
8,416,Error,0.028959448321056156
8,417,Error,0.9125498322852416
8,418,Error,0.04339065378294876
8,419,Error,0.23565576645553993
8,420,Error,0.5058371383391264
8,421,0.32744288444519043
8,422,0.33762049674987793
8,423,Error,0.3915332696189151
8,424,0.41245388984680176
8,425,Error,0.5706427825134358
8,426,Error,0.6296134328549314
8,427,0.2749977111816406
8,428,Error,0.27612764393601064
8,429,Error,0.6581396686925683
8,430,Error,0.794629306377887
8,431,0.25868892669677734
8,432,0.34711408615112305
8,433,0.5513591766357422
8,434,0.5131099224090576
8,435,0.5371110439300537
8,436,Error,0.9457215063988529
8,437,Error,0.6012387056707497
8,438,Error,0.491971633930642
8,439,Error,1.671400235720498
8,440,0.29825687408447266
8,441,0.32387423515319824
8,442,0.3535614013671875
8,443,0.33817529678344727
8,444,0.31274914741516113
8,445,Error,0.45598873126493655
8,446,Error,0.8261351524619767
8,447,Error,1.636096523638794
8,448,Error,0.10202274431292054
8,449,0.47931551933288574
8,450,0.5291125774383545
8,451,0.5982282161712646
8,452,Error,0.9955318055661129
8,453,Error,1.1719796686499828
8,454,Error,0.6503030942547086
8,455,Error,0.9130828863414491
8,456,0.2733128070831299
8,457,0.38839292526245117
8,458,Error,0.6127539329260061
8,459,Error,0.7602776470599065
8,460,0.5746510028839111
8,461,Error,0.15160097145238471
8,462,Error,1.0873019764502951
8,463,Error,0.669726314665159
8,464,Error,0.7652248240119329
8,465,Error,0.7117064976827789
8,466,Error,1.3042044417307515
8,467,Error,1.7527614708064236
8,468,Error,0.7654128766021049
8,469,0.6167325973510742
8,470,Error,0.3354347111832254
8,471,Error,1.5547562943335782
8,472,0.5683917999267578
8,473,Error,0.1580595391317569
8,474,Error,1.498923548918468
8,475,Error,0.10341886155157153
8,476,Error,1.143087795228309
8,477,Error,0.9680656497419571
8,478,0.330280065536499
8,479,0.42832350730895996
8,480,Error,0.1286636423456382
8,481,Error,1.356618102194929
8,482,0.36792564392089844
8,483,Error,0.16654287596121395
8,484,0.5829260349273682
8,485,Error,1.758036931945964
8,486,Error,0.29222957688498663
8,487,Error,0.6071777119089404
8,488,Error,0.9722552334200653
8,489,0.6004703044891357
8,490,0.5786840915679932
8,491,Error,1.7105733312850346
8,492,0.42484331130981445
8,493,Error,0.6522636412823468
8,494,Error,0.9484256660067938
8,495,Error,0.10955813177267529
8,496,Error,0.07757597929986661
8,497,Error,1.232302031543645
8,498,Error,0.8654449199580266
8,499,0.36093783378601074
8,500,0.3795311450958252
8,501,Error,0.9811384922332406
8,502,Error,1.6587662500255145
8,503,Error,0.8247761709257136
8,504,Error,0.3153457888844455
8,505,Error,0.6056279527718795
8,506,Error,0.8079014161522939
8,507,0.3890993595123291
8,508,0.5504541397094727
8,509,Error,0.5592839385871331
8,510,Error,1.2064746444487047
8,511,Error,1.0814234818367852
8,512,Error,0.3823212271326453
8,513,Error,1.219237179129201
8,514,Error,1.3573471167773006
8,515,Error,0.08037727259966486
8,516,0.5916366577148438
8,517,0.31092143058776855
8,518,Error,0.8613259637751891
8,519,Error,0.3308481952507191
8,520,Error,1.4053163067639105
8,521,Error,0.21570547270089596
8,522,0.5986433029174805
8,523,Error,0.13543990008739043
8,524,0.4066026210784912
8,525,0.35662078857421875
8,526,Error,0.8381150657689458
8,527,0.4064033031463623
8,528,0.6378352642059326
8,529,Error,1.5937438651938023
8,530,0.44892358779907227
8,531,Error,1.0208899320397349
8,532,Error,0.20502998614525542
8,533,Error,0.2741376654497591
8,534,Error,0.29963425913591485
8,535,0.7191133499145508
8,536,0.6715080738067627
8,537,Error,0.843600399515722
8,538,Error,0.5682496001089229
8,539,Error,1.037417794436218
8,540,Error,0.3715547605140612
8,541,Error,0.6260116997088458
8,542,Error,1.11502654697867
8,543,Error,0.18275606922055104
8,544,0.6329710483551025
