idx,CommunicationRound,TimeCost
8,0,6.8582763671875
8,147,0.1586589813232422
8,148,Error,0.39624887892281174
8,149,Error,0.194281850800731
8,150,0.11418485641479492
8,151,Error,0.20965540067376273
8,152,0.10793900489807129
8,153,Error,0.33128876415986264
8,154,Error,0.26633958190969664
8,155,Error,0.1449106669853246
8,156,0.11810517311096191
8,157,Error,0.24672347137987743
8,158,Error,0.15166116486923337
8,159,Error,0.22816512667793368
8,160,Error,0.3596395066358948
8,161,Error,0.23604559438012976
8,162,0.17626142501831055
8,163,0.169708251953125
8,164,Error,0.11277259954918929
8,165,Error,0.2670022100990802
8,166,Error,0.2832872625156393
8,167,Error,0.2517968222859248
8,168,0.10612058639526367
8,169,0.09684967994689941
8,170,Error,0.23240113012335162
8,171,Error,0.36763174438385754
8,172,Error,0.3563615598704656
8,173,Error,0.3669080847037957
8,174,0.150343656539917
8,175,Error,0.15089072566459316
8,176,0.17757797241210938
8,177,Error,0.3157082710367459
8,178,Error,0.4525612834215339
8,179,0.10995626449584961
8,180,Error,0.1666203263266337
8,181,Error,0.2714813886647837
8,182,0.09717297554016113
8,183,Error,0.06315554346045447
8,184,Error,0.21679669965551418
8,185,Error,0.04334676005279378
8,186,0.077545166015625
8,187,Error,0.1277367897961391
8,188,0.09947800636291504
8,189,Error,0.15778963523953946
8,190,Error,0.05786617237166588
8,191,Error,0.006757758213594048
8,192,0.08706331253051758
8,193,0.09627819061279297
8,194,Error,0.13000786639393533
8,195,Error,0.09703641217212833
8,196,0.11034250259399414
8,197,0.09174633026123047
8,198,0.09147810935974121
8,199,0.07998156547546387
8,200,Error,0.08532733141387777
8,201,Error,0.030624039659714917
8,202,Error,0.23123450626359832
8,203,Error,0.02955788870189791
8,204,Error,0.11153740763152006
8,205,0.10573506355285645
8,206,0.11411261558532715
8,207,Error,0.140437015027541
8,208,Error,0.07131199782248886
8,209,0.09198403358459473
8,210,0.08909392356872559
8,211,Error,0.35758919219363244
8,212,Error,0.12151619507694704
8,213,Error,0.37490949801921936
8,214,Error,0.1372311472305809
8,215,0.14362549781799316
8,216,Error,0.19811076441651307
8,217,Error,0.08418607518019017
8,218,0.15363645553588867
8,219,Error,0.3530068070992206
8,220,0.133836030960083
8,221,Error,0.18648150265477853
8,222,Error,0.402618076991129
8,223,Error,0.1834730380432197
8,224,Error,0.09839386109085235
8,225,Error,0.4217293690561409
8,226,Error,0.05376409891770732
8,227,0.08088970184326172
8,228,Error,0.08874908917236035
8,229,Error,0.056467367820053176
8,230,Error,0.15909000954611593
8,231,0.18404769897460938
8,232,Error,0.0704696220454194
8,233,0.1507129669189453
8,234,Error,0.44023258184843533
8,235,Error,0.10548075526262247
8,236,Error,0.20479184545277432
8,237,0.11550068855285645
8,238,Error,0.09390665719393508
8,239,Error,0.1624205871407914
8,240,Error,0.21772510135112336
8,241,Error,0.08784811998756312
8,242,Error,0.2639894286104762
8,243,0.08756899833679199
8,244,Error,0.18232250695829594
8,245,Error,0.19143262488506263
8,246,Error,0.30409426098979625
8,247,Error,0.24714059986128084
8,248,Error,0.11265909178082276
8,249,Error,0.06444899551002696
8,250,0.14209818840026855
8,251,0.13313603401184082
8,252,0.15302586555480957
8,253,Error,0.18437684721782588
8,254,0.15717792510986328
8,255,0.1511087417602539
8,256,Error,0.29333999977244335
8,257,Error,0.14141295061523196
8,258,Error,0.03997752049584772
8,259,Error,0.2241029647437786
8,260,0.18430781364440918
8,261,0.17264580726623535
8,262,Error,0.3361126593999717
8,263,0.13529372215270996
8,264,0.13570356369018555
8,265,Error,0.371058691056787
8,266,Error,0.4116094444705512
8,267,Error,0.2278343808124087
8,268,Error,0.26858452064591737
8,269,Error,0.10601456045114509
8,270,0.07767224311828613
8,271,Error,0.11184460973722397
8,272,0.09740972518920898
8,273,Error,0.20905056155010973
8,274,Error,0.1370908459405883
8,275,Error,0.1436760318662518
8,276,0.10531949996948242
8,277,Error,0.16827459869231284
8,278,0.08792901039123535
8,279,Error,0.17287097436773882
8,280,Error,0.10034929654513751
8,281,Error,0.08022610106100597
8,282,Error,0.12701235425591864
8,283,Error,0.2036865568383064
8,284,0.09419393539428711
8,285,0.11444664001464844
8,286,0.12349605560302734
8,287,0.12219095230102539
8,288,Error,0.13775616035565158
8,289,Error,0.061507264254015356
8,290,Error,0.04049723744877379
8,291,Error,0.04393261551956703
8,292,0.09747791290283203
8,293,Error,0.15152255274053184
8,294,Error,0.06951249372174598
8,295,Error,0.17366785635884063
8,296,Error,0.08195206589921547
8,297,Error,0.3388325655438036
8,298,Error,0.19432030092547453
8,299,0.14867019653320312
8,300,Error,0.18653382332503599
8,301,0.17766094207763672
8,302,Error,0.4821954023907237
8,303,Error,0.16358838909823792
8,304,0.12148785591125488
8,305,Error,0.15415552003478705
8,306,0.12091326713562012
8,307,0.14745140075683594
8,308,0.14893841743469238
8,309,0.18849444389343262
8,310,Error,0.11367495032919611
8,311,Error,0.40774077121485014
8,312,Error,0.2944771209215824
8,313,Error,0.4764461090885065
8,314,Error,0.09646359234253248
8,315,0.10473132133483887
8,316,Error,0.14454675059855268
8,317,Error,0.23265306138388409
8,318,0.07615900039672852
8,319,0.1042180061340332
8,320,Error,0.004921057315368272
8,321,Error,0.14082169701294148
8,322,Error,0.12054576300068635
8,323,Error,0.20260636402541096
8,324,0.10613393783569336
8,325,Error,0.11205359054669686
8,326,Error,0.004484460655928642
8,327,0.10576915740966797
8,328,Error,0.29410873470991306
8,329,Error,0.2727905033572064
8,330,Error,0.135652083420167
8,331,Error,0.3320862960437495
8,332,Error,0.33338980108810823
8,333,Error,0.003959084963867106
8,334,Error,0.02617678688541708
8,335,Error,0.17818473553570327
8,336,Error,0.1012600109244443
8,337,0.14418697357177734
8,338,0.14182305335998535
8,339,Error,0.1204615262670904
8,340,0.16088056564331055
8,341,Error,0.11122191605074515
8,342,Error,0.11360964113423244
8,343,Error,0.3141867150209282
8,344,Error,0.13433800560365133
8,345,Error,0.09922955824256231
8,346,0.1368238925933838
8,347,0.13852953910827637
8,348,0.1462843418121338
8,349,0.14816927909851074
8,350,Error,0.31096177080997744
8,351,Error,0.0827124278199937
8,352,Error,0.15854231774632632
8,353,Error,0.20326172120171085
8,354,0.13207364082336426
8,355,Error,0.19548845563715234
8,356,0.16914129257202148
8,357,Error,0.07659538942211215
8,358,0.16440343856811523
8,359,0.16126489639282227
8,360,Error,0.3570077718248142
8,361,Error,0.2467584418978627
8,362,Error,0.1532445298880211
8,363,Error,0.1960989652258014
8,364,0.1021127700805664
8,365,0.09888434410095215
8,366,Error,0.26493966045599976
8,367,0.08240509033203125
8,368,Error,0.22121395646024505
8,369,Error,0.3027627892430657
8,370,Error,0.10668519979324859
8,371,Error,0.12410837405151869
8,372,Error,0.057296021663760216
8,373,Error,2.9913747532630658e-05
8,374,0.09918498992919922
8,375,Error,0.03642774220152834
8,376,Error,0.018735759208683898
8,377,Error,0.20297109050245724
8,378,Error,0.27108183766149146
8,379,Error,0.15115277332693508
8,380,Error,0.0869306417581187
8,381,Error,0.13400090226534267
8,382,Error,0.14407726388854594
8,383,0.12590765953063965
8,384,Error,0.0249751951755615
8,385,Error,0.15111032238042588
8,386,Error,0.32420209468228867
8,387,0.16968107223510742
8,388,Error,0.20308103224081536
8,389,Error,0.03133451687571662
8,390,0.16692852973937988
8,391,Error,0.08440896766260343
8,392,Error,0.46241298600677
8,393,Error,0.021446476060992512
8,394,Error,0.11942861481741039
8,395,Error,0.19557464413369496
8,396,0.10800957679748535
8,397,0.10957503318786621
8,398,0.10318160057067871
8,399,0.10460066795349121
8,400,0.11325287818908691
8,401,0.139176607131958
8,402,Error,0.20025795714552352
8,403,0.1131143569946289
8,404,0.09607648849487305
8,405,0.09488534927368164
8,406,0.09021878242492676
8,407,Error,0.18050772980531452
8,408,0.11172747611999512
8,409,0.11111879348754883
8,410,0.11126470565795898
8,411,0.11690855026245117
8,412,Error,0.16099010268753458
8,413,0.07884526252746582
8,414,0.1193234920501709
8,415,Error,0.06585484073116593
8,416,Error,0.3812371044251702
8,417,0.1436142921447754
8,418,0.16677594184875488
8,419,Error,0.10393954439801431
8,420,0.1494288444519043
8,421,Error,0.17414356017002341
8,422,0.08112168312072754
8,423,0.08053374290466309
8,424,Error,0.17353892386481018
8,425,Error,0.46557071021994456
8,426,0.14783167839050293
8,427,Error,0.059211936831063655
8,428,0.15697741508483887
8,429,0.15716338157653809
8,430,0.1538400650024414
8,431,Error,0.008600325125181153
8,432,Error,0.2486963480671506
8,433,Error,0.013534417777557511
8,434,Error,0.1420122625630082
8,435,Error,0.2842374566875577
8,436,0.1544942855834961
8,437,0.15741586685180664
8,438,Error,0.2003624008014673
8,439,0.1204078197479248
8,440,Error,0.10685713953912757
8,441,Error,0.13848662990654054
8,442,0.10432147979736328
8,443,Error,0.07144013132135232
8,444,Error,0.22842612081142735
8,445,Error,0.3865087436971177
8,446,0.16135096549987793
8,447,0.15692758560180664
8,448,0.1658012866973877
8,449,0.17100191116333008
8,450,0.16411495208740234
8,451,Error,0.36346690990947395
8,452,Error,0.16299192045580418
8,453,Error,0.20480997396759995
8,454,Error,0.3021911923248647
8,455,0.09687256813049316
8,456,0.09985733032226562
8,457,0.08569192886352539
8,458,0.0833733081817627
8,459,0.09779691696166992
8,460,0.10058355331420898
8,461,Error,0.1308497089304034
8,462,0.11209726333618164
8,463,0.10156083106994629
8,464,Error,0.02767185140910711
8,465,0.10393977165222168
8,466,0.09294342994689941
8,467,0.0943460464477539
8,468,Error,0.2056214460382895
8,469,Error,0.16503901325330794
8,470,Error,0.09130136571395896
8,471,Error,0.244334172614495
8,472,0.10828542709350586
8,473,0.1083841323852539
8,474,Error,0.2176379493763703
8,475,Error,0.22388953841948653
8,476,0.17049622535705566
8,477,0.17494726181030273
8,478,Error,0.18054220311893085
8,479,Error,0.22360893926131167
8,480,Error,0.20595955156137943
8,481,Error,0.04573507608956308
8,482,0.09155821800231934
8,483,0.09269952774047852
8,484,Error,0.3215645701599045
8,485,Error,0.17637827983362137
8,486,0.11198878288269043
8,487,Error,0.06295889338246426
8,488,Error,0.2854077560559078
8,489,0.10832858085632324
8,490,Error,0.030541177387262457
8,491,Error,0.3052288700756609
8,492,Error,0.021190563409576656
8,493,Error,0.3574341086680621
8,494,Error,0.4889813702555747
8,495,0.14464163780212402
8,496,0.15292024612426758
8,497,Error,0.03666524895866703
8,498,Error,0.4045291492418343
8,499,0.16207027435302734
8,500,0.16038846969604492
8,501,0.15528154373168945
8,502,0.15445399284362793
8,503,0.14804649353027344
8,504,Error,0.12278006374575803
8,505,Error,0.24148376412122102
8,506,Error,0.26353573532941815
8,507,0.16611123085021973
8,508,0.1609938144683838
8,509,Error,0.46236596726671386
8,510,0.15911269187927246
8,511,Error,0.17530164808498244
8,512,Error,0.1407349934700437
8,513,Error,0.0320134352927908
8,514,Error,0.026250129543152388
8,515,Error,0.2969463490921806
8,516,Error,0.5200998595602551
8,517,0.16727709770202637
8,518,0.1536867618560791
8,519,Error,0.3543441472592347
8,520,Error,0.45710482811139086
8,521,Error,0.24323391735331393
8,522,Error,0.0904971578191276
8,523,Error,0.16495859062308565
8,524,Error,0.13880588169289515
8,525,0.07943201065063477
8,526,0.0753641128540039
8,527,Error,0.11822355670405087
8,528,Error,0.23021707048034595
8,529,0.09828352928161621
8,530,0.1256875991821289
8,531,Error,0.12871622176545208
8,532,0.10831069946289062
8,533,Error,0.23265710987179297
8,534,Error,0.014087434357556732
8,535,0.11522221565246582
8,536,0.1160130500793457
8,537,Error,0.2597226522015655
8,538,Error,0.08177164428732882
8,539,Error,0.24034162581998386
8,540,0.11491203308105469
8,541,0.10921359062194824
8,542,Error,0.09361139115512289
8,543,Error,0.3069027971419353
8,544,0.18679070472717285
8,545,Error,0.4028499852129512
8,546,0.16303491592407227
8,547,0.17020273208618164
8,548,Error,0.33285217531771477
8,549,0.08283734321594238
8,550,Error,0.1720420693249263
8,551,Error,0.030711329514619357
8,552,Error,0.05569342127262167
8,553,Error,0.049797798278143277
8,554,0.10641884803771973
8,555,0.09563565254211426
8,556,Error,0.13199127235750158
8,557,Error,0.11706354918261545
8,558,Error,0.18753264399157538
8,559,Error,0.08090758586408116
8,560,0.08567667007446289
8,561,Error,0.17174762489141973
8,562,Error,0.1508443629229655
8,563,Error,0.27748085606819217
8,564,Error,0.254720707218496
8,565,0.09220457077026367
8,566,0.10222291946411133
8,567,Error,0.043666840727096534
8,568,Error,0.32310741893550515
8,569,0.11967682838439941
8,570,Error,0.3696541977046097
8,571,Error,0.4109082397660754
8,572,0.16125106811523438
8,573,0.15664148330688477
8,574,0.14706730842590332
8,575,Error,0.11920453581728327
8,576,Error,0.008322255624330902
8,577,0.09666633605957031
8,578,Error,0.07431558072828387
8,579,0.10950589179992676
8,580,0.11422204971313477
8,581,Error,0.14085095445073625
8,582,Error,0.14411746946221998
8,583,0.08804917335510254
8,584,Error,0.2128350567430144
8,585,0.10622620582580566
8,586,Error,0.21867028832331978
8,587,Error,0.2608645825099638
8,588,Error,0.100791428281307
8,589,0.10159659385681152
8,590,0.09119844436645508
8,591,Error,0.11733429484571248
8,592,Error,0.16410123037247543
8,593,Error,0.13166700761993036
8,594,Error,0.20042722606837787
8,595,Error,0.11429611292752083
8,596,Error,0.3124944758752019
8,597,Error,0.08184565209319815
8,598,Error,0.058058823112070834
8,599,Error,0.28535669451940293
8,600,Error,0.05508209170390599
8,601,Error,0.03223097044464678
8,602,Error,0.0952735244818831
8,603,Error,0.2491113783141122
8,604,Error,0.10733586930212716
8,605,0.1783297061920166
8,606,Error,0.13294560432407676
8,607,Error,0.29627017697013797
8,608,Error,0.11693657773261505
8,609,Error,0.13792108527241578
8,610,0.12665510177612305
8,611,Error,0.27763603024617345
8,612,0.08850526809692383
8,613,0.14139509201049805
8,614,Error,0.11455960682237085
8,615,0.10150694847106934
8,616,Error,0.094004993802616
8,617,Error,0.04987392290351485
8,618,0.1191096305847168
8,619,Error,0.33658864970507474
8,620,Error,0.16121695735968308
8,621,0.09529423713684082
8,622,Error,0.24385914221363283
8,623,0.10277771949768066
8,624,Error,0.29915054458704227
8,625,0.08710098266601562
8,626,Error,0.15693663611999703
8,627,Error,0.059478184786328644
8,628,0.14173483848571777
8,629,Error,0.43585234558339603
8,630,Error,0.2689161868676057
8,631,Error,0.4572710989709891
8,632,0.0757286548614502
8,633,Error,0.15473611226284467
8,634,Error,0.13751987242654926
8,635,0.16297698020935059
8,636,Error,0.32736788999357486
8,637,Error,0.08722801371360957
8,638,Error,0.5228309941437596
8,639,0.09311532974243164
8,640,Error,0.18458290749509185
8,641,0.10165023803710938
8,642,Error,0.2521660821362148
8,643,0.09517073631286621
8,644,Error,0.045424137020716286
8,645,Error,0.08267341509875266
8,646,Error,0.3939380357601666
8,647,Error,0.41698903156545614
8,648,0.16718268394470215
8,649,0.1638956069946289
8,650,Error,0.19348757096335842
8,651,0.1060645580291748
8,652,Error,0.22097183384800603
8,653,Error,0.09090356031903539
8,654,Error,0.014063849292577299
8,655,Error,0.24179337055776026
8,656,0.10980701446533203
8,657,0.11954283714294434
8,658,Error,0.07975907875085987
8,659,0.13373422622680664
8,660,Error,0.26532207897816174
8,661,0.18170690536499023
8,662,0.1602625846862793
8,663,Error,0.4972512798365992
8,664,0.14918875694274902
8,665,Error,0.3964653482875329
8,666,0.1207125186920166
8,667,Error,0.04362037583187592
8,668,Error,0.17204273824950242
8,669,0.14233064651489258
8,670,Error,0.09813441068006677
8,671,Error,0.14650603254253597
8,672,Error,0.17325157623256127
8,673,Error,0.3195527532473649
8,674,Error,0.05252653457238912
8,675,0.11066412925720215
8,676,0.11891341209411621
8,677,0.09389996528625488
8,678,Error,0.1448405883059026
8,679,0.09146308898925781
8,680,0.10399317741394043
8,681,Error,0.3037808540603391
8,682,Error,0.19302415154586322
8,683,Error,0.22787910774666037
8,684,Error,0.17570319627788553
8,685,0.15833783149719238
8,686,0.12227272987365723
8,687,Error,0.2047699043344407
8,688,Error,0.1439638838930168
8,689,0.15040302276611328
8,690,0.17217636108398438
8,691,Error,0.2584600170790967
8,692,0.17277145385742188
8,693,Error,0.07158510879062338
8,694,0.16069889068603516
8,695,0.16802334785461426
8,696,0.16333770751953125
8,697,0.17877483367919922
8,698,Error,0.21521981622813327
8,699,Error,0.45663095273970605
8,700,Error,0.2844771305183769
8,701,Error,0.2098611042676681
8,702,Error,0.29790481681392156
8,703,Error,0.013299072990113119
8,704,Error,0.17522185977045837
8,705,Error,0.12946464889106593
8,706,Error,0.2716158323239937
8,707,0.10355377197265625
8,708,Error,0.21678709696680262
8,709,Error,0.013079928694737454
8,710,Error,0.09886578950057784
8,711,Error,0.08270830793810546
8,712,Error,0.03077924751893236
8,713,0.0962076187133789
8,714,0.1022651195526123
8,715,Error,0.017762052409710596
8,716,Error,0.12460267901812433
8,717,0.08548951148986816
8,718,0.0740365982055664
8,719,0.09558939933776855
8,720,Error,0.2046380163701318
8,721,Error,0.38919413954833737
8,722,0.14834904670715332
8,723,0.13535118103027344
8,724,Error,0.1432161727513178
8,725,0.10495734214782715
8,726,Error,0.15086779590427238
8,727,Error,0.1648822689958868
8,728,0.09638118743896484
8,729,0.09839177131652832
8,730,Error,0.06537288939000313
8,731,Error,0.11774870952155572
8,732,Error,0.1479637156365284
8,733,Error,0.042879311025107815
8,734,Error,0.3349011309705028
8,735,0.10147213935852051
8,736,Error,0.12166217862894772
8,737,0.11620736122131348
8,738,Error,0.11906618415582518
8,739,Error,0.24360155041341455
8,740,Error,0.0959978287556039
8,741,0.11650633811950684
8,742,Error,0.06643415400353107
8,743,Error,0.16947038325675595
8,744,0.08155179023742676
8,745,Error,0.19417240859447304
8,746,Error,0.14102883440683558
8,747,0.16573691368103027
8,748,Error,0.07706678315752546
8,749,Error,0.2663220847474102
8,750,Error,0.04522760437694092
8,751,0.1590108871459961
8,752,Error,0.286921002421627
8,753,0.1624455451965332
8,754,Error,0.2013240519409389
8,755,Error,0.33982192444006404
8,756,0.15042638778686523
8,757,Error,0.20259305022003588
8,758,0.15895366668701172
8,759,Error,0.004873318769716769
8,760,0.1069176197052002
8,761,0.12330913543701172
8,762,Error,0.026412953447228465
8,763,Error,0.3510717123597043
8,764,0.15237736701965332
8,765,0.1465132236480713
8,766,Error,0.22025743217809518
8,767,0.17291522026062012
8,768,Error,0.2866640154202286
8,769,Error,0.14253499441700246
8,770,Error,0.18626795117595124
8,771,Error,0.16229011821850342
8,772,0.1155095100402832
8,773,0.11591339111328125
8,774,0.11101484298706055
8,775,Error,0.1554377531109214
8,776,0.11373305320739746
8,777,0.1035306453704834
8,778,0.09494996070861816
8,779,Error,0.21289158391931462
8,780,Error,0.13983736871656072
8,781,Error,0.13395461021991545
8,782,Error,0.21147060057545608
8,783,Error,0.051826854813946416
8,784,0.1177980899810791
8,785,Error,0.24051551798018897
8,786,Error,0.25361634688312445
8,787,Error,0.3842390082573798
8,788,Error,0.4159947218030739
8,789,0.15466833114624023
8,790,Error,0.004903686995489562
8,791,Error,0.034935328083167426
8,792,0.15767168998718262
8,793,Error,0.15987270410396848
8,794,Error,0.11081681536672588
8,795,Error,0.1187207067862238
8,796,Error,0.3520185291639868
8,797,Error,0.262645793871233
8,798,Error,0.0922575648404958
8,799,Error,0.24288298209755735
8,800,Error,0.2808346531572539
8,801,Error,0.3787386407133892
8,802,0.14811229705810547
8,803,Error,0.1235784873537568
8,804,Error,0.21458411331915714
8,805,0.12482714653015137
8,806,Error,0.27901235762241444
8,807,0.10931396484375
8,808,Error,0.09282047247028018
8,809,Error,0.24349214542569536
8,810,0.1781635284423828
8,811,Error,0.21437406078267035
8,812,0.15223026275634766
8,813,0.14880967140197754
8,814,Error,0.02190541329136799
8,815,Error,0.18704838148131198
8,816,Error,0.42531817042826764
8,817,0.14975237846374512
8,818,Error,0.26436903026119724
8,819,Error,0.1444551198327571
8,820,Error,0.015358463047101612
8,821,Error,0.2196269941032851
8,822,Error,0.14049726771218984
8,823,Error,0.3015041068778431
8,824,0.09756302833557129
8,825,Error,0.2366375000677381
8,826,Error,0.24437212827082375
8,827,Error,0.2592678832148285
8,828,Error,0.0764367141978186
8,829,0.10315775871276855
8,830,Error,0.2156613369458966
8,831,0.10484862327575684
8,832,Error,0.11251796341165082
8,833,0.11227703094482422
8,834,0.11154317855834961
8,835,Error,0.17459158295921365
8,836,Error,0.23887355337611862
8,837,0.11149811744689941
8,838,0.10557913780212402
8,839,0.11188340187072754
8,840,0.12201404571533203
8,841,Error,0.18738898679386184
8,842,0.15442276000976562
8,843,Error,0.3503890347498358
8,844,0.18479347229003906
8,845,0.1727900505065918
8,846,Error,0.07166932466326666
8,847,Error,0.12430284836368823
8,848,0.14631938934326172
8,849,0.14989066123962402
8,850,Error,0.2513794186213464
8,851,0.0891263484954834
8,852,Error,0.07496157177389812
8,853,0.10328841209411621
8,854,Error,0.1804299891709011
8,855,Error,0.16310595751056017
8,856,0.0911858081817627
8,857,0.09617996215820312
8,858,Error,0.22520415804302654
8,859,Error,0.34118537496355533
8,860,Error,0.46156944434338876
8,861,Error,0.23741414276889666
8,862,0.09024763107299805
8,863,Error,0.23997845460811246
8,864,Error,0.22711803795448046
8,865,0.1597135066986084
8,866,0.15035080909729004
8,867,Error,0.13392448950807315
8,868,0.18078112602233887
8,869,Error,0.03181477421602915
8,870,Error,0.36694146845285613
8,871,0.10505795478820801
8,872,0.11203241348266602
8,873,0.10753536224365234
8,874,Error,0.1728294414587619
8,875,Error,0.26667158711874966
8,876,Error,0.43274616343561734
8,877,0.19141221046447754
8,878,0.18620562553405762
8,879,Error,0.17395011569610622
8,880,0.17582440376281738
8,881,Error,0.20138653604362378
8,882,0.1534099578857422
8,883,Error,0.179762867880471
8,884,0.15234780311584473
8,885,0.15880656242370605
8,886,Error,0.3947701005332425
8,887,0.18933701515197754
8,888,0.17154693603515625
8,889,Error,0.27501087016167924
8,890,0.1803126335144043
8,891,Error,0.05447572318461384
8,892,Error,0.3138216802473855
8,893,0.1648702621459961
8,894,0.1613786220550537
8,895,Error,0.20948908587441764
8,896,Error,0.23830975673584703
8,897,0.09654045104980469
8,898,0.10671734809875488
8,899,Error,0.1980812174189922
8,900,0.14990520477294922
8,901,Error,0.10316701131815965
8,902,Error,0.162741646957373
8,903,0.1469709873199463
8,904,Error,0.08398570480484936
8,905,0.16444802284240723
8,906,Error,0.46619331287500765
8,907,Error,0.1298750975788803
8,908,Error,0.12288525838734791
8,909,Error,0.22401600474914848
8,910,Error,0.1434875062615424
8,911,Error,0.05804306834500565
8,912,0.16083264350891113
8,913,Error,0.25412823268664475
8,914,0.11363673210144043
8,915,0.10668158531188965
8,916,Error,0.09210949571550923
8,917,Error,0.22936938598995488
8,918,0.1064143180847168
8,919,0.1018364429473877
8,920,Error,0.14232476434336935
8,921,Error,0.20000388672210934
8,922,0.1122438907623291
8,923,0.11427593231201172
8,924,0.10304379463195801
8,925,Error,0.05745397326708107
8,926,Error,0.14698320322978223
8,927,0.0975184440612793
8,928,0.0982506275177002
8,929,Error,0.2462825214122813
8,930,Error,0.41769002627648977
8,931,0.1495223045349121
8,932,Error,0.3276742291097647
8,933,Error,0.0700684762082856
8,934,Error,0.34102888670508125
8,935,0.1669597625732422
8,936,Error,0.3994432484066714
8,937,Error,0.008301530225709829
8,938,Error,0.40571501675485355
8,939,Error,0.024910335316920537
8,940,0.15951752662658691
