idx,CommunicationRound,TimeCost
3,0,6.782064199447632
3,1,0.8118746280670166
3,139,Error,0.9396313619192325
3,140,Error,1.9087912289172635
3,141,Error,1.9291621253502689
3,142,0.6379387378692627
3,143,Error,1.750677414760165
3,144,Error,1.476650678469632
3,145,Error,0.0995762873779263
3,146,Error,1.4314875256585837
3,147,0.727200984954834
3,148,0.7802019119262695
3,149,0.5672450065612793
3,150,Error,1.2115376076525954
3,151,0.47364044189453125
3,152,Error,0.3611185545334042
3,153,Error,1.0144526256477042
3,154,Error,0.4822697240300571
3,155,Error,1.394826110883131
3,156,Error,0.7941477351834124
3,157,Error,0.9991691767507832
3,158,Error,1.0097548778087582
3,159,0.7037491798400879
3,160,0.489426851272583
3,161,0.6117143630981445
3,162,Error,0.6959223765251888
3,163,Error,1.281930134958717
3,164,Error,0.02897551905188632
3,165,Error,0.927887683540595
3,166,0.5469586849212646
3,167,0.80678391456604
3,168,0.38915276527404785
3,169,Error,1.5510529236615793
3,170,Error,1.7766149540690417
3,171,Error,0.41060321821056966
3,172,Error,0.7462114171023724
3,173,Error,1.7791175407064181
3,174,Error,1.3639078554529769
3,175,Error,0.5629916443398784
3,176,Error,0.9837220583609176
3,177,0.7464621067047119
3,178,Error,1.26342410145051
3,179,0.5274479389190674
3,180,Error,0.5477515696503737
3,181,Error,1.1503997192325859
3,182,Error,0.07641169799044509
3,183,0.6856496334075928
3,184,Error,0.4145372972206444
3,185,0.7962000370025635
3,186,Error,2.830711549757238
3,187,0.911888837814331
3,188,0.4705936908721924
3,189,Error,0.6992664000157895
3,190,0.5606789588928223
3,191,Error,1.4196932032623308
3,192,Error,1.4645677984059782
3,193,Error,1.0884438606367355
3,194,Error,1.246968024588217
3,195,0.6507995128631592
3,196,Error,0.07063033043020223
3,197,0.48123979568481445
3,198,0.9753623008728027
3,199,Error,0.5904707032080778
3,200,Error,0.13671814193694962
3,201,Error,0.8600266458047894
3,202,Error,1.6046080519877068
3,203,0.6433165073394775
3,204,0.5534582138061523
3,205,0.6472318172454834
3,206,0.6712613105773926
3,207,0.5800397396087646
3,208,0.6942877769470215
3,209,0.611630916595459
3,210,Error,1.5426953538576031
3,211,0.5993428230285645
3,212,0.5755925178527832
3,213,Error,0.7917979762698252
3,214,0.5762174129486084
3,215,Error,0.5814655080787596
3,216,Error,1.067105620218996
3,217,0.7197928428649902
3,218,Error,0.14813426898166773
3,219,0.616074800491333
3,220,0.3648977279663086
3,221,Error,1.029618945331085
3,222,Error,0.5354589120918773
3,223,Error,0.41116716373723144
3,224,Error,1.8819470061132266
3,225,0.6466464996337891
3,226,Error,0.8176375140514834
3,227,Error,1.687777440947663
