idx,CommunicationRound,TimeCost
3,0,6.655746221542358
3,1,0.7556934356689453
3,84,Error,1.2266439840530177
3,85,Error,2.0223102628701946
3,86,0.7272236347198486
3,87,Error,0.5919617138392791
3,88,0.5814640522003174
3,89,Error,0.755990101135065
3,90,Error,1.147101939171921
3,91,0.563819169998169
3,92,Error,1.9898164723030052
3,93,Error,1.3706602303912958
3,94,0.5080139636993408
3,95,0.6673121452331543
3,96,Error,1.2736475811962298
3,97,Error,1.4704200089375692
3,98,0.7075083255767822
3,99,0.5552899837493896
3,100,Error,0.09565731024059301
3,101,Error,1.4832388083893466
3,102,Error,0.8715968105870628
3,103,Error,0.6454959917369759
3,104,Error,0.8565131896966425
3,105,0.9434099197387695
3,106,Error,0.45388524928365614
3,107,Error,0.509984133821178
3,108,Error,1.5613793176205757
3,109,Error,0.8915248378283498
3,110,0.4607408046722412
3,111,0.5806703567504883
3,112,Error,2.264372301669396
3,113,Error,1.254374295113883
3,114,Error,1.086031289839813
3,115,Error,0.23543345852065056
3,116,0.9450981616973877
3,117,Error,1.4300577777926042
3,118,Error,0.3447745673616783
3,119,Error,1.5655395693807905
3,120,Error,0.09709905188595239
3,121,0.6315140724182129
3,122,0.7586920261383057
3,123,Error,0.7210897888134628
3,124,0.7966818809509277
3,125,Error,1.1219765925466607
3,126,Error,0.6243377762113641
3,127,Error,0.6599859676339194
3,128,0.7879440784454346
3,129,Error,0.4404019713858158
3,130,Error,1.0771767620894002
3,131,Error,1.824225319894356
3,132,0.5636098384857178
3,133,0.6747243404388428
3,134,0.5934534072875977
3,135,Error,0.5070357508500535
3,136,0.6098606586456299
3,137,Error,0.9753915849120259
3,138,Error,0.36275681880164806
3,139,Error,1.3504677094551956
3,140,Error,1.4945773469024255
3,141,Error,1.9589671896941394
3,142,0.7902529239654541
3,143,Error,1.950341200135242
3,144,Error,1.8889917570645465
3,145,Error,0.08222551828320027
3,146,Error,1.3284810853127231
3,147,0.6707234382629395
3,148,0.7924838066101074
3,149,0.6090428829193115
3,150,Error,1.2301448452172694
3,151,0.6744730472564697
3,152,Error,0.6641102587200669
3,153,Error,1.0952162875642444
3,154,Error,0.6170224483156942
3,155,Error,1.3275365084051383
3,156,Error,0.779438300926891
3,157,Error,1.1221141460660118
3,158,Error,1.471587227064995
3,159,0.6067187786102295
3,160,0.5081748962402344
3,161,0.9164061546325684
3,162,Error,0.9448615876868787
3,163,Error,2.1896147194885933
3,164,Error,0.03709288805725547
3,165,Error,0.9517467519617914
3,166,0.9031879901885986
3,167,0.8297219276428223
3,168,0.5510139465332031
3,169,Error,1.4552482584561417
3,170,Error,1.5745052490023337
3,171,Error,0.6523529710932187
3,172,Error,0.9705773682267673
3,173,Error,2.148971132161483
3,174,Error,1.9629361964123
3,175,Error,0.7020617057929821
3,176,Error,1.531717956402215
3,177,0.6607100963592529
3,178,Error,1.1942133099479557
3,179,0.3664546012878418
3,180,Error,0.5536097619593771
3,181,Error,1.5567995582996956
3,182,Error,0.060374216265524853
3,183,0.9683489799499512
3,184,Error,0.4838188776587106
3,185,0.7133347988128662
3,186,Error,1.9432061489545456
3,187,0.6170647144317627
3,188,1.0230822563171387
3,189,Error,0.7220301653910558
3,190,0.7482113838195801
3,191,Error,1.8685317958204197
3,192,Error,1.7807097259615408
3,193,Error,1.2146175092135043
3,194,Error,1.081233145147582
3,195,0.6192750930786133
3,196,Error,0.08227478697945413
3,197,0.5874524116516113
3,198,0.7120678424835205
3,199,Error,0.8149226925165634
3,200,Error,0.22920115401677307
3,201,Error,0.8212022064722554
3,202,Error,2.074252765248336
3,203,0.6878750324249268
3,204,0.7415904998779297
3,205,0.6757895946502686
3,206,0.5289473533630371
3,207,0.670140266418457
3,208,0.8455033302307129
3,209,0.5179667472839355
3,210,Error,1.9192226615233343
3,211,0.48401665687561035
3,212,0.6432516574859619
