idx,CommunicationRound,TimeCost
1,0,6.914447069168091
1,697,Error,0.3515759958877935
1,698,0.15962576866149902
1,699,Error,0.000986027947660508
1,700,0.26224565505981445
1,701,0.1774139404296875
1,702,0.15819954872131348
1,703,Error,0.03835978621713315
1,704,0.27880430221557617
1,705,Error,0.39373071903376405
1,706,Error,0.49558178649230317
1,707,Error,0.30879914101246303
1,708,0.1922779083251953
1,709,0.22385859489440918
1,710,Error,0.4025464181187481
1,711,Error,0.1914502023596245
1,712,0.18834185600280762
1,713,0.16750073432922363
1,714,0.23693370819091797
1,715,Error,0.3233974427187113
1,716,Error,0.06090055113803716
1,717,Error,0.1343970639910058
1,718,Error,0.19358711373009618
1,719,Error,0.4382318030352824
1,720,Error,0.6282268731057729
1,721,0.2203233242034912
1,722,Error,0.037641357019925256
1,723,Error,0.356060119027046
