idx,CommunicationRound,TimeCost
3,0,6.6745994091033936
3,1,0.7755014896392822
3,182,Error,0.053139773422758864
3,183,0.7542119026184082
3,184,Error,0.6869131771203808
3,185,0.6464202404022217
3,186,Error,2.6611891491590947
3,187,0.9870877265930176
3,188,0.800055980682373
3,189,Error,0.783411331667598
3,190,0.3775906562805176
3,191,Error,1.781955255405418
3,192,Error,2.089422922261945
3,193,Error,1.56438561260841
3,194,Error,1.666333935296467
3,195,0.5042333602905273
3,196,Error,0.0675595843515251
3,197,0.7391438484191895
3,198,1.0642473697662354
3,199,Error,0.6733477752802427
3,200,Error,0.21008688778791043
3,201,Error,0.7459031406676461
3,202,Error,1.5843527580722283
3,203,0.595510721206665
3,204,0.9617958068847656
3,205,0.8239684104919434
3,206,0.57608962059021
3,207,0.7258870601654053
3,208,0.7526228427886963
3,209,0.6087696552276611
3,210,Error,1.3651515348340109
3,211,0.6432132720947266
3,212,0.6239371299743652
3,213,Error,0.8990718360231366
3,214,0.5386197566986084
3,215,Error,0.7126860623364785
