idx,CommunicationRound,TimeCost
8,0,7.687818765640259
8,93,Error,0.31133601212636863
8,94,Error,0.4065189868153505
8,95,Error,2.1395126360518337
8,96,Error,1.5706825834070441
8,97,Error,0.5992132926492444
8,98,Error,0.1352572005014694
8,99,0.9624149799346924
8,100,Error,0.2489447986921835
8,101,Error,1.0460643450619163
8,102,0.6760764122009277
8,103,Error,0.6252203229184504
8,104,Error,0.9960579473257687
8,105,Error,0.806247037341255
8,106,Error,1.1221076658481604
8,107,Error,0.02458896571695959
8,108,0.8641262054443359
8,109,0.7486827373504639
8,110,Error,1.8630428758115951
8,111,Error,1.189134810180788
8,112,Error,0.927350007190395
8,113,Error,0.43698186266719863
8,114,0.9677810668945312
8,115,0.7568824291229248
8,116,Error,1.1658923853050054
8,117,Error,1.5178267491813273
8,118,0.8294188976287842
8,119,0.5290842056274414
8,120,Error,1.24872760832667
8,121,Error,0.5391762331517136
8,122,Error,1.2349219467000658
8,123,0.752918004989624
8,124,Error,1.1965655805525854
8,125,0.36044764518737793
8,126,Error,0.6946825365151005
8,127,Error,0.6892606892537915
8,128,Error,0.6925063444458639
8,129,0.6981573104858398
8,130,0.7879555225372314
8,131,Error,0.43844227685377035
8,132,Error,1.6308755900933174
8,133,Error,0.6664969640833807
8,134,Error,0.4593538287878534
8,135,Error,0.7223129668665456
8,136,0.7562663555145264
8,137,0.3793015480041504
8,138,0.871004581451416
8,139,Error,1.737383807952911
8,140,Error,0.7168037042923677
8,141,Error,1.6621666692860855
8,142,Error,1.8535953935803549
8,143,0.554847240447998
8,144,Error,0.13318578799222633
8,145,Error,1.1923082130333484
8,146,Error,1.532858286454345
8,147,0.6482033729553223
8,148,Error,1.9954752384195151
8,149,Error,1.2682568137625647
8,150,0.7350573539733887
8,151,Error,1.2597939023570046
8,152,0.6819167137145996
8,153,Error,1.828552327212216
8,154,Error,1.452814492531689
8,155,Error,1.170491032635568
8,156,0.5556402206420898
8,157,Error,1.303069543926739
8,158,Error,0.9722098676233977
8,159,Error,0.7895063238785894
8,160,Error,1.214605284198617
8,161,Error,0.7807993928540152
8,162,0.5937509536743164
8,163,0.8772933483123779
8,164,Error,0.4731973680154899
8,165,Error,1.8964945147053174
8,166,Error,1.5958974583433794
8,167,Error,1.8871225269340661
8,168,0.6859006881713867
8,169,0.6908385753631592
8,170,Error,2.0932115649818495
8,171,Error,1.5765088317401057
8,172,Error,1.2778736292892983
8,173,Error,1.926231152645352
8,174,0.4288511276245117
8,175,Error,0.7462401603304898
8,176,0.577380895614624
8,177,Error,1.0991970357550485
8,178,Error,1.8491536192179263
8,179,0.9289026260375977
8,180,Error,1.0255549898323042
8,181,Error,1.970538322428364
8,182,0.7563731670379639
8,183,Error,0.42377955211605417
8,184,Error,1.4224867867876339
8,185,Error,0.41200085958807814
8,186,0.5296564102172852
8,187,Error,0.6713882587691401
8,188,0.6784107685089111
8,189,Error,0.6999589651538698
8,190,Error,0.4456033129771992
8,191,Error,0.05253208443131657
8,192,0.6829888820648193
8,193,0.5716636180877686
8,194,Error,0.7464638084398515
8,195,Error,0.42399155786329684
8,196,0.6734142303466797
8,197,0.44743776321411133
8,198,0.430617094039917
8,199,0.6545403003692627
8,200,Error,0.675984754051301
8,201,Error,0.28726030645327966
8,202,Error,1.8730252106781198
8,203,Error,0.16585612985503637
8,204,Error,0.6616172677533838
8,205,0.4226670265197754
8,206,0.41095709800720215
8,207,Error,0.6091280835287695
8,208,Error,0.34110257169393304
8,209,0.5038793087005615
8,210,0.37372255325317383
8,211,Error,1.1533740930123593
8,212,Error,0.45573185835514707
8,213,Error,1.7711425834140195
8,214,Error,0.5332179757611228
8,215,0.8358802795410156
8,216,Error,0.8926066957596652
8,217,Error,0.2777897201678229
8,218,0.7862057685852051
8,219,Error,1.459903408677965
8,220,0.6046462059020996
8,221,Error,1.0404999776164088
8,222,Error,1.3119898394317713
8,223,Error,0.7942363182312573
8,224,Error,0.3340666324655881
8,225,Error,1.842534994190128
8,226,Error,0.45221433626593277
8,227,0.7226324081420898
8,228,Error,0.5803140854477555
8,229,Error,0.252826718922664
8,230,Error,0.675661544322504
8,231,0.5028178691864014
8,232,Error,0.21831387457425047
8,233,0.6668112277984619
8,234,Error,2.118558401156882
