idx,CommunicationRound,TimeCost
3,0,6.77653431892395
3,1,0.739145040512085
3,152,Error,0.8477077108941148
3,153,Error,1.0421968601080707
3,154,Error,1.0240212982848453
3,155,Error,0.8819689904827275
3,156,0.9926304817199707
3,157,0.6100835800170898
3,158,0.6342029571533203
3,159,Error,0.6467564575800995
3,160,Error,1.9598566326255178
3,161,Error,0.03615200350674699
3,162,Error,1.351035518406781
3,163,0.6721091270446777
3,164,Error,0.44766917805740514
3,165,Error,1.1250837609093716
3,166,0.6314737796783447
3,167,0.7621860504150391
3,168,Error,0.6593718258958746
3,169,Error,1.0520335477299259
3,170,Error,1.6642455013222943
3,171,Error,2.6215615172611413
3,172,Error,0.6061641801455581
3,173,Error,1.1579364912032788
3,174,Error,1.5143559810406586
3,175,Error,0.040583640029189384
3,176,Error,0.24457772863343022
3,177,Error,0.0362903500219784
3,178,Error,0.5814279523462856
3,179,0.5611798763275146
3,180,1.0411303043365479
3,181,Error,1.3251413989386647
3,182,0.6207282543182373
3,183,0.6085171699523926
3,184,0.5832252502441406
3,185,0.9266965389251709
3,186,Error,0.8052041874155549
3,187,Error,0.6420801640926501
3,188,0.48192548751831055
3,189,Error,1.8987231065320218
3,190,Error,1.2409665895244022
3,191,Error,1.919123669174135
3,192,0.7406344413757324
3,193,Error,0.11318239319339775
3,194,0.6707210540771484
3,195,0.6832823753356934
3,196,Error,0.6109910947635512
3,197,Error,0.23150209922188375
3,198,Error,0.9904084469797817
3,199,Error,1.5908138156681695
3,200,Error,1.7072298222432258
3,201,0.7636532783508301
3,202,Error,2.7083539215753247
3,203,0.6259965896606445
3,204,Error,0.31311582479754635
3,205,Error,0.6177202319436516
3,206,Error,2.030376426434959
3,207,0.4289073944091797
3,208,Error,0.8021056247956423
3,209,0.6181144714355469
3,210,Error,0.4000112037397737
3,211,Error,1.3142635902739606
3,212,Error,0.5370444647297815
