idx,CommunicationRound,TimeCost
8,0,6.812496662139893
8,95,Error,0.2897286731061698
8,96,Error,0.1819462559732758
8,97,Error,0.09774052001231105
8,98,Error,0.016801689651497413
8,99,0.08460259437561035
8,100,Error,0.03919045941446202
8,101,Error,0.17281541475758624
8,102,0.10369277000427246
8,103,Error,0.13919919490922858
8,104,Error,0.2054005414060262
8,105,Error,0.1066555384588831
8,106,Error,0.1839622069191168
8,107,Error,0.004175656350363656
8,108,0.10578274726867676
8,109,0.1092221736907959
8,110,Error,0.31327383014160737
8,111,Error,0.2485595519252401
8,112,Error,0.2156171357956235
8,113,Error,0.08612961190229028
8,114,0.11065196990966797
8,115,0.1042640209197998
8,116,Error,0.21567629913864092
8,117,Error,0.23820245545321125
8,118,0.10395097732543945
8,119,0.09047341346740723
8,120,Error,0.27054207373703126
8,121,Error,0.12088381984884584
8,122,Error,0.2093293025824133
8,123,0.1063380241394043
8,124,Error,0.18831225486290573
8,125,0.09084630012512207
8,126,Error,0.1580922296267916
8,127,Error,0.14834865696018715
8,128,Error,0.20035365383068446
8,129,0.15776443481445312
8,130,0.14824724197387695
8,131,Error,0.09252889124806836
8,132,Error,0.37713853275585923
8,133,Error,0.07030233830968914
8,134,Error,0.09467195935483085
8,135,Error,0.12135800784002101
8,136,0.10970473289489746
8,137,0.10555052757263184
8,138,0.09308004379272461
8,139,Error,0.25664737217712635
8,140,Error,0.12778559860946628
8,141,Error,0.2966152242035673
8,142,Error,0.2745081122966705
8,143,0.10847973823547363
8,144,Error,0.02259858713996861
8,145,Error,0.1517617305202779
8,146,Error,0.2606964688432381
8,147,0.15729188919067383
8,148,Error,0.3904185174796767
8,149,Error,0.2717374308543178
8,150,0.11106133460998535
8,151,Error,0.20956664488977547
8,152,0.10099315643310547
8,153,Error,0.3268463018883131
8,154,Error,0.3726607956381627
8,155,Error,0.12506839502569447
8,156,0.10483980178833008
8,157,Error,0.2369064811485808
8,158,Error,0.13474847345979132
8,159,Error,0.16049028689528652
8,160,Error,0.21854971236929122
8,161,Error,0.2604908599918716
8,162,0.15742874145507812
8,163,0.17085838317871094
8,164,Error,0.11891120788728701
8,165,Error,0.4336958656911808
8,166,Error,0.3652645665323375
8,167,Error,0.32414377064881633
8,168,0.10670256614685059
8,169,0.09002518653869629
8,170,Error,0.22661599280557387
8,171,Error,0.23109621667760985
8,172,Error,0.4052878425004351
8,173,Error,0.36632457659421197
8,174,0.1523606777191162
8,175,Error,0.13669313517055665
8,176,0.15309834480285645
8,177,Error,0.28515439033974155
8,178,Error,0.438579354608457
8,179,0.1551377773284912
8,180,Error,0.280012204563486
8,181,Error,0.3412702247442883
8,182,0.0813741683959961
8,183,Error,0.056069497385193116
8,184,Error,0.1779852319063502
8,185,Error,0.053162842266211194
8,186,0.10269284248352051
8,187,Error,0.15078151414898014
8,188,0.07377243041992188
8,189,Error,0.10744883438343475
8,190,Error,0.054751152078489525
8,191,Error,0.007743522665827863
8,192,0.09249305725097656
8,193,0.10709428787231445
8,194,Error,0.14267493513321297
8,195,Error,0.08548594934967395
8,196,0.09559488296508789
8,197,0.08816909790039062
8,198,0.0888986587524414
8,199,0.09326696395874023
8,200,Error,0.100246298708438
8,201,Error,0.029192499592169827
8,202,Error,0.1938103203479839
8,203,Error,0.029611196827953865
8,204,Error,0.12129296846023646
8,205,0.10120463371276855
8,206,0.10506200790405273
8,207,Error,0.12716858876664364
8,208,Error,0.07257869443528898
8,209,0.11307597160339355
8,210,0.16352176666259766
8,211,Error,0.3995086204160274
8,212,Error,0.11019115359451512
8,213,Error,0.3332741921331258
8,214,Error,0.11978005432792001
8,215,0.14415717124938965
8,216,Error,0.20345784953505353
8,217,Error,0.08936978396045131
8,218,0.1651756763458252
8,219,Error,0.39409616624539856
8,220,0.15642642974853516
8,221,Error,0.3575512231279641
8,222,Error,0.4388070613055521
8,223,Error,0.18166800271788877
8,224,Error,0.04943024861287104
8,225,Error,0.24350641438940734
8,226,Error,0.05279032577599028
8,227,0.0809929370880127
8,228,Error,0.08856057996155799
8,229,Error,0.06879432945285033
8,230,Error,0.16263797432207153
8,231,0.1679551601409912
8,232,Error,0.06483512911219383
8,233,0.17087388038635254
8,234,Error,0.5278297521289851
8,235,Error,0.05236550256142903
8,236,Error,0.20101573543336243
8,237,0.11001801490783691
8,238,Error,0.09122469432186964
8,239,Error,0.15561772494668502
8,240,Error,0.22523001428517075
8,241,Error,0.08459107731868003
8,242,Error,0.2303820817508955
8,243,0.07534432411193848
8,244,Error,0.17274132908896697
8,245,Error,0.18046827801110393
8,246,Error,0.35257544047338685
8,247,Error,0.2587283752143806
8,248,Error,0.09177980946211373
8,249,Error,0.06311814870255011
8,250,0.153883695602417
8,251,0.15451860427856445
8,252,0.16002464294433594
8,253,Error,0.18130233220355382
8,254,0.1561427116394043
8,255,0.14374423027038574
8,256,Error,0.2703040140708824
8,257,Error,0.13016354645675218
8,258,Error,0.04766947883294839
8,259,Error,0.3012407399566433
8,260,0.18359899520874023
8,261,0.1821894645690918
8,262,Error,0.30596525671260566
8,263,0.1423804759979248
8,264,0.1472475528717041
8,265,Error,0.40504959419484926
8,266,Error,0.3976431235532614
8,267,Error,0.2568476961160297
8,268,Error,0.14058598640547612
8,269,Error,0.11754671205866786
8,270,0.08934855461120605
8,271,Error,0.11609139950200414
8,272,0.08920097351074219
8,273,Error,0.19261087870769938
8,274,Error,0.12307630540257211
8,275,Error,0.17452539182103138
8,276,0.10055255889892578
8,277,Error,0.1720042221882669
8,278,0.09768986701965332
8,279,Error,0.19361951125493684
8,280,Error,0.07434293291429722
8,281,Error,0.06690759598899863
8,282,Error,0.12240569639681248
8,283,Error,0.20408392335252343
8,284,0.08791112899780273
8,285,0.0742342472076416
8,286,0.07937073707580566
8,287,0.0814821720123291
8,288,Error,0.135650765488354
8,289,Error,0.04688890377193678
8,290,Error,0.043544992700834416
8,291,Error,0.07462187590849936
8,292,0.1658494472503662
8,293,Error,0.2797351017436695
8,294,Error,0.07964517312292964
8,295,Error,0.2199783464071459
8,296,Error,0.0756354863580879
8,297,Error,0.28582006341843513
8,298,Error,0.18844139769308674
8,299,0.1761493682861328
8,300,Error,0.19727414027299303
8,301,0.1841881275177002
8,302,Error,0.474122565430717
8,303,Error,0.10007325541888708
8,304,0.09365296363830566
8,305,Error,0.12445468768217924
8,306,0.10770940780639648
8,307,0.11465072631835938
8,308,0.12778806686401367
8,309,0.20504307746887207
8,310,Error,0.1564095123330564
8,311,Error,0.431084072403862
8,312,Error,0.29385122853937234
8,313,Error,0.4659441888507796
8,314,Error,0.09574936736049997
8,315,0.10075092315673828
8,316,Error,0.12565186391949523
8,317,Error,0.21581484547889118
8,318,0.08887934684753418
8,319,0.09068489074707031
8,320,Error,0.0035849069479706158
8,321,Error,0.12251393937570226
8,322,Error,0.10332301362782555
8,323,Error,0.2026266569820591
8,324,0.10994935035705566
8,325,Error,0.11254567787090684
8,326,Error,0.006085865246113805
8,327,0.1084282398223877
8,328,Error,0.2719079432855252
8,329,Error,0.2403141707856288
8,330,Error,0.1312180048848744
8,331,Error,0.28441799482152896
8,332,Error,0.2960113385028767
8,333,Error,0.003223744511985011
8,334,Error,0.025930283078828723
8,335,Error,0.20481689003779838
8,336,Error,0.10027989623130128
8,337,0.13851165771484375
8,338,0.1557331085205078
8,339,Error,0.13757211819924223
8,340,0.15064024925231934
8,341,Error,0.10253462316422003
8,342,Error,0.12114765903721242
8,343,Error,0.2983257810056471
8,344,Error,0.12590708304537007
8,345,Error,0.102612481468826
8,346,0.15265893936157227
8,347,0.15985631942749023
8,348,0.17133307456970215
8,349,0.16559076309204102
8,350,Error,0.38555532623674116
8,351,Error,0.08581671022057377
8,352,Error,0.19150345466682314
8,353,Error,0.1688030110641251
8,354,0.07805728912353516
8,355,Error,0.11151753486446958
8,356,0.13913464546203613
8,357,Error,0.07589986060583731
8,358,0.15088129043579102
8,359,0.13896632194519043
8,360,Error,0.2983560529115835
8,361,Error,0.2880012604669413
8,362,Error,0.3005940428693343
8,363,Error,0.2589291249042511
8,364,0.11934423446655273
8,365,0.11059212684631348
8,366,Error,0.24553085809970984
8,367,0.1016855239868164
8,368,Error,0.27477556358736605
8,369,Error,0.2781926102325451
8,370,Error,0.08773567472082484
8,371,Error,0.09529160409696397
8,372,Error,0.05279874027136773
8,373,Error,3.1289340661174886e-05
8,374,0.11299753189086914
8,375,Error,0.03918904639283808
8,376,Error,0.01746526892240743
8,377,Error,0.21417880201983602
8,378,Error,0.315840315873318
8,379,Error,0.11284954946140875
8,380,Error,0.07590481573665485
8,381,Error,0.14165063210614873
8,382,Error,0.15392984339725702
8,383,0.09794759750366211
8,384,Error,0.020916043087324036
8,385,Error,0.14143297754758466
8,386,Error,0.24062845345707443
8,387,0.183305025100708
8,388,Error,0.23309839489555384
8,389,Error,0.036472104289051066
8,390,0.18593621253967285
8,391,Error,0.09561828808225292
8,392,Error,0.4428977656675228
8,393,Error,0.02532367679523526
8,394,Error,0.13967123189319558
8,395,Error,0.22821888292927497
8,396,0.11467456817626953
8,397,0.10961365699768066
8,398,0.08413338661193848
8,399,0.09874629974365234
8,400,0.10039424896240234
8,401,0.10331845283508301
8,402,Error,0.13862805117189356
8,403,0.10508418083190918
8,404,0.08991098403930664
8,405,0.08106017112731934
8,406,0.07515525817871094
8,407,Error,0.17111741376703027
8,408,0.12690162658691406
8,409,0.1072843074798584
8,410,0.11144685745239258
8,411,0.10847020149230957
8,412,Error,0.1349777113289169
8,413,0.09265398979187012
8,414,0.09696221351623535
8,415,Error,0.04149335451640737
8,416,Error,0.27014607061970025
8,417,0.15453362464904785
8,418,0.1608438491821289
8,419,Error,0.10440268837806849
8,420,0.15452289581298828
8,421,Error,0.19688252617686836
8,422,0.15532159805297852
8,423,0.1519477367401123
8,424,Error,0.3122830369861972
8,425,Error,0.3251411009908237
8,426,0.1456162929534912
8,427,Error,0.05562236576282837
8,428,0.15747547149658203
8,429,0.16645526885986328
8,430,0.14830613136291504
8,431,Error,0.00835984521001987
8,432,Error,0.26456024701583664
8,433,Error,0.014661713651243097
8,434,Error,0.12910058254514395
8,435,Error,0.24357362546954192
8,436,0.14228081703186035
8,437,0.16658854484558105
8,438,Error,0.22158560390933374
8,439,0.1665034294128418
8,440,Error,0.17409585570876457
8,441,Error,0.148251641706334
8,442,0.11423277854919434
8,443,Error,0.08462825881868033
8,444,Error,0.26001096951131997
8,445,Error,0.21654743017623318
8,446,0.1683943271636963
8,447,0.16305136680603027
8,448,0.17099833488464355
8,449,0.1644608974456787
8,450,0.16586780548095703
8,451,Error,0.37915962718355556
8,452,Error,0.3154623192936641
8,453,Error,0.19774671676693667
8,454,Error,0.2608024559812173
8,455,0.09384846687316895
8,456,0.09546351432800293
8,457,0.09229683876037598
8,458,0.09789228439331055
8,459,0.11667823791503906
8,460,0.125715970993042
8,461,Error,0.1597416583427504
8,462,0.10535001754760742
8,463,0.1065833568572998
8,464,Error,0.024378175479117904
8,465,0.0788872241973877
8,466,0.07954525947570801
8,467,0.08020639419555664
8,468,Error,0.17343624107913228
8,469,Error,0.22732222996392773
8,470,Error,0.11413024213932411
8,471,Error,0.26012504132699105
8,472,0.08355236053466797
8,473,0.07486772537231445
8,474,Error,0.14012594310406304
8,475,Error,0.21324961092017666
8,476,0.11064362525939941
8,477,0.1222374439239502
8,478,Error,0.10345535100683156
8,479,Error,0.14690028820884177
8,480,Error,0.2258449459874118
8,481,Error,0.04968206006877247
8,482,0.1686077117919922
8,483,0.16309118270874023
8,484,Error,0.49636617709791997
8,485,Error,0.26513013321267515
8,486,0.10714077949523926
8,487,Error,0.060451707503658934
8,488,Error,0.2963133111044153
8,489,0.13492536544799805
8,490,Error,0.03305581972658989
8,491,Error,0.3121289343378116
8,492,Error,0.0183009115789662
8,493,Error,0.2923977543808824
8,494,Error,0.29296454191477966
8,495,0.10114669799804688
8,496,0.16637897491455078
8,497,Error,0.03527240366533762
8,498,Error,0.38333392101420866
8,499,0.17036223411560059
8,500,0.15274953842163086
8,501,0.1638355255126953
8,502,0.15669870376586914
8,503,0.14921998977661133
8,504,Error,0.1288138361966594
8,505,Error,0.24477664303152052
8,506,Error,0.29621106594355123
8,507,0.1657571792602539
8,508,0.14801263809204102
8,509,Error,0.4729930630588923
8,510,0.1519482135772705
8,511,Error,0.24842710017130964
8,512,Error,0.21026797771013647
8,513,Error,0.05478775008644962
8,514,Error,0.03423719919158304
8,515,Error,0.2692449935315482
8,516,Error,0.3057655851965833
8,517,0.11088991165161133
8,518,0.10310029983520508
8,519,Error,0.34719329797913934
8,520,Error,0.4788244328002998
8,521,Error,0.2633738301078275
8,522,Error,0.09058014242902701
8,523,Error,0.16650371596051675
8,524,Error,0.2645883014949279
8,525,0.15382885932922363
8,526,0.14078688621520996
8,527,Error,0.22586749160132294
8,528,Error,0.24790132791030944
8,529,0.11618566513061523
8,530,0.12652182579040527
8,531,Error,0.13449905399883694
8,532,0.12109112739562988
8,533,Error,0.2424078827736779
8,534,Error,0.014768621157438076
8,535,0.1243433952331543
8,536,0.12411189079284668
8,537,Error,0.2720256159869063
8,538,Error,0.06750337920683584
8,539,Error,0.22658095198202968
8,540,0.10514545440673828
8,541,0.11519789695739746
8,542,Error,0.1062541656640902
8,543,Error,0.2587570490377606
8,544,0.09530830383300781
8,545,Error,0.21438296903681756
8,546,0.10950922966003418
8,547,0.1018977165222168
8,548,Error,0.1909495641673812
8,549,0.1427319049835205
8,550,Error,0.32514868600276337
8,551,Error,0.051542765808158024
8,552,Error,0.07351747619452907
8,553,Error,0.0709741352540758
8,554,0.15858864784240723
8,555,0.15999794006347656
8,556,Error,0.17352341816310804
8,557,Error,0.13099501404113187
8,558,Error,0.18703304883177654
8,559,Error,0.07833792521763037
8,560,0.09230256080627441
8,561,Error,0.2150004053716146
8,562,Error,0.13540919055334577
8,563,Error,0.2548354101674635
8,564,Error,0.2511212357695541
8,565,0.12335896492004395
8,566,0.12502074241638184
8,567,Error,0.04404927911256724
8,568,Error,0.33113528226732997
8,569,0.08803248405456543
8,570,Error,0.27982623646045734
8,571,Error,0.2038915529605478
8,572,0.10378456115722656
8,573,0.10852479934692383
8,574,0.09129667282104492
8,575,Error,0.08028297086602205
8,576,Error,0.006912969437964849
8,577,0.12674355506896973
8,578,Error,0.13679450920725453
8,579,0.14876437187194824
8,580,0.17188167572021484
8,581,Error,0.24681903908857092
8,582,Error,0.21981501985869978
8,583,0.14498472213745117
8,584,Error,0.3515866720300138
8,585,0.09114241600036621
8,586,Error,0.1551360905401946
8,587,Error,0.21287380271642536
8,588,Error,0.1160390511738498
8,589,0.1297776699066162
8,590,0.11787009239196777
8,591,Error,0.13152077289160324
8,592,Error,0.16994672905801378
8,593,Error,0.134146308981819
8,594,Error,0.25944577996521995
8,595,Error,0.13963164627444682
8,596,Error,0.29881234601133216
8,597,Error,0.09611354665242008
8,598,Error,0.06898912936211388
8,599,Error,0.296720573376436
8,600,Error,0.0388973213477799
8,601,Error,0.017881909098302323
8,602,Error,0.0525272779305594
8,603,Error,0.1708534824485357
8,604,Error,0.07885174210063178
8,605,0.12691283226013184
8,606,Error,0.09276840874696121
8,607,Error,0.3397405808019856
8,608,Error,0.17594378999219337
8,609,Error,0.21881604909774294
8,610,0.17712974548339844
8,611,Error,0.3348989744862016
8,612,0.09888029098510742
8,613,0.14954471588134766
8,614,Error,0.1271838023109947
8,615,0.10849308967590332
8,616,Error,0.09095591373667707
8,617,Error,0.04203627566246741
8,618,0.0962367057800293
8,619,Error,0.2895329883884971
8,620,Error,0.13613359665784533
8,621,0.07647895812988281
8,622,Error,0.1862395215997007
8,623,0.07920432090759277
8,624,Error,0.2495241509814149
8,625,0.10808920860290527
8,626,Error,0.1879099491547299
8,627,Error,0.06691901647618338
8,628,0.09016942977905273
8,629,Error,0.2761255686570639
8,630,Error,0.13892573392711569
8,631,Error,0.28447859889999527
8,632,0.1578662395477295
8,633,Error,0.3643998735932047
8,634,Error,0.19094873766548687
8,635,0.1714019775390625
8,636,Error,0.3226423350027733
8,637,Error,0.044568338593487425
8,638,Error,0.31041203109303034
8,639,0.14537787437438965
8,640,Error,0.3096763137833347
8,641,0.15902185440063477
8,642,Error,0.43865190728194253
8,643,0.13751769065856934
8,644,Error,0.04146856803650646
8,645,Error,0.05799922504908206
8,646,Error,0.3023170685308793
8,647,Error,0.31192381377037853
8,648,0.16362667083740234
8,649,0.16580653190612793
8,650,Error,0.29795216639106614
8,651,0.16581940650939941
8,652,Error,0.3498247554830787
8,653,Error,0.13715520571944712
8,654,Error,0.016003598245683127
8,655,Error,0.24211502630898726
8,656,0.11719036102294922
8,657,0.1219027042388916
8,658,Error,0.07822798321919668
8,659,0.10788941383361816
8,660,Error,0.20616110213965688
8,661,0.10219025611877441
8,662,0.10470342636108398
8,663,Error,0.33375339970859724
8,664,0.08642816543579102
8,665,Error,0.23111846760275018
8,666,0.10418009757995605
8,667,Error,0.04354449443770027
8,668,Error,0.2596176192255008
8,669,0.18671464920043945
8,670,Error,0.1408538891875544
8,671,Error,0.1950513079526934
8,672,Error,0.22513183982682794
8,673,Error,0.3730137882150025
8,674,Error,0.04964942667228484
8,675,0.10217428207397461
8,676,0.09773516654968262
8,677,0.09235787391662598
8,678,Error,0.16280049237633223
8,679,0.07960629463195801
8,680,0.10334944725036621
8,681,Error,0.2816084149871146
8,682,Error,0.12199869048361654
8,683,Error,0.14330264169181403
8,684,Error,0.11585781093423796
8,685,0.09397554397583008
8,686,0.09701752662658691
8,687,Error,0.1935031094503754
8,688,Error,0.09980126482788185
8,689,0.07376241683959961
8,690,0.0719137191772461
8,691,Error,0.1436440240426737
8,692,0.17228412628173828
8,693,Error,0.08371424127191392
8,694,0.1801164150238037
8,695,0.17354154586791992
8,696,0.15149974822998047
8,697,0.15081572532653809
8,698,Error,0.1816421976026349
8,699,Error,0.4123655017658638
8,700,Error,0.20859050790153474
8,701,Error,0.11550182362751132
8,702,Error,0.2279175308632165
8,703,Error,0.023259073223931417
8,704,Error,0.3345203940260297
8,705,Error,0.22947135743984473
8,706,Error,0.409047623734522
8,707,0.1620798110961914
8,708,Error,0.3777559443879042
8,709,Error,0.023890249592343787
8,710,Error,0.18200294991234162
8,711,Error,0.15098280054396324
8,712,Error,0.030213674329420927
8,713,0.0773611068725586
8,714,0.07857990264892578
8,715,Error,0.014400117209733493
8,716,Error,0.10692496478818715
8,717,0.10404086112976074
8,718,0.0997474193572998
8,719,0.10635495185852051
8,720,Error,0.13358498252742376
8,721,Error,0.2216555259382291
8,722,0.12404012680053711
8,723,0.09846353530883789
8,724,Error,0.0918007552093525
8,725,0.09122920036315918
8,726,Error,0.14215759276561443
8,727,Error,0.15518972766801634
8,728,0.1024165153503418
8,729,0.12221837043762207
8,730,Error,0.07221473829012275
8,731,Error,0.11704630634758785
8,732,Error,0.14713762100273345
8,733,Error,0.06485071027457642
8,734,Error,0.4905672644980298
8,735,0.15041232109069824
8,736,Error,0.1573233928107193
8,737,0.18398261070251465
8,738,Error,0.1730677912899822
8,739,Error,0.17882977310717357
8,740,Error,0.08437926444403693
8,741,0.1014559268951416
8,742,Error,0.05553488107371248
8,743,Error,0.1739993064505782
8,744,0.09801411628723145
8,745,Error,0.19908345537416364
8,746,Error,0.17711458399575816
8,747,0.12296247482299805
8,748,Error,0.05984366496342359
8,749,Error,0.18869422997649582
8,750,Error,0.026455134412066837
8,751,0.10836315155029297
8,752,Error,0.20306529719731256
8,753,0.11111640930175781
8,754,Error,0.11322766445730108
8,755,Error,0.2251873381281007
8,756,0.12005043029785156
8,757,Error,0.16364557081793396
8,758,0.09228849411010742
8,759,Error,0.003306885514325835
8,760,0.10350966453552246
8,761,0.1218106746673584
8,762,Error,0.0170018728250696
8,763,Error,0.257315563139589
8,764,0.11269092559814453
8,765,0.08069252967834473
8,766,Error,0.1940736264897182
8,767,0.13763427734375
8,768,Error,0.2390569134965639
8,769,Error,0.20925678034968287
8,770,Error,0.3208331819965301
8,771,Error,0.23754854456979987
8,772,0.16729164123535156
8,773,0.16346502304077148
8,774,0.160675048828125
8,775,Error,0.2385781896461295
8,776,0.17370152473449707
8,777,0.18831181526184082
8,778,0.18126440048217773
8,779,Error,0.3571534950900423
8,780,Error,0.22056500417125782
8,781,Error,0.22235158640172165
8,782,Error,0.32772283188621615
8,783,Error,0.07768095299684571
8,784,0.17771458625793457
8,785,Error,0.37703982682712117
8,786,Error,0.2492534271469736
8,787,Error,0.1893220274696178
8,788,Error,0.1846783322175309
8,789,0.09066438674926758
8,790,Error,0.0031678547238887015
8,791,Error,0.02134181082196634
8,792,0.09949445724487305
8,793,Error,0.10876891371944272
8,794,Error,0.0751482569285417
8,795,Error,0.07724180640683036
8,796,Error,0.24212685116493615
8,797,Error,0.16661839244772034
8,798,Error,0.10463665309184186
8,799,Error,0.20074712305774614
8,800,Error,0.2724999515444891
8,801,Error,0.2819377430480107
8,802,0.14670538902282715
8,803,Error,0.12606091288918375
8,804,Error,0.18551430574100855
8,805,0.16182994842529297
8,806,Error,0.3775361364817555
8,807,0.15008997917175293
8,808,Error,0.12759022579580867
8,809,Error,0.3875806644040259
8,810,0.17995429039001465
8,811,Error,0.18828522377110982
8,812,0.17017054557800293
8,813,0.15424799919128418
8,814,Error,0.01515324036137328
8,815,Error,0.132094067311074
8,816,Error,0.2902546595871792
8,817,0.08124613761901855
8,818,Error,0.15127400642151442
8,819,Error,0.13992832416699524
8,820,Error,0.013570163680097268
8,821,Error,0.21596356530308886
8,822,Error,0.2842446463151106
8,823,Error,0.5084805567061536
8,824,0.11790871620178223
8,825,Error,0.2497718940200967
8,826,Error,0.22719743743368492
8,827,Error,0.25598537049608305
8,828,Error,0.13896005064728106
8,829,0.1573178768157959
8,830,Error,0.30888494702196667
8,831,0.15227842330932617
8,832,Error,0.18002278839232355
8,833,0.1543591022491455
8,834,0.1527566909790039
8,835,Error,0.22078381279421494
8,836,Error,0.32810533495933253
8,837,0.17180943489074707
8,838,0.17076563835144043
8,839,0.15461182594299316
8,840,0.15885519981384277
8,841,Error,0.22984433540636967
8,842,0.10451841354370117
8,843,Error,0.26773544365725266
8,844,0.10645794868469238
8,845,0.08712291717529297
8,846,Error,0.03711500677894008
8,847,Error,0.06417273048371684
8,848,0.08332061767578125
8,849,0.09803628921508789
8,850,Error,0.2917334298147867
8,851,0.10332226753234863
8,852,Error,0.0833752621412079
8,853,0.10300302505493164
8,854,Error,0.1656179168231244
8,855,Error,0.13127742921187666
8,856,0.09294295310974121
8,857,0.0932157039642334
8,858,Error,0.13662108928310845
8,859,Error,0.21808876122417709
8,860,Error,0.2922749606724578
8,861,Error,0.2479696188534602
8,862,0.09475135803222656
8,863,Error,0.2949001477612078
8,864,Error,0.20647121437240457
8,865,0.14798259735107422
8,866,0.14742612838745117
8,867,Error,0.15059441628875464
8,868,0.17249751091003418
8,869,Error,0.031034848453063087
8,870,Error,0.4165357945011589
8,871,0.1827859878540039
8,872,0.17424321174621582
8,873,0.1567549705505371
8,874,Error,0.18736901624200122
8,875,Error,0.2770904745901614
8,876,Error,0.3266547119313076
8,877,0.11360573768615723
8,878,0.09127974510192871
8,879,Error,0.09155139565387087
8,880,0.10275530815124512
8,881,Error,0.21566514233597253
8,882,0.15851998329162598
8,883,Error,0.18934283860144438
8,884,0.15629363059997559
8,885,0.16939425468444824
8,886,Error,0.3910227479298546
8,887,0.1491544246673584
8,888,0.09661293029785156
8,889,Error,0.17771677839281147
8,890,0.12426161766052246
8,891,Error,0.03186689427625412
8,892,Error,0.20168157810955062
8,893,0.18051648139953613
8,894,0.1927192211151123
8,895,Error,0.2623439903252284
8,896,Error,0.47933255146611614
8,897,0.15244340896606445
8,898,0.14879751205444336
8,899,Error,0.2333476016591295
8,900,0.09476637840270996
8,901,Error,0.0678977926584345
8,902,Error,0.08767993389005861
8,903,0.14896035194396973
8,904,Error,0.09140057734730121
8,905,0.1686086654663086
8,906,Error,0.4978060146698228
8,907,Error,0.21583502632132692
8,908,Error,0.21873974917977154
8,909,Error,0.398497137144599
8,910,Error,0.24269944520575157
8,911,Error,0.09824694609938969
8,912,0.23203444480895996
8,913,Error,0.42737361018244074
8,914,0.17940354347229004
8,915,0.18093037605285645
8,916,Error,0.14221632114301913
8,917,Error,0.36064156167672434
8,918,0.09037160873413086
8,919,0.08642888069152832
8,920,Error,0.12950836178083924
8,921,Error,0.17322953292564594
8,922,0.15189647674560547
8,923,0.15870189666748047
8,924,0.15661883354187012
8,925,Error,0.09751036093296554
8,926,Error,0.24986265010786018
8,927,0.14803576469421387
8,928,0.1425018310546875
8,929,Error,0.2781800644733035
8,930,Error,0.31935275489694187
8,931,0.10027742385864258
8,932,Error,0.27916605543400863
8,933,Error,0.05372625295138685
8,934,Error,0.29485018134353286
8,935,0.10981607437133789
8,936,Error,0.28103221227136976
8,937,Error,0.0042549105555667426
8,938,Error,0.1900476171662403
8,939,Error,0.01293595320650792
8,940,0.11619210243225098
