idx,CommunicationRound,TimeCost
1,0,6.875796318054199
1,131,0.26224279403686523
1,132,Error,0.2996081409062014
1,133,Error,0.14587707061607919
1,134,0.1882946491241455
1,135,Error,0.5165898170426154
1,136,Error,0.23345628310530475
1,137,0.13947200775146484
1,138,Error,0.3896135199575821
1,139,Error,0.16232728614002892
1,140,Error,0.6390611711550452
1,141,Error,0.33705004597713223
1,142,Error,0.08321474251127058
1,143,Error,0.20868983127733734
1,144,Error,0.16416222180585713
1,145,Error,0.26713692204776623
1,146,Error,0.5339651263914855
1,147,Error,0.4249128579568983
1,148,0.27050113677978516
1,149,Error,0.16511761949112444
1,150,Error,0.15120281697125015
1,151,0.22237229347229004
1,152,Error,0.47179640214833557
1,153,0.23311924934387207
1,154,Error,0.2888355173769154
1,155,0.23473429679870605
1,156,Error,0.429164433018516
1,157,0.15414047241210938
1,158,0.23073744773864746
1,159,Error,0.018000647259160455
1,160,0.1908247470855713
1,161,0.15023517608642578
1,162,Error,0.5955511047022385
1,163,Error,0.19172145751189268
1,164,Error,0.022208452346235093
1,165,Error,0.06366603408605727
1,166,0.2367548942565918
1,167,Error,0.2491047337165407
1,168,Error,0.13120186928930463
1,169,0.16152548789978027
1,170,Error,0.19639771396465402
1,171,0.15375804901123047
1,172,Error,0.3937874068318678
1,173,Error,0.6443772002518849
1,174,0.26418304443359375
1,175,0.1537165641784668
1,176,0.24587559700012207
1,177,Error,0.3786279356195343
1,178,Error,0.04336211750017694
1,179,Error,0.36519474294116333
1,180,0.19166207313537598
1,181,Error,0.6708815495091236
1,182,0.22928667068481445
1,183,0.19826412200927734
1,184,0.20035457611083984
1,185,Error,0.16189264286119195
1,186,0.15223073959350586
1,187,0.1748180389404297
1,188,0.2146296501159668
1,189,Error,0.11219709166590797
1,190,Error,0.022036758408151676
1,191,Error,0.25468913668796944
1,192,0.2399754524230957
1,193,Error,0.3443896595718418
1,194,0.21549296379089355
1,195,Error,0.5093759570751197
1,196,Error,0.404006563744899
1,197,0.15810537338256836
1,198,Error,0.32092384801044654
1,199,Error,0.011928584534302504
1,200,Error,0.04065104436570015
1,201,Error,0.14440862826847645
1,202,Error,0.23232645624914391
1,203,0.24900031089782715
1,204,0.24778985977172852
1,205,0.15311694145202637
1,206,Error,0.4276439675370513
1,207,0.24254417419433594
1,208,Error,0.6318688222517067
1,209,Error,0.30520445146384934
1,210,0.24204206466674805
1,211,0.2753293514251709
1,212,0.28619885444641113
1,213,Error,0.49998329530387636
1,214,0.19614291191101074
1,215,Error,0.11165353159312157
1,216,Error,0.3858059980381409
1,217,0.1572887897491455
1,218,0.2511475086212158
1,219,0.1764545440673828
1,220,0.23912620544433594
1,221,0.17129111289978027
1,222,Error,0.25282898579960866
1,223,Error,0.12940983835805964
1,224,Error,0.32300208132738895
1,225,0.20157575607299805
1,226,Error,0.32527732756834465
1,227,Error,0.534357606119785
1,228,0.18734145164489746
1,229,Error,0.4164378859286936
1,230,Error,0.4701132001024942
1,231,Error,0.3639285217055987
1,232,0.2585785388946533
1,233,Error,0.7324608019860518
1,234,0.27924013137817383
1,235,Error,0.8226596659096841
1,236,0.251629114151001
1,237,Error,0.31069163048912496
1,238,0.23314118385314941
1,239,Error,0.07454577492947805
1,240,0.1827692985534668
1,241,0.18219542503356934
1,242,Error,0.6112549496272912
1,243,Error,0.3155531999585316
1,244,Error,0.04552007486222779
1,245,Error,0.363989810056589
1,246,Error,0.13917040956239274
1,247,0.27386927604675293
1,248,Error,0.06924616627491945
1,249,Error,0.4342458640622335
1,250,Error,0.22756520407703318
1,251,Error,0.047943971941405455
1,252,0.19385504722595215
1,253,0.276947021484375
1,254,0.2547025680541992
1,255,Error,0.5272645254414862
1,256,Error,0.7965742797834614
1,257,0.2867088317871094
1,258,0.28876423835754395
1,259,Error,0.3768329486808737
1,260,Error,0.6069805174422761
1,261,Error,0.042293406621312556
1,262,Error,0.7019334026146095
1,263,0.20403170585632324
1,264,Error,0.32739531979104797
1,265,0.16097521781921387
1,266,0.134690523147583
1,267,Error,0.3324218527240006
1,268,0.23499178886413574
1,269,Error,0.3891415098947399
1,270,0.14113092422485352
1,271,Error,0.23187914953180555
1,272,Error,0.0652545636698789
1,273,Error,0.3964706399065211
1,274,Error,0.34002100981887246
1,275,Error,0.2247769333729638
1,276,Error,0.17341751169268327
1,277,Error,0.5779031803928528
1,278,0.17045211791992188
1,279,0.2682182788848877
1,280,Error,0.8389113970464743
1,281,0.24988889694213867
1,282,0.19221258163452148
1,283,Error,0.10762297729569131
1,284,0.1764366626739502
1,285,Error,0.3582436058831353
1,286,Error,0.0696946332824079
1,287,Error,0.3521758914677807
1,288,Error,0.22092647430152387
1,289,Error,0.35286592808152406
1,290,0.12294173240661621
1,291,0.16511273384094238
1,292,Error,0.3223637261494889
1,293,Error,0.6712327814779857
1,294,0.16751766204833984
1,295,0.23778915405273438
1,296,0.2144942283630371
1,297,0.14497733116149902
1,298,0.14505410194396973
1,299,0.14710664749145508
1,300,Error,0.19195501358312733
1,301,Error,0.40962170098637113
1,302,Error,0.33700421572246614
1,303,Error,0.3745970240111013
1,304,Error,0.11570584744829981
1,305,0.16067123413085938
1,306,Error,0.39286785853121786
1,307,Error,0.26853163316077827
1,308,Error,0.12576303973579916
1,309,Error,0.5319332872786834
1,310,0.24298810958862305
1,311,0.24620389938354492
1,312,0.1893932819366455
1,313,0.1418285369873047
1,314,Error,0.4538287927579081
1,315,Error,0.5057695192432813
1,316,0.2671811580657959
1,317,Error,0.34219089334742325
1,318,0.17584705352783203
1,319,Error,0.12165646654955896
1,320,0.24576139450073242
1,321,0.22581052780151367
1,322,Error,0.29028621896829765
1,323,Error,0.4888209009973571
1,324,Error,0.048566032236999124
1,325,Error,0.33591811323917486
1,326,Error,0.22792425982660974
1,327,Error,0.1306228765952823
1,328,Error,0.23866132746463703
1,329,0.21914100646972656
1,330,0.15421772003173828
1,331,Error,0.0678689599909774
1,332,Error,0.3507820273446156
1,333,Error,0.22475525012309108
1,334,Error,0.500749322114396
1,335,Error,0.20074595170541934
1,336,Error,0.45378564883820155
1,337,Error,0.17733337066425242
1,338,0.28462815284729004
1,339,Error,0.5002096115629454
1,340,Error,0.3892955357790492
1,341,Error,0.008253714363293033
1,342,0.28023195266723633
1,343,0.27849769592285156
1,344,0.1673295497894287
1,345,0.16261911392211914
1,346,Error,0.3388567698706544
1,347,0.3449881076812744
1,348,0.25763797760009766
1,349,Error,0.5974740350892125
1,350,Error,0.2574320227363427
1,351,0.18875908851623535
1,352,0.1601102352142334
1,353,Error,0.4105718944378979
1,354,Error,0.22484374677886976
1,355,0.16594862937927246
1,356,Error,0.3706507204664994
1,357,Error,0.44665631012269896
1,358,0.2380506992340088
1,359,0.20657110214233398
1,360,Error,0.3889421405572249
1,361,Error,0.45191645668556907
1,362,Error,0.5100676359880395
1,363,Error,0.2679336715633153
1,364,0.25977468490600586
1,365,0.2489917278289795
1,366,0.13294434547424316
1,367,Error,0.13785843772287118
1,368,Error,0.05711430533650184
1,369,0.13214468955993652
1,370,Error,0.5473895576698713
1,371,0.13651418685913086
1,372,Error,0.31051081348667564
1,373,0.14627432823181152
1,374,Error,0.48556551266348075
1,375,0.1514427661895752
1,376,0.18310093879699707
1,377,Error,0.5706989051832985
1,378,Error,0.5773840957421023
1,379,Error,0.1319009881185886
1,380,Error,0.7369490014764896
1,381,0.2736082077026367
1,382,Error,0.09028642701584497
1,383,Error,0.19040567317267007
1,384,Error,0.5340186773784699
1,385,Error,0.13419149614749926
1,386,0.21789193153381348
1,387,Error,0.44665869382789164
1,388,0.21152973175048828
1,389,Error,0.2433813760099092
1,390,Error,0.3337632612818811
1,391,Error,0.8475354476280359
1,392,Error,0.5716998652151223
1,393,Error,0.2150704231386915
1,394,Error,0.0875526793504056
1,395,0.26954221725463867
1,396,Error,0.6253424869329708
1,397,Error,0.5371654315302812
1,398,Error,0.30110989460365273
1,399,Error,0.10659328494505263
1,400,Error,0.2112213608031077
1,401,0.14370059967041016
1,402,Error,0.360140823661151
1,403,0.23251104354858398
1,404,Error,0.33991790140826317
1,405,Error,0.15308795092603614
1,406,0.13818788528442383
1,407,Error,0.058445112970899174
1,408,0.166459321975708
1,409,0.14705443382263184
1,410,0.14804482460021973
1,411,0.2614302635192871
1,412,0.27646899223327637
1,413,0.17227602005004883
1,414,0.1655426025390625
1,415,Error,0.45723733263721
1,416,Error,0.40087434044792875
1,417,0.1602184772491455
1,418,Error,0.4983392116602341
1,419,Error,0.38274161672698104
1,420,Error,0.4555042945849194
1,421,0.14028644561767578
1,422,0.16865324974060059
1,423,0.23904013633728027
1,424,0.20438742637634277
1,425,0.15133261680603027
1,426,Error,0.25249279551811965
1,427,0.14445757865905762
1,428,Error,0.00501341644258672
1,429,Error,0.2171145824467945
1,430,0.2382793426513672
1,431,Error,0.5300863305128224
1,432,Error,0.4083148300367009
1,433,Error,0.50378912238653
1,434,0.24515342712402344
1,435,Error,0.34950005193842
1,436,Error,0.21923686445169163
1,437,0.21112799644470215
1,438,Error,0.21650618894489412
1,439,0.1682720184326172
1,440,Error,0.34121774694355544
1,441,0.24590063095092773
1,442,Error,0.29952913365527706
1,443,0.20740246772766113
1,444,Error,0.5444502786289904
1,445,0.20259857177734375
1,446,0.21454405784606934
1,447,0.15032958984375
1,448,Error,0.17015662393681175
1,449,0.18463730812072754
1,450,Error,0.13181134293901609
1,451,Error,0.7114114650264919
1,452,Error,0.48532349278627507
1,453,Error,0.283707066413648
1,454,0.16669964790344238
1,455,0.15259408950805664
1,456,Error,0.6041071708400026
1,457,0.18400979042053223
1,458,0.1652083396911621
1,459,0.23398447036743164
1,460,Error,0.011120440137498149
1,461,0.24509978294372559
1,462,Error,0.23514370072674806
1,463,Error,0.44957929965056154
1,464,0.2324066162109375
1,465,Error,0.27562109835585774
1,466,Error,0.3669634829006957
1,467,0.20191025733947754
1,468,0.20060300827026367
1,469,0.16668152809143066
1,470,Error,0.1553130665666642
1,471,Error,0.18082459265494857
1,472,0.15575242042541504
1,473,Error,0.5402737265843758
1,474,Error,0.23729868055589867
1,475,Error,0.27681480274171566
1,476,Error,0.18910344317102146
1,477,Error,0.052272355638099996
1,478,0.16527915000915527
1,479,Error,0.4163569102700525
1,480,Error,0.0020640640648626864
1,481,0.12720775604248047
1,482,0.1299276351928711
1,483,Error,0.29335835651311054
1,484,Error,0.3301044673597158
1,485,Error,0.709191602047127
1,486,Error,0.34086293048692656
1,487,Error,0.400058470994699
1,488,0.24681329727172852
1,489,Error,0.48286842619285864
1,490,0.20312929153442383
1,491,Error,0.32137076073616966
1,492,0.2296128273010254
1,493,0.20356440544128418
1,494,Error,0.07115654158755941
1,495,Error,0.07058216753812581
1,496,Error,0.5348063343583308
1,497,Error,0.40430522362810295
1,498,Error,0.2812844926649941
1,499,Error,0.2273762205016328
1,500,Error,0.38098901962190623
1,501,Error,0.34454826469174515
1,502,Error,0.12121520371077682
1,503,0.14070653915405273
1,504,0.14213919639587402
1,505,Error,0.40687983458976223
1,506,Error,0.06460386759749186
1,507,0.24668645858764648
1,508,Error,0.03441970939591613
1,509,Error,0.18197908356038878
1,510,Error,0.09628834871285802
1,511,0.18358135223388672
1,512,Error,0.16715533229515653
1,513,0.16468572616577148
1,514,0.17783379554748535
1,515,Error,0.1817585394231307
1,516,0.20097064971923828
1,517,Error,0.4980780063939821
1,518,Error,0.5698842833528557
1,519,Error,0.023359412260730596
1,520,Error,0.09771455546804611
1,521,Error,0.6431403070489863
1,522,Error,0.01813776354518065
1,523,Error,0.20787169639414782
1,524,Error,0.20344121703163118
1,525,0.19195294380187988
1,526,0.2103102207183838
1,527,Error,0.5237079458668625
1,528,Error,0.22516174724864418
1,529,Error,0.47511375736543265
1,530,Error,0.43988903138822844
1,531,Error,0.5061048477603666
1,532,0.1749401092529297
1,533,0.17736077308654785
1,534,Error,0.6225721614054984
1,535,Error,0.2246281897054427
1,536,Error,0.4918190273846556
1,537,0.26871514320373535
1,538,Error,0.4158193401964944
1,539,0.2698190212249756
1,540,Error,0.017063104950675388
1,541,0.17445850372314453
1,542,Error,0.3221269542527525
1,543,Error,0.2993111213783893
1,544,Error,0.29523144797045503
1,545,Error,0.024575510323674905
1,546,0.17281222343444824
1,547,Error,0.11632826796894052
1,548,Error,0.054322066875922274
1,549,Error,0.4118734191874788
1,550,0.2687723636627197
1,551,Error,0.06109604125584915
1,552,0.24851584434509277
1,553,Error,0.5215941932568212
1,554,0.2311863899230957
1,555,Error,0.024958940423243443
1,556,0.16747331619262695
1,557,0.22494840621948242
1,558,Error,0.511046613883837
1,559,Error,0.3342612530194267
1,560,Error,0.1811246469786751
1,561,Error,0.15278369292680918
1,562,Error,0.7145298117944759
1,563,0.24461841583251953
1,564,Error,0.11374389099832657
1,565,Error,0.44290956367466294
1,566,Error,0.5089520116523085
1,567,0.14703106880187988
1,568,0.25348997116088867
1,569,Error,0.05055002706989893
1,570,Error,0.37925468384311467
1,571,0.24258852005004883
1,572,0.21806931495666504
1,573,0.1363673210144043
1,574,Error,0.13430092992197598
1,575,Error,0.38354151330744274
1,576,0.18759417533874512
1,577,0.24229049682617188
1,578,0.23548030853271484
1,579,0.16275238990783691
1,580,Error,0.10271238928381023
1,581,Error,0.4719026004201899
1,582,Error,0.2927404774464964
1,583,0.1857621669769287
1,584,Error,0.18242436759842315
1,585,0.16680335998535156
1,586,0.1755518913269043
1,587,0.17630815505981445
1,588,Error,0.22416436925052247
1,589,Error,0.16690128780800007
1,590,0.15580534934997559
1,591,Error,0.13346676254691933
1,592,0.17902636528015137
1,593,0.1417090892791748
1,594,Error,0.044609894780083294
1,595,0.14449429512023926
1,596,Error,0.13015817015192696
1,597,Error,0.31501952315113335
1,598,Error,0.15162510405590726
1,599,Error,0.3775640739697084
1,600,0.18504023551940918
1,601,Error,0.3534625583968886
1,602,0.17494702339172363
1,603,0.28953099250793457
1,604,Error,0.6458174228736265
1,605,0.27153825759887695
1,606,Error,0.2584507639878988
1,607,Error,0.2515066495735004
1,608,0.2754995822906494
1,609,Error,0.2416055405076166
1,610,Error,0.2516551453989639
1,611,0.27440452575683594
1,612,Error,0.20390661722406667
1,613,Error,0.08522345288285632
1,614,0.2696709632873535
1,615,Error,0.3851299635656426
1,616,Error,0.31797394735886186
1,617,Error,0.20512557545342852
1,618,0.20881080627441406
1,619,0.22440052032470703
1,620,Error,0.18277658965108542
1,621,0.25953030586242676
1,622,Error,0.6405447980861846
1,623,Error,0.02590237452969925
1,624,Error,0.2624973169455895
1,625,0.14873981475830078
1,626,Error,0.4825626777166619
1,627,Error,0.3287397772514945
1,628,Error,0.23639480838150223
1,629,0.22299957275390625
1,630,Error,0.12307756620989299
1,631,Error,0.05173739630457317
1,632,Error,0.4416660562332542
1,633,Error,0.38135472248857216
1,634,Error,0.15421020240576905
1,635,Error,0.48012384128158475
1,636,Error,0.16317891261671508
1,637,Error,0.31230728949868464
1,638,Error,0.4668049088545005
1,639,Error,0.27782628568872214
1,640,0.26217198371887207
1,641,0.15805840492248535
1,642,Error,0.0964129997610017
1,643,0.22793102264404297
1,644,Error,0.049471040540775946
1,645,Error,0.6378685687169793
1,646,Error,0.10882085728718463
1,647,Error,0.5551568915075684
1,648,Error,0.057914518606297656
1,649,0.1543262004852295
1,650,Error,0.5347811769261293
1,651,Error,0.451638625128898
1,652,Error,0.588770061255487
1,653,Error,0.5480509901627589
1,654,Error,0.3242014606046487
1,655,Error,0.30150584292313215
1,656,Error,0.5422472402382281
1,657,0.2606699466705322
1,658,0.23524999618530273
1,659,Error,0.20929606439949694
1,660,0.15818262100219727
1,661,Error,0.20956180531845703
1,662,Error,0.07036051822413306
1,663,0.13397860527038574
1,664,Error,0.5186648552932208
1,665,0.24023914337158203
1,666,0.24694442749023438
1,667,Error,0.33945043643825823
1,668,0.18527555465698242
1,669,0.2796144485473633
1,670,0.16016530990600586
1,671,0.19002366065979004
1,672,Error,0.21493890645111194
1,673,Error,0.47281111381091967
1,674,0.1902461051940918
1,675,Error,0.23036981013310268
1,676,Error,0.25287764447278177
1,677,0.15091681480407715
1,678,0.23067927360534668
1,679,0.15682768821716309
1,680,0.14214348793029785
1,681,Error,0.2160830239985146
1,682,Error,0.009028606069656305
1,683,Error,0.01969911216990438
1,684,0.16108989715576172
1,685,0.1526627540588379
1,686,Error,0.024898132497746632
1,687,Error,0.6428384903828248
1,688,Error,0.5389638280531556
1,689,0.1509685516357422
1,690,0.21811604499816895
1,691,Error,0.15874692940875004
1,692,0.2447984218597412
1,693,Error,0.12208362435985269
1,694,Error,0.09767651827760164
1,695,0.21135354042053223
1,696,0.15302276611328125
1,697,Error,0.31010501919338695
1,698,0.22244977951049805
1,699,Error,0.0010386718769912098
1,700,0.22093677520751953
1,701,0.24364280700683594
1,702,0.15216732025146484
1,703,Error,0.04241347156839286
1,704,0.20032644271850586
1,705,Error,0.5507725959239369
1,706,Error,0.43335724312000856
1,707,Error,0.32361956425173216
1,708,0.1714005470275879
1,709,0.2440352439880371
1,710,Error,0.495540575828887
1,711,Error,0.11907890037110587
1,712,0.2170262336730957
1,713,0.25602245330810547
1,714,0.16063618659973145
1,715,Error,0.2835644578985779
1,716,Error,0.09174306357719575
1,717,Error,0.0869139214875775
1,718,Error,0.12508890658968103
1,719,Error,0.40674760347178546
1,720,Error,0.39401768508476454
1,721,0.25481700897216797
1,722,Error,0.03552961089904117
1,723,Error,0.34471143908258256
1,724,Error,0.43386566000862675
1,725,Error,0.1441308900278601
1,726,0.15953350067138672
1,727,0.18482637405395508
1,728,0.24504542350769043
1,729,0.26955199241638184
1,730,Error,0.26826734025776267
