idx,CommunicationRound,TimeCost
1,0,6.9683837890625
1,104,Error,0.7336190833126892
1,105,0.36157703399658203
1,106,0.4788954257965088
1,107,0.4189164638519287
1,108,Error,0.961414862861336
1,109,Error,1.457358415108177
1,110,0.5707418918609619
1,111,0.34903454780578613
1,112,Error,0.35759538048941225
1,113,0.3569455146789551
1,114,Error,0.086999780292137
1,115,Error,0.09655519176188947
1,116,Error,0.11739248138892379
1,117,0.4734320640563965
1,118,0.36546945571899414
1,119,0.36426758766174316
1,120,Error,1.6537131007425232
1,121,Error,0.8929870156844817
1,122,Error,0.5207576088388615
1,123,Error,1.2466601355324047
1,124,0.3671150207519531
1,125,0.41144537925720215
1,126,Error,1.231925029946519
1,127,0.443833589553833
1,128,Error,0.9882455332392321
1,129,0.4122314453125
1,130,Error,0.44619726691994976
1,131,0.5765509605407715
1,132,Error,0.7081497548266862
1,133,Error,0.41534175339115403
1,134,0.43071818351745605
1,135,Error,2.007721408499428
1,136,Error,0.8101346891665914
1,137,0.39969682693481445
1,138,Error,1.1420005356805
1,139,Error,0.7194290997104061
1,140,Error,1.6829568373321337
1,141,Error,0.9555033840652432
1,142,Error,0.41305011281233567
1,143,Error,0.67717638531452
1,144,Error,0.3647255595704176
1,145,Error,0.7160591295942166
1,146,Error,0.8722344166933527
1,147,Error,1.5247454037442345
1,148,0.45616602897644043
1,149,Error,0.2856872286195529
1,150,Error,0.29594656652040763
1,151,0.6298618316650391
1,152,Error,1.290403666989336
1,153,0.689176082611084
1,154,Error,0.5449924296470597
1,155,0.47890591621398926
1,156,Error,1.3855806775152575
1,157,0.5545907020568848
1,158,0.6274516582489014
1,159,Error,0.05001463700422505
1,160,0.5491695404052734
1,161,0.4801669120788574
1,162,Error,1.283602859294019
1,163,Error,0.49742177386315073
1,164,Error,0.0969449087376139
1,165,Error,0.2999161049939932
1,166,0.526254415512085
1,167,Error,1.369004571452163
1,168,Error,0.5035040657191279
1,169,0.502366304397583
1,170,Error,0.7947640425291846
1,171,0.4203624725341797
1,172,Error,1.6321371143116867
1,173,Error,1.1389297278344004
1,174,0.3802602291107178
1,175,0.6790890693664551
1,176,0.8757646083831787
1,177,Error,1.1745819005629934
1,178,Error,0.18659170200329392
1,179,Error,0.9119963526013889
1,180,0.6993551254272461
1,181,Error,0.09209070294770705
1,182,0.03054952621459961
1,183,0.0265047550201416
1,184,0.04620528221130371
1,185,Error,0.06118570565275044
1,186,0.07745122909545898
1,187,0.10361433029174805
1,188,0.07959794998168945
1,189,Error,0.08362063847010272
1,190,Error,0.008201137815104936
1,191,Error,0.13385116217593712
1,192,0.06094551086425781
1,193,Error,0.2719503033501181
1,194,0.08707141876220703
1,195,Error,0.25048304471163413
1,196,Error,0.12316458086806614
1,197,0.11009383201599121
1,198,Error,0.298840196617442
1,199,Error,0.008550395644426894
1,200,Error,0.040310798487817504
1,201,Error,0.139318476535844
1,202,Error,0.16317199656313935
1,203,0.1439037322998047
1,204,0.1000213623046875
1,205,0.10068869590759277
1,206,Error,0.30331289498925057
1,207,0.09058046340942383
1,208,Error,0.29264629065988956
1,209,Error,0.22333706043008894
1,210,0.12087535858154297
1,211,0.10825085639953613
1,212,0.11471104621887207
1,213,Error,0.44051022852805677
1,214,0.17867803573608398
1,215,Error,0.07478210817328165
1,216,Error,0.14837229281885014
1,217,0.20816755294799805
1,218,0.151047945022583
1,219,0.2317512035369873
1,220,0.2384800910949707
1,221,0.14558696746826172
1,222,Error,0.32896408453942916
1,223,Error,0.09299566034182488
1,224,Error,0.40836168733667083
1,225,0.2749292850494385
1,226,Error,0.3299403512892043
1,227,Error,0.5519461599317365
1,228,0.26884889602661133
1,229,Error,0.45088767694639403
1,230,Error,0.5509072599462356
1,231,Error,0.7768455525520025
1,232,0.34133386611938477
1,233,Error,0.7201384832449066
1,234,0.21997976303100586
1,235,Error,0.9120975301074941
1,236,0.21173882484436035
1,237,Error,0.5288813223838148
1,238,0.3467864990234375
1,239,Error,0.18033622114828757
1,240,0.3699326515197754
1,241,0.24436140060424805
1,242,Error,0.6000824505236768
1,243,Error,0.5019349211704855
1,244,Error,0.03993924668540809
1,245,Error,0.48556710163186845
1,246,Error,0.16298979622316348
1,247,0.29850149154663086
1,248,Error,0.08255141081088327
1,249,Error,0.7120434357525696
1,250,Error,0.35894433066784115
1,251,Error,0.09400581429415034
1,252,0.24405384063720703
1,253,0.19133424758911133
1,254,0.20702815055847168
1,255,Error,0.5446126559623057
1,256,Error,0.7780678079845541
1,257,0.2793543338775635
1,258,0.4304184913635254
1,259,Error,0.9148056077708819
1,260,Error,0.9978787863797018
1,261,Error,0.07706244641244178
1,262,Error,0.584426687358926
1,263,0.3782179355621338
1,264,Error,0.8463660291089149
1,265,0.24097609519958496
1,266,0.21857929229736328
1,267,Error,0.8463119450083928
1,268,0.43256163597106934
1,269,Error,1.0214847539436782
1,270,0.4480428695678711
1,271,Error,0.4277153624845827
1,272,Error,0.1164615342226018
1,273,Error,0.6575455271729522
1,274,Error,0.5843548193699523
1,275,Error,0.5314944032183593
1,276,Error,0.33674643738154836
1,277,Error,1.1704215547124557
1,278,0.46030354499816895
1,279,0.3108508586883545
1,280,Error,0.08183258407658457
1,281,0.03492569923400879
1,282,0.024712085723876953
1,283,Error,0.02581972260115744
1,284,0.04707455635070801
1,285,Error,0.049147264075459024
1,286,Error,0.010988515220885021
1,287,Error,0.031462759844515076
1,288,Error,0.038497690594635786
1,289,Error,0.04157938822725026
1,290,0.02921605110168457
1,291,0.0364840030670166
1,292,Error,0.04953883630974866
1,293,Error,0.07989712695349377
1,294,0.027219295501708984
1,295,0.049303531646728516
1,296,0.062300682067871094
1,297,0.0921788215637207
1,298,0.08387613296508789
1,299,0.1053776741027832
1,300,Error,0.11940617071523182
1,301,Error,0.23068490148126433
1,302,Error,0.16994781695837513
1,303,Error,0.1682915046750629
1,304,Error,0.029934254331426404
1,305,0.05651521682739258
1,306,Error,0.22518321113560244
1,307,Error,0.23287650876500562
1,308,Error,0.07258340690301181
1,309,Error,0.3863057073705353
1,310,0.15816068649291992
1,311,0.15727019309997559
1,312,0.14773178100585938
1,313,0.13840603828430176
1,314,Error,0.24921331287226275
1,315,Error,0.21716276054499448
1,316,0.12630987167358398
1,317,Error,0.2261027886838898
1,318,0.10308980941772461
1,319,Error,0.04759882096657373
1,320,0.160383939743042
1,321,0.16699552536010742
1,322,Error,0.36819748341865083
1,323,Error,0.49919784799254174
1,324,Error,0.0231642497377565
1,325,Error,0.2904947192677443
1,326,Error,0.3144107437720683
1,327,Error,0.07264714395782776
1,328,Error,0.17108483442764558
1,329,0.12257218360900879
1,330,0.1315443515777588
1,331,Error,0.038311654966750215
1,332,Error,0.46560159191546147
1,333,Error,0.2504676927644689
1,334,Error,0.4885331602028922
1,335,Error,0.1101628120959268
1,336,Error,0.4064336265676342
1,337,Error,0.14727976270592513
1,338,0.1609642505645752
1,339,Error,0.42116034345877595
1,340,Error,0.40861148446315954
1,341,Error,0.006123460924712073
1,342,0.21580839157104492
1,343,0.2300121784210205
1,344,0.21489167213439941
1,345,0.2092151641845703
1,346,Error,0.48646451535658614
1,347,0.16227316856384277
1,348,0.17466139793395996
1,349,Error,0.3509443286712401
1,350,Error,0.3182433181111382
1,351,0.25821900367736816
1,352,0.27759575843811035
1,353,Error,0.6719596619063777
1,354,Error,0.24488285291625836
1,355,0.14782261848449707
1,356,Error,0.3684242664947973
1,357,Error,0.392620941431437
1,358,0.1520838737487793
1,359,0.17464542388916016
1,360,Error,0.5778476338119204
1,361,Error,0.8642424401495601
1,362,Error,0.35090143360463893
1,363,Error,0.28380834365708424
1,364,0.2585573196411133
1,365,0.33402585983276367
1,366,0.353743314743042
1,367,Error,0.31974485771856265
1,368,Error,0.141054043845379
1,369,0.39254021644592285
1,370,Error,0.5970508620569304
1,371,0.37338757514953613
1,372,Error,0.8454962971145963
1,373,0.21569347381591797
1,374,Error,0.4616461866406168
1,375,0.2408294677734375
1,376,0.31742262840270996
1,377,Error,0.5580428502999402
1,378,Error,0.7653482877497418
1,379,Error,0.3593641449472281
1,380,Error,0.7646476364375168
1,381,0.2860410213470459
1,382,Error,0.16517668086315998
1,383,Error,0.3598941962437202
1,384,Error,0.6807749140964876
1,385,Error,0.14162311002643282
1,386,0.3115408420562744
1,387,Error,0.4554453321494109
1,388,0.27091240882873535
1,389,Error,0.42230688294034924
1,390,Error,0.6525309830668772
1,391,Error,1.1615742467463046
1,392,Error,0.7126961269124876
1,393,Error,0.36803468865731664
1,394,Error,0.09900098949826353
1,395,0.2242143154144287
1,396,Error,0.8516953784201724
1,397,Error,0.8582459999098111
1,398,Error,0.43605592125153164
1,399,Error,0.3000239036292748
1,400,Error,0.24385841497251953
1,401,0.30294132232666016
1,402,Error,0.7209876635490233
1,403,0.30229997634887695
1,404,Error,0.6786910615561863
1,405,Error,0.3489261909971646
1,406,0.34465885162353516
1,407,Error,0.10876914245429213
1,408,0.35588502883911133
1,409,0.34073734283447266
1,410,0.28835272789001465
1,411,0.4244523048400879
1,412,0.38074803352355957
1,413,0.42202258110046387
1,414,0.372025728225708
1,415,Error,0.5970641095800703
1,416,Error,0.5006504445582451
1,417,0.32283520698547363
1,418,Error,0.6740020110458538
1,419,Error,0.403529738285805
1,420,Error,0.7556166912299651
1,421,0.40161561965942383
1,422,0.5052485466003418
1,423,0.5412051677703857
1,424,0.3333616256713867
1,425,0.4540681838989258
1,426,Error,0.3724163255884203
1,427,0.4651367664337158
1,428,Error,0.01219026783337949
1,429,Error,0.5971282581314764
1,430,0.5210137367248535
1,431,Error,1.026536512725264
1,432,Error,1.4868233790677643
1,433,Error,0.9306967018613459
1,434,0.48542332649230957
1,435,Error,0.6011911846849688
1,436,Error,0.5633022915451041
1,437,0.4094853401184082
1,438,Error,0.4962043410071855
1,439,0.4880847930908203
1,440,Error,0.9569591702897893
1,441,0.6157867908477783
1,442,Error,0.6537998134715269
1,443,0.5003714561462402
1,444,Error,0.7542756574774986
1,445,0.449415922164917
1,446,0.5629105567932129
1,447,0.48102450370788574
1,448,Error,0.4550593921075837
1,449,0.32373571395874023
1,450,Error,0.3836373500492412
1,451,Error,1.048038565380057
1,452,Error,0.7929172255643007
1,453,Error,0.6625742093578139
1,454,0.4591209888458252
1,455,0.42661094665527344
1,456,Error,1.439231899977514
1,457,0.42836618423461914
1,458,0.4476943016052246
1,459,0.36920666694641113
1,460,Error,0.03468468648595762
1,461,0.3662397861480713
1,462,Error,0.6302963267164682
1,463,Error,1.284425198525889
1,464,0.5403115749359131
