idx,CommunicationRound,TimeCost
3,0,6.604862689971924
3,1,0.7787344455718994
3,90,Error,1.1405962118029627
3,91,Error,0.3331680851429606
3,92,Error,2.1062086367463846
3,93,0.6108872890472412
3,94,Error,0.941747683915078
3,95,Error,1.0668402820089078
3,96,0.5338034629821777
3,97,0.4219706058502197
3,98,Error,0.16840919221236753
3,99,Error,1.0937113334727353
3,100,Error,0.8781626295902528
3,101,Error,0.7828075997349613
3,102,Error,0.7645676988970839
3,103,0.5994861125946045
3,104,Error,0.5928124527197761
3,105,Error,0.4853680064487505
3,106,Error,1.9292395244130514
3,107,Error,0.8811324405928522
3,108,0.5337588787078857
3,109,0.6568124294281006
3,110,Error,2.241443233119057
3,111,Error,1.4409318992442823
3,112,Error,1.7623637952277003
3,113,Error,0.23383493966851596
3,114,Error,1.6519989218430378
3,115,0.6902878284454346
3,116,Error,0.3565392064985867
3,117,Error,1.1576265502366645
3,118,Error,0.10530923825584176
3,119,0.6199841499328613
3,120,0.7751591205596924
3,121,Error,0.6341817027382066
3,122,0.6479766368865967
3,123,Error,0.8627581815202141
3,124,Error,0.41204552595555144
3,125,Error,0.844957488789142
3,126,0.8748483657836914
3,127,Error,0.36389617879035124
3,128,Error,0.7808973569060658
3,129,Error,2.1018961009310786
3,130,0.7795379161834717
3,131,0.42502355575561523
3,132,Error,0.7003618350270239
3,133,Error,0.357739641964701
3,134,Error,0.6412210237539085
3,135,Error,0.38982734111330875
3,136,Error,0.018124033826590606
3,137,Error,0.8249097083731802
3,138,Error,0.4095461118135318
3,139,Error,1.7298180511529648
3,140,Error,1.7664674975529504
3,141,Error,1.5638372552309028
3,142,Error,0.07380731119618833
3,143,Error,1.413714218437828
3,144,0.9166324138641357
3,145,0.8950955867767334
3,146,0.5057196617126465
3,147,Error,1.1046367731691789
3,148,0.4787890911102295
3,149,Error,0.5917661080508958
3,150,Error,1.1722230337244122
3,151,Error,0.31782143482828784
3,152,Error,1.0998098418198645
3,153,Error,0.7271106794173362
3,154,Error,1.8415603819252946
3,155,Error,0.7626996820062102
3,156,0.9402058124542236
3,157,0.5557661056518555
3,158,0.9788260459899902
3,159,Error,0.7402539745536685
3,160,Error,2.059357576437704
3,161,Error,0.03024740531317221
3,162,Error,1.058084788407612
3,163,0.7096076011657715
3,164,Error,0.4556667476182419
3,165,Error,1.1490051020593681
3,166,0.7804999351501465
3,167,0.5896866321563721
3,168,Error,0.48952479399812115
3,169,Error,0.6677479101140481
3,170,Error,1.3207118705424883
3,171,Error,1.7293226560222403
3,172,Error,0.5998909005923828
3,173,Error,1.3562264100681154
3,174,Error,2.4027721894684904
3,175,Error,0.024689962414610293
3,176,Error,0.23210708816246955
3,177,Error,0.02177181175244177
3,178,Error,0.7144498524205588
3,179,0.37781667709350586
3,180,0.7607579231262207
3,181,Error,1.77873489549396
3,182,0.7714567184448242
3,183,0.48441648483276367
3,184,0.6109795570373535
3,185,0.7942671775817871
3,186,Error,0.8191177118319622
3,187,Error,0.7203851581137966
3,188,0.4779806137084961
3,189,Error,1.4233721069001006
3,190,Error,1.2449856358250522
3,191,Error,2.143502133260809
3,192,0.5352437496185303
3,193,Error,0.10051144821567738
3,194,0.38111114501953125
3,195,0.7887277603149414
3,196,Error,0.7240053584314597
3,197,Error,0.1892711700008494
3,198,Error,0.9522359382581139
3,199,Error,2.4646935337804265
3,200,Error,1.890819199674898
3,201,0.7098972797393799
3,202,Error,2.5025525888102247
3,203,0.5739858150482178
3,204,Error,0.2432726424698082
3,205,Error,0.6142329918700533
3,206,Error,2.0575095550191693
3,207,0.5126869678497314
3,208,Error,0.9039064954536551
3,209,0.48769617080688477
3,210,Error,0.38872266390516647
3,211,Error,1.241544858739808
3,212,Error,0.5404065910655129
3,213,Error,0.7068406110052449
