idx,CommunicationRound,TimeCost
6,0,6.774569511413574
6,298,Error,0.06724029192361738
6,299,0.42988014221191406
6,300,0.32226085662841797
6,301,Error,0.2119575410899455
6,302,Error,0.5143259476882915
6,303,Error,0.4456200867946855
6,304,Error,0.028251195933324133
6,305,Error,0.6544775646359259
6,306,Error,0.5714870180989869
6,307,Error,0.9957703509363343
6,308,Error,0.3015748838604826
6,309,Error,0.6324338027683711
6,310,0.45317769050598145
6,311,0.2835371494293213
6,312,Error,0.3529454732736175
6,313,Error,1.0004047843390764
6,314,0.430819034576416
6,315,0.3543517589569092
6,316,Error,0.14944329277165647
6,317,0.23570942878723145
6,318,Error,0.6213564743161554
6,319,0.4359397888183594
6,320,Error,0.529534075098585
6,321,Error,0.5023724643646406
6,322,0.281447172164917
6,323,Error,0.5195073109380095
6,324,0.3921029567718506
6,325,0.371828556060791
6,326,0.4072105884552002
6,327,0.451094388961792
6,328,0.5134787559509277
6,329,Error,0.2601754871643726
6,330,0.4306623935699463
6,331,Error,0.2990818713731062
6,332,Error,0.9716588922590924
6,333,Error,0.846075392316641
6,334,Error,0.10856925165644583
6,335,0.4443490505218506
6,336,Error,0.76709137064719
6,337,0.46808624267578125
6,338,0.2889111042022705
6,339,Error,1.3650165999537223
6,340,Error,0.7414609967160982
6,341,Error,0.29146512458566853
6,342,0.4151585102081299
6,343,0.25335025787353516
6,344,0.38118553161621094
6,345,Error,0.6825723415135319
6,346,0.47580504417419434
6,347,0.28488802909851074
6,348,0.42065930366516113
6,349,0.33728814125061035
6,350,0.4976627826690674
6,351,Error,0.940812491946338
6,352,Error,0.5966647156589405
6,353,0.3981292247772217
6,354,Error,0.9510477163328747
6,355,Error,0.06811855556040519
6,356,0.4540679454803467
6,357,0.3333244323730469
6,358,Error,0.3079361669309297
6,359,0.2856013774871826
6,360,0.42490410804748535
6,361,0.3895108699798584
6,362,Error,0.46584958494450035
6,363,Error,0.3897630658990807
6,364,Error,0.8359622860297717
6,365,0.5095696449279785
6,366,Error,0.6240958897243782
6,367,Error,0.8085888748773605
6,368,Error,0.8844068029329305
6,369,Error,1.0134478164269272
6,370,0.24614953994750977
6,371,Error,1.257219579870653
6,372,Error,0.2111093996113071
6,373,0.36092066764831543
6,374,0.38165807723999023
6,375,0.27620577812194824
6,376,0.3265230655670166
6,377,0.37423229217529297
6,378,0.4930880069732666
6,379,Error,0.8802560951479855
6,380,Error,0.15118598200632652
