idx,CommunicationRound,TimeCost
8,0,6.764532089233398
8,69,Error,0.07308921094211322
8,70,0.07455730438232422
8,71,Error,0.13149804045283905
8,72,Error,0.15809536949166525
8,73,0.09951615333557129
8,74,Error,0.175771396488032
8,75,0.0968317985534668
8,76,0.11026811599731445
8,77,Error,0.2437123480465157
8,78,0.08688473701477051
8,79,Error,0.022278128872814343
8,80,Error,0.14417350026629047
8,81,0.0906822681427002
8,82,Error,0.04973048420805934
8,83,0.08815145492553711
8,84,Error,0.18321504603010977
8,85,Error,0.019388338535392822
8,86,0.07558965682983398
8,87,Error,0.2984186251735914
8,88,Error,0.3520414816605752
8,89,Error,0.05413936294495288
8,90,Error,0.08411561390492417
8,91,Error,0.32903704209558876
8,92,Error,0.1931685442442555
8,93,Error,0.09546042193224752
8,94,Error,0.02303554042860471
8,95,0.11461281776428223
8,96,Error,0.05033076682174009
8,97,Error,0.26078001776482607
8,98,0.09311485290527344
8,99,Error,0.14387306856682658
8,100,Error,0.1833854553833982
8,101,Error,0.13107714899372766
8,102,Error,0.21138868568605348
8,103,Error,0.004121924520519989
8,104,Error,0.30490208200002245
8,105,Error,0.06765017612236177
8,106,0.11624479293823242
8,107,Error,0.1472217802812464
8,108,Error,0.1710501029323393
8,109,Error,0.28251457801903224
8,110,Error,0.26391894076380173
8,111,Error,0.18905264400424782
8,112,Error,0.24379388251029355
8,113,0.11871743202209473
8,114,0.100433349609375
8,115,Error,0.2915858613906752
8,116,Error,0.1724452667943574
8,117,Error,0.27441265345422317
8,118,0.16413211822509766
8,119,Error,0.25123069128964115
8,120,Error,0.06789239223148036
8,121,Error,0.2624135162501192
8,122,Error,0.09200591950010037
8,123,Error,0.23626793651265104
8,124,0.11234378814697266
8,125,0.10940909385681152
8,126,Error,0.05731955761278812
8,127,0.11716961860656738
8,128,Error,0.09401954979998531
8,129,Error,0.09720457412692986
8,130,Error,0.15351819450054224
8,131,0.11257123947143555
8,132,0.10742998123168945
8,133,0.11830496788024902
8,134,Error,0.2958940784122182
8,135,Error,0.15251636789006706
8,136,Error,0.39335733277615215
8,137,Error,0.41725527758242936
8,138,0.1364126205444336
8,139,Error,0.026360196691676954
8,140,Error,0.19986866585394705
8,141,Error,0.18259759304442247
8,142,0.09676337242126465
8,143,Error,0.24205812535055843
8,144,Error,0.20295121491654042
8,145,0.11153149604797363
8,146,Error,0.21332191634917275
8,147,0.10339689254760742
8,148,Error,0.32566734074701725
8,149,Error,0.3138970195268556
8,150,Error,0.20360125534196238
8,151,0.1798686981201172
8,152,Error,0.3348998590114068
8,153,Error,0.24061904413794513
8,154,Error,0.1586043767473534
8,155,Error,0.18503340165178214
8,156,Error,0.154673151504831
8,157,0.13207340240478516
8,158,0.11424016952514648
8,159,Error,0.06731011290827117
8,160,Error,0.2365916888934506
8,161,Error,0.4294897484868234
8,162,Error,0.4258352202357793
8,163,0.154679536819458
8,164,0.16039156913757324
8,165,Error,0.3443709158917696
8,166,Error,0.3345924088316501
8,167,Error,0.35873872180729693
8,168,Error,0.24535353528284554
8,169,0.1005697250366211
8,170,Error,0.1081931568022979
8,171,0.12184500694274902
8,172,Error,0.20869983126270877
8,173,Error,0.2766529985483594
8,174,0.1125636100769043
8,175,Error,0.20028496632370296
8,176,Error,0.29603172852940635
8,177,0.09484744071960449
8,178,Error,0.06455387534189834
8,179,Error,0.2010484935378403
8,180,Error,0.048421816018147996
8,181,0.09752130508422852
8,182,Error,0.15385694774488987
8,183,0.09225153923034668
8,184,Error,0.13637978512793783
8,185,Error,0.08302527921103413
8,186,Error,0.012867986472301852
8,187,0.14702677726745605
8,188,Error,0.16850384194950604
8,189,Error,0.1028893532861992
8,190,Error,0.4648942854488669
8,191,Error,0.3047191414270059
8,192,0.09157538414001465
8,193,0.09407973289489746
8,194,Error,0.11383356761896984
8,195,Error,0.03840291833547459
8,196,Error,0.23030762677742966
8,197,Error,0.019034363326441015
8,198,Error,0.08421265596886887
8,199,0.07500863075256348
8,200,Error,0.048767518683819774
8,201,Error,0.14054813027699428
8,202,Error,0.026507679191226825
8,203,Error,0.22381832505210075
8,204,Error,0.1927643525197353
8,205,Error,0.06141204504461889
8,206,Error,0.18268083002973176
8,207,Error,0.12194381357418428
8,208,0.14841961860656738
8,209,Error,0.20991861887398686
8,210,Error,0.08686457992138079
8,211,Error,0.3020759921758564
8,212,0.14956045150756836
8,213,Error,0.020341034359994462
8,214,0.08590292930603027
8,215,Error,0.2433285141467073
8,216,Error,0.10271175705219121
8,217,Error,0.049774770166657344
8,218,Error,0.26204984709766516
8,219,Error,0.06593078749672351
8,220,0.11261987686157227
8,221,Error,0.1303556901799258
8,222,Error,0.04555816767466159
8,223,Error,0.09568328911469658
8,224,0.1108860969543457
8,225,Error,0.04423397298254163
8,226,0.11878752708435059
8,227,Error,0.3179516320294279
8,228,Error,0.10379678866158877
8,229,Error,0.3869544380392183
8,230,0.16744303703308105
8,231,Error,0.14921994272064681
8,232,Error,0.16658694739924537
8,233,Error,0.23609567399142936
8,234,Error,0.09325697027715703
8,235,Error,0.26844581020113867
8,236,Error,0.09489742718653633
8,237,0.16666579246520996
8,238,Error,0.2944676961531673
8,239,Error,0.31844622837036984
8,240,Error,0.2192718929497417
8,241,Error,0.07400298049357563
8,242,Error,0.04983044831597284
8,243,0.11831092834472656
8,244,0.10277652740478516
8,245,Error,0.17424743645021012
8,246,Error,0.3086841964912712
8,247,Error,0.30030670167911894
8,248,Error,0.15995168659725023
8,249,Error,0.1263471532548534
8,250,Error,0.044160016000647326
8,251,Error,0.23810405339235924
8,252,Error,0.09146702570533077
8,253,Error,0.1947621364619935
8,254,Error,0.26686590517870074
8,255,0.10591888427734375
8,256,Error,0.2264487091355188
8,257,Error,0.2505573469356775
8,258,Error,0.13134713303964396
8,259,Error,0.15222333353518125
8,260,Error,0.11062710865439242
8,261,0.09108352661132812
8,262,Error,0.12256685794608614
8,263,Error,0.27035712999227285
8,264,Error,0.08190529778892144
8,265,Error,0.11481042348697511
8,266,Error,0.13190973950943605
8,267,0.15178513526916504
8,268,Error,0.3958278795127855
8,269,Error,0.14257045620514674
8,270,0.15340709686279297
8,271,Error,0.3025060657242644
8,272,Error,0.09981869424727569
8,273,Error,0.11826916898455384
8,274,0.11273956298828125
8,275,0.11071538925170898
8,276,0.08678817749023438
8,277,Error,0.1520882491147872
8,278,0.10218167304992676
8,279,Error,0.0017547240603837258
8,280,Error,0.24124957095499727
8,281,Error,0.19256439572607814
8,282,Error,0.12211244463187634
8,283,Error,0.20930643000626853
8,284,Error,0.1698542965250177
8,285,Error,0.12457239528320169
8,286,Error,0.21001202085204163
8,287,Error,0.01081243976361835
8,288,Error,0.09792672542221562
8,289,Error,0.388222340991843
8,290,Error,0.17474069846781917
8,291,0.144517183303833
8,292,Error,0.3933479368365296
8,293,Error,0.13000738411306437
8,294,0.151749849319458
8,295,Error,0.20495404156924305
8,296,0.15500974655151367
8,297,0.15529561042785645
8,298,0.16907691955566406
8,299,Error,0.2462520835757488
8,300,Error,0.14812610140817145
8,301,0.11651921272277832
8,302,Error,0.20460348157218516
8,303,Error,0.37278675975996434
8,304,Error,0.09358276282526083
8,305,0.12405800819396973
8,306,Error,0.22803727691398046
8,307,Error,0.3572187019137778
8,308,0.1466536521911621
8,309,0.21343398094177246
8,310,Error,0.007203915475553866
8,311,Error,0.16956685981898492
8,312,Error,0.1320210686209293
8,313,Error,0.201216049019933
8,314,0.09421491622924805
8,315,Error,0.09618063849032958
8,316,Error,0.004390612071688203
8,317,0.08281397819519043
8,318,Error,0.2238716462195332
8,319,Error,0.36935547781792905
8,320,Error,0.13702954585665367
8,321,Error,0.2009059659373123
8,322,Error,0.15150109077325694
8,323,Error,0.0021682031085052613
8,324,Error,0.016896107733600466
8,325,Error,0.12785124384579816
8,326,Error,0.07575491980262612
8,327,0.11335372924804688
8,328,0.17972660064697266
8,329,Error,0.14840169534349323
8,330,0.1517777442932129
8,331,Error,0.11786582352725548
8,332,Error,0.11395666976279965
8,333,Error,0.3382984151968842
8,334,Error,0.1257913298195699
8,335,Error,0.10749040984166207
8,336,0.18219208717346191
8,337,0.18133211135864258
8,338,0.17102432250976562
8,339,0.17340850830078125
8,340,Error,0.39001613068104946
8,341,Error,0.1380647414548429
8,342,Error,0.2925639078215487
8,343,Error,0.3894707118812854
8,344,0.17042183876037598
8,345,Error,0.21086850741402952
8,346,0.088653564453125
8,347,Error,0.04236805030542965
8,348,Error,0.04105616166689047
8,349,Error,0.09215591244769937
8,350,Error,0.18741746806836226
8,351,0.09551882743835449
8,352,Error,0.14129042161913383
8,353,Error,0.15966809339511254
8,354,Error,0.35564514909925354
8,355,Error,0.39258492357041913
8,356,Error,0.09116663871085418
8,357,0.11800789833068848
8,358,Error,0.3438020860367422
8,359,Error,0.09868772458686172
8,360,Error,0.09921257443504272
8,361,Error,0.05589932731997601
8,362,Error,3.317576412923157e-05
8,363,0.11773371696472168
8,364,Error,0.045301570148490865
8,365,Error,0.023992198520212428
8,366,Error,0.22899626862743674
8,367,Error,0.32862926776324575
8,368,Error,0.1563281584125931
8,369,Error,0.09236347578067403
8,370,Error,0.11673958061988526
8,371,Error,0.10198118090402877
8,372,0.08036923408508301
8,373,Error,0.017673240833158837
8,374,Error,0.11623678879730852
8,375,Error,0.3718653447085086
8,376,0.15303635597229004
8,377,Error,0.18895622828471637
8,378,Error,0.03223207904868239
8,379,0.17052054405212402
8,380,Error,0.08413222305398076
8,381,Error,0.3800602488709297
8,382,Error,0.0267431193908742
8,383,Error,0.14300513971421683
8,384,Error,0.2597183327640168
8,385,0.09477567672729492
8,386,0.09659361839294434
8,387,0.08672308921813965
8,388,0.07987380027770996
8,389,0.08194375038146973
8,390,0.0850224494934082
8,391,Error,0.1328917890440617
8,392,Error,0.187844279573076
8,393,Error,0.19927444742255968
8,394,Error,0.21564632346527565
8,395,Error,0.2891935820362805
8,396,Error,0.2926039109031255
8,397,0.15062952041625977
8,398,0.15257740020751953
8,399,Error,0.19623658396855675
8,400,0.13494372367858887
8,401,0.1444694995880127
8,402,Error,0.06659984762750647
8,403,Error,0.4011088100271907
8,404,Error,0.21449371111447396
8,405,Error,0.1408637384163759
8,406,Error,0.33964055822360945
8,407,Error,0.2021288791121865
8,408,Error,0.20314549938197773
8,409,Error,0.20418519972675606
8,410,Error,0.19521661498431642
8,411,Error,0.3252961587042902
8,412,Error,0.057293365041390834
8,413,0.16534638404846191
8,414,0.17558884620666504
8,415,0.15528583526611328
8,416,Error,0.006155039026594668
8,417,Error,0.2076020321677003
8,418,Error,0.009706834341213633
8,419,Error,0.0962867559934376
8,420,Error,0.16873120404244227
8,421,0.12852978706359863
8,422,0.12716245651245117
8,423,Error,0.15073034024949097
8,424,0.1629185676574707
8,425,Error,0.18952032910793593
8,426,Error,0.21382593710321293
8,427,0.15796184539794922
8,428,Error,0.11236219584370775
8,429,Error,0.3082356082281508
8,430,Error,0.24021902662900105
8,431,0.08062529563903809
8,432,0.08627104759216309
8,433,0.09134125709533691
8,434,0.09651708602905273
8,435,0.09153509140014648
8,436,Error,0.24757247286077688
8,437,Error,0.16271396966550739
8,438,Error,0.18362144735806613
8,439,Error,0.29797803893397395
8,440,0.1044301986694336
8,441,0.1014552116394043
8,442,0.10898327827453613
8,443,0.11392736434936523
8,444,0.12362790107727051
8,445,Error,0.17522015827087722
8,446,Error,0.1280143492659108
8,447,Error,0.3234910463075916
8,448,Error,0.02548024912604398
8,449,0.18900322914123535
8,450,0.18247604370117188
8,451,0.16708040237426758
8,452,Error,0.3902089209981243
8,453,Error,0.3301574475858233
8,454,Error,0.19547518910657632
8,455,Error,0.3609708906919922
8,456,0.1046903133392334
8,457,0.0877068042755127
8,458,Error,0.16682598670384016
8,459,Error,0.21760523750063446
8,460,0.09391331672668457
8,461,Error,0.030903690859911515
8,462,Error,0.28416174774379316
8,463,Error,0.11339105895549602
8,464,Error,0.25249663528533306
8,465,Error,0.16906957879118417
8,466,Error,0.32260982007728817
8,467,Error,0.44796730068458546
8,468,Error,0.2110420286249488
8,469,0.1455237865447998
8,470,Error,0.0885098715672272
8,471,Error,0.42583225183498696
8,472,0.14636754989624023
8,473,Error,0.042676753395853285
8,474,Error,0.3152412920911581
8,475,Error,0.019745960947137067
8,476,Error,0.3895551238893353
8,477,Error,0.4625610996056801
8,478,0.17089414596557617
8,479,0.14805245399475098
8,480,Error,0.033832844190370186
8,481,Error,0.23588247261817952
8,482,0.12235116958618164
8,483,Error,0.04594259351660674
8,484,0.08442926406860352
8,485,Error,0.22927464151087865
8,486,Error,0.06504676174291533
8,487,Error,0.1529919802457849
8,488,Error,0.20341748768949885
8,489,0.15720272064208984
8,490,0.1360464096069336
8,491,Error,0.3922654556225106
8,492,0.1621558666229248
8,493,Error,0.26951778695775225
8,494,Error,0.2483778739829861
8,495,Error,0.05241538451040509
8,496,Error,0.03354578652211001
8,497,Error,0.42207821048559624
8,498,Error,0.5316816215133945
8,499,0.1675257682800293
8,500,0.1672818660736084
8,501,Error,0.3787467622966415
8,502,Error,0.4702170859909838
8,503,Error,0.13022115759823383
8,504,Error,0.048484063424208086
8,505,Error,0.08898160632405247
8,506,Error,0.15560132281210276
8,507,0.09933686256408691
8,508,0.09029984474182129
8,509,Error,0.1453997524525297
8,510,Error,0.19260503417552494
8,511,Error,0.256584819713707
8,512,Error,0.06261058791140962
8,513,Error,0.2545708037926475
8,514,Error,0.1854863604879737
8,515,Error,0.012499353277960645
8,516,0.10516786575317383
8,517,0.0994870662689209
8,518,Error,0.22337256401652972
8,519,Error,0.06315691828567996
8,520,Error,0.24066796375762478
8,521,Error,0.02889928834237405
8,522,0.1770763397216797
8,523,Error,0.04074021584026253
8,524,0.16310405731201172
8,525,0.16933274269104004
8,526,Error,0.3570524564567643
8,527,0.16072726249694824
8,528,0.18861889839172363
8,529,Error,0.4023837737410471
8,530,0.10409331321716309
8,531,Error,0.2334178693151075
8,532,Error,0.025193496999525698
8,533,Error,0.04729131213839049
8,534,Error,0.0440135485610412
8,535,0.08260655403137207
8,536,0.07956099510192871
8,537,Error,0.11164360817024024
8,538,Error,0.13236369016987146
8,539,Error,0.1909755835892639
8,540,Error,0.06555410950296724
8,541,Error,0.15775434415652947
8,542,Error,0.17942900698242228
8,543,Error,0.03597595782114356
8,544,0.1003577709197998
8,545,Error,0.2654446233945227
8,546,0.10073685646057129
8,547,0.1000206470489502
8,548,Error,0.03907379850929407
8,549,Error,0.2389983603485301
8,550,Error,0.18291142675818936
8,551,0.10042405128479004
8,552,Error,0.25724182132965395
8,553,0.09842610359191895
8,554,0.1044919490814209
8,555,0.10451173782348633
8,556,Error,0.09698288588567569
8,557,Error,0.01106456428628277
8,558,Error,0.16343374892164172
8,559,Error,0.17400645589819277
8,560,0.15085601806640625
8,561,Error,0.10365184435803379
8,562,Error,0.1428714067047009
8,563,Error,0.43529091711926304
8,564,Error,0.21333961737305918
8,565,0.1230461597442627
8,566,Error,0.19765880557966728
8,567,Error,0.22245961385708493
8,568,Error,0.12374229686851536
8,569,Error,0.022575240758166238
8,570,Error,0.053901711220828666
8,571,0.12192058563232422
8,572,Error,0.3652183336029819
8,573,Error,0.25011433324705096
8,574,Error,0.08438103196996917
8,575,Error,0.1825122100932657
8,576,0.08792257308959961
8,577,Error,0.07839321382264326
8,578,Error,0.05567241321927507
8,579,Error,0.3522349405168866
8,580,Error,0.07384779190466012
8,581,Error,0.03180366532366215
8,582,Error,0.10353422172337741
8,583,Error,0.24145921827049122
8,584,Error,0.10136111195242205
8,585,0.10756134986877441
8,586,Error,0.07080845193420326
8,587,Error,0.15937573260422291
8,588,Error,0.18376043022599248
8,589,Error,0.1864269934681649
8,590,0.1496269702911377
8,591,Error,0.30160918668414366
8,592,0.13318896293640137
8,593,0.07876467704772949
8,594,Error,0.11965880911099869
8,595,0.125138521194458
8,596,Error,0.12355741022287474
8,597,Error,0.05576397053160478
8,598,0.12242650985717773
8,599,Error,0.3505889211645594
8,600,Error,0.24078305988644486
8,601,0.15007472038269043
8,602,Error,0.37633669214800997
8,603,0.1561288833618164
8,604,Error,0.46237218053316176
8,605,0.10006141662597656
8,606,Error,0.18435530356832117
8,607,Error,0.06840289406570199
8,608,0.09595036506652832
8,609,Error,0.2990575512176966
8,610,Error,0.14043908345193182
8,611,Error,0.27468350778101713
8,612,0.10718560218811035
8,613,Error,0.31012265806009204
8,614,Error,0.1438239718244071
8,615,0.148728609085083
8,616,Error,0.2952023550744909
8,617,Error,0.06721922963646963
8,618,Error,0.4671969494733477
8,619,Error,0.022135269358352014
8,620,Error,0.20157358978155068
8,621,Error,0.027858693712412397
8,622,Error,0.1737364719837661
8,623,Error,0.04633107687068704
8,624,Error,0.046773495219903545
8,625,Error,0.24002524632420802
8,626,Error,0.2872244886974122
8,627,Error,0.3075524309104289
8,628,0.12631535530090332
8,629,Error,0.1593310905409544
8,630,Error,0.14129845123180793
8,631,Error,0.27535754006556956
8,632,Error,0.2938868944390488
8,633,Error,0.0052217653596255565
8,634,Error,0.32713676344226955
8,635,0.10685586929321289
8,636,Error,0.06439813048516917
8,637,0.09175252914428711
8,638,Error,0.17489213357946554
8,639,0.08302187919616699
8,640,Error,0.4257046054878477
8,641,0.14655637741088867
8,642,0.14941000938415527
8,643,Error,0.383051442658653
8,644,0.1467604637145996
8,645,Error,0.04652227222913806
8,646,Error,0.227860871101964
8,647,0.16839218139648438
8,648,Error,0.12463403384637964
8,649,Error,0.2052160325007425
8,650,Error,0.19940905478549964
8,651,Error,0.23135873057844167
8,652,Error,0.04973389460973145
8,653,0.11431694030761719
8,654,0.12958979606628418
8,655,Error,0.31849953324937563
8,656,Error,0.18268859143729993
8,657,0.08884811401367188
8,658,Error,0.0276962603083826
8,659,Error,0.036412826015217774
8,660,0.09822964668273926
8,661,Error,0.13203656790271606
8,662,Error,0.1313397890826145
8,663,0.09857940673828125
8,664,Error,0.045342068533422104
8,665,Error,0.10531227699935697
8,666,Error,0.23078437904303314
8,667,Error,0.15696975259131676
8,668,Error,0.20360697986649812
8,669,Error,0.059385807242891026
8,670,Error,0.3763585485429686
8,671,0.17185187339782715
8,672,Error,0.20922921850212092
8,673,Error,0.2578476886607646
8,674,0.13993263244628906
8,675,0.09100103378295898
8,676,Error,0.20725062991152632
8,677,Error,0.1489304469382521
8,678,Error,0.29454371260938905
8,679,Error,0.014127438484931618
8,680,Error,0.18038209354645568
8,681,Error,0.13691734851612028
8,682,Error,0.2558705942496603
8,683,0.10334968566894531
8,684,Error,0.2553031106173344
8,685,Error,0.015718392872538584
8,686,Error,0.1032229380783604
8,687,Error,0.1036604399215431
8,688,Error,0.03151018217582732
8,689,Error,0.1787057568918077
8,690,Error,0.01299580319855939
8,691,Error,0.1474123604663187
8,692,0.09166240692138672
8,693,Error,0.20297580349381197
8,694,Error,0.22382495392540222
8,695,Error,0.04929012150217298
8,696,0.07931661605834961
8,697,0.08487725257873535
8,698,Error,0.04631038641595702
8,699,Error,0.14652321720885303
8,700,Error,0.25796829725755577
8,701,Error,0.08167003685097765
8,702,Error,0.4073766912896182
8,703,0.12668991088867188
8,704,Error,0.0788926969666127
8,705,Error,0.13906393314199006
8,706,Error,0.1685205993220448
8,707,Error,0.03252776596918008
8,708,Error,0.27589089418692175
8,709,0.09943413734436035
8,710,Error,0.11434512256695126
8,711,0.10986757278442383
8,712,Error,0.10645260793365274
8,713,Error,0.21438909272742174
8,714,Error,0.14975467263526743
8,715,Error,0.06107545592296785
8,716,Error,0.08621336011320496
8,717,0.13768792152404785
8,718,Error,0.14941418795797476
8,719,0.1626756191253662
8,720,Error,0.16336582399339514
8,721,0.09669637680053711
8,722,Error,0.049663741156344664
8,723,Error,0.19520809784003898
8,724,Error,0.02437254317352487
8,725,Error,0.2513135011867505
8,726,Error,0.2367502836366384
8,727,Error,0.16455051857408542
8,728,Error,0.11713186621974797
8,729,Error,0.183849249493428
8,730,Error,0.1430420721527823
8,731,0.09647798538208008
8,732,Error,0.0034782298382183088
8,733,0.10350704193115234
8,734,0.12073159217834473
8,735,Error,0.016231890538773285
8,736,Error,0.2245104162473336
8,737,0.10809993743896484
8,738,0.09207272529602051
8,739,Error,0.11905936857040093
8,740,0.08203291893005371
8,741,Error,0.1493088339307647
8,742,Error,0.13741378253147782
8,743,Error,0.19481057433014476
8,744,Error,0.1887164051260163
8,745,Error,0.2792530043509612
8,746,0.16992783546447754
8,747,0.16611480712890625
8,748,Error,0.4067778891316214
8,749,0.18538856506347656
8,750,Error,0.3774534424962589
8,751,Error,0.38516023511377895
8,752,Error,0.21550206259493337
8,753,Error,0.20447105543397848
8,754,Error,0.3249366475407074
8,755,Error,0.07544977419937003
8,756,0.16833734512329102
8,757,Error,0.3624420122380715
8,758,Error,0.4289551977514756
8,759,Error,0.17403520086872154
8,760,Error,0.21315980733676157
8,761,0.09624171257019043
8,762,Error,0.003192573751037598
8,763,Error,0.019885862003552045
8,764,Error,0.13952411304400872
8,765,Error,0.1732258144041665
8,766,Error,0.31967194220774503
8,767,Error,0.06675409013115922
8,768,0.1355288028717041
8,769,Error,0.24478171464711582
8,770,Error,0.09212077808167589
8,771,Error,0.20108018414496062
8,772,Error,0.22567205270870686
8,773,Error,0.3302466755882699
8,774,0.13277554512023926
8,775,Error,0.11200795041414065
8,776,Error,0.19529709290167102
8,777,Error,0.45938040504344885
8,778,0.14239740371704102
8,779,Error,0.21040087891821427
8,780,Error,0.18161155594852965
8,781,0.1762845516204834
8,782,0.1654670238494873
8,783,Error,0.18784342881685862
8,784,Error,0.03509903068867928
8,785,Error,0.00255369038155892
8,786,0.09132575988769531
8,787,Error,0.01186251284351795
8,788,0.0845186710357666
8,789,0.08173465728759766
8,790,Error,0.14565146530807616
8,791,Error,0.07172031903172629
8,792,Error,0.009061462025107324
8,793,Error,0.13787317987481446
8,794,Error,0.13397675312106347
8,795,Error,0.2184131276638485
8,796,0.0898427963256836
8,797,Error,0.20528503707680448
8,798,Error,0.1716610425384302
8,799,Error,0.22511476169693836
8,800,Error,0.11805452471158821
8,801,0.11193966865539551
8,802,Error,0.22382459948815273
8,803,0.11430168151855469
8,804,Error,0.12594065442689464
8,805,0.1166532039642334
8,806,0.1280350685119629
8,807,Error,0.1863229990374774
8,808,Error,0.23439834998847522
8,809,Error,0.22261238660704616
8,810,Error,0.3430822904948517
8,811,0.14193940162658691
8,812,Error,0.20499496401988448
8,813,0.07695770263671875
8,814,Error,0.17575257487608045
8,815,Error,0.19064073374977078
8,816,Error,0.09826250464066678
8,817,Error,0.0872751098292816
8,818,0.09163761138916016
8,819,0.1159200668334961
8,820,Error,0.06625439732016411
8,821,Error,0.48637783767216713
8,822,Error,0.13400073469084828
8,823,Error,0.33965064119579486
8,824,Error,0.2419383643647896
8,825,Error,0.08526946809138565
8,826,Error,0.22668373424695656
8,827,Error,0.27223964126441663
8,828,Error,0.37749937180032267
8,829,Error,0.4571217243274867
8,830,Error,0.18286403812022525
8,831,Error,0.011839500446983361
8,832,0.08105707168579102
8,833,Error,0.160133886421691
8,834,0.14924311637878418
8,835,0.1416013240814209
8,836,Error,0.12354309035761467
8,837,Error,0.07883737520982609
8,838,Error,0.4237697134316776
8,839,0.1767714023590088
8,840,0.17200326919555664
8,841,0.14808869361877441
8,842,Error,0.22916584312927132
8,843,Error,0.3179239825159833
8,844,0.15489625930786133
8,845,Error,0.4642370059179794
8,846,Error,0.08533721840552515
8,847,Error,0.11279264998048562
8,848,0.09954619407653809
8,849,Error,0.015390830780764779
8,850,Error,0.27904476332741335
8,851,Error,0.09289574683795217
8,852,0.09394407272338867
8,853,0.09511709213256836
8,854,Error,0.2158388634974303
8,855,0.08839583396911621
8,856,Error,0.16748008948404094
8,857,Error,0.10735415673812147
8,858,0.08557987213134766
8,859,Error,0.17769013922778826
8,860,Error,0.16969826986109673
8,861,0.09715104103088379
8,862,0.09467625617980957
8,863,Error,0.19678380720175298
8,864,0.14602160453796387
8,865,0.14763998985290527
8,866,Error,0.3018029198293949
8,867,Error,0.3479350873035341
8,868,0.1698448657989502
8,869,Error,0.071565998772455
8,870,Error,0.18882500242099684
8,871,Error,0.02022607702437291
8,872,0.14338994026184082
8,873,0.15170860290527344
8,874,0.1439805030822754
8,875,Error,0.2157527146097698
8,876,Error,0.219971511954432
8,877,Error,0.41089950641405065
8,878,Error,0.28563117800611804
8,879,Error,0.10024296247388595
8,880,Error,0.03953888556493099
8,881,0.1403806209564209
8,882,0.14572381973266602
8,883,0.1418459415435791
8,884,Error,0.1290808607132943
8,885,Error,0.30023338469206823
8,886,0.14082121849060059
8,887,0.14104127883911133
8,888,Error,0.18991874039643358
8,889,Error,0.2651160248938751
8,890,Error,0.22092125074240668
8,891,Error,0.22906577151215993
8,892,Error,0.06875656635560044
8,893,Error,0.19438559156566496
8,894,0.11695098876953125
8,895,0.10683512687683105
8,896,Error,0.21589720033473056
8,897,Error,0.30152643373662874
8,898,0.08064579963684082
8,899,Error,0.2013784736349322
8,900,Error,0.07763095963474084
8,901,Error,0.3559278956640082
8,902,0.1773977279663086
8,903,Error,0.4582060098319262
8,904,Error,0.005376340800255934
8,905,Error,0.22261060536229846
8,906,Error,0.014034485960366414
8,907,0.10944271087646484
8,908,Error,0.13749266183939135
8,909,0.07329368591308594
8,910,Error,0.06488809010921986
8,911,Error,0.23148512371990526
8,912,Error,0.0647183468159838
8,913,0.09526634216308594
8,914,0.10724401473999023
8,915,Error,0.17414811104966363
8,916,Error,0.16338825342124078
8,917,Error,0.029382535416583755
8,918,Error,0.03464161827209748
8,919,Error,0.29468270397052204
8,920,Error,0.034023833100765115
8,921,0.08214139938354492
8,922,Error,0.2264914736061926
