idx,CommunicationRound,TimeCost
6,0,6.292101621627808
6,125,Error,0.6423664581145492
6,126,0.3015139102935791
6,127,0.3169138431549072
6,128,0.333467960357666
6,129,Error,0.36744921605091574
6,130,Error,0.6436696687790081
6,131,0.32526493072509766
6,132,0.33007073402404785
6,133,Error,0.16604507903174784
6,134,0.3690814971923828
6,135,Error,0.41530536700454396
6,136,0.3684844970703125
6,137,Error,1.0513055521441599
6,138,0.31925368309020996
6,139,0.33554792404174805
6,140,Error,0.46802050267012274
6,141,0.33705735206604004
6,142,Error,0.01763125394280229
6,143,Error,0.489559776281711
6,144,Error,0.3125064271080203
6,145,0.3944835662841797
6,146,Error,0.6667762373294146
6,147,0.3132765293121338
6,148,Error,0.6836413360553522
6,149,Error,0.3454430325758693
6,150,Error,1.088465298408914
6,151,Error,0.34308016485992765
6,152,Error,0.7878695664216074
6,153,Error,0.6810007912471632
6,154,0.37759852409362793
6,155,Error,0.5792769855133783
6,156,Error,0.7312604743495748
6,157,0.3273782730102539
6,158,Error,0.8119193624864051
6,159,Error,0.20586374542662902
6,160,Error,0.5001108160368022
6,161,0.4232501983642578
6,162,Error,0.006519393995428715
6,163,Error,0.8297183059411488
6,164,Error,0.05758180610418149
6,165,0.3243579864501953
6,166,0.3299131393432617
6,167,Error,0.7227258668290802
6,168,0.42467594146728516
6,169,0.3875429630279541
6,170,0.3218960762023926
6,171,0.3492767810821533
6,172,0.3681039810180664
6,173,Error,0.1464863141779699
6,174,0.3611619472503662
6,175,Error,0.007663435600288154
6,176,0.3266730308532715
6,177,Error,0.21426428734455377
6,178,0.381056547164917
6,179,Error,0.507053376730296
6,180,0.2897756099700928
6,181,0.30460238456726074
6,182,Error,0.1296189196011047
6,183,Error,0.31526836003253894
6,184,Error,0.5168516995285531
6,185,Error,0.9281967341565767
6,186,Error,0.41131225313483066
6,187,Error,0.10825838732139138
6,188,Error,0.3154633045580289
6,189,Error,0.833996901982709
6,190,0.3490433692932129
6,191,0.33399200439453125
6,192,0.33649301528930664
6,193,Error,0.4181668779027971
6,194,Error,1.0558389276402307
6,195,Error,0.6026548836554924
6,196,Error,0.3778404943639362
6,197,0.29454493522644043
6,198,Error,0.7235145947045118
6,199,0.356961727142334
6,200,Error,0.23356494600756103
6,201,0.3433663845062256
6,202,0.4281165599822998
6,203,Error,0.6764321274100294
6,204,0.38301610946655273
6,205,Error,0.6190722761935277
6,206,0.29613471031188965
6,207,Error,0.9825370403319624
6,208,0.3356616497039795
6,209,Error,0.34461999219688155
6,210,Error,0.9716442769973687
6,211,Error,0.5791600294980027
6,212,Error,0.18125382649600402
6,213,0.3760652542114258
6,214,0.3970811367034912
6,215,Error,0.8691423182044079
6,216,0.34665942192077637
6,217,Error,0.074340682453163
6,218,Error,0.6505662848537684
6,219,Error,0.1622681840787495
6,220,0.345001220703125
6,221,0.34099864959716797
6,222,Error,0.45051301272533184
6,223,Error,0.8748132229495593
6,224,0.30803728103637695
6,225,0.365950345993042
6,226,Error,0.6868608635691519
6,227,Error,0.2605795836007034
6,228,Error,0.22735414049730956
6,229,Error,0.8689101109990578
6,230,Error,1.004960352440393
6,231,0.35933637619018555
6,232,0.3598048686981201
6,233,0.34195780754089355
6,234,Error,0.5964598934755714
6,235,Error,0.07511679321554
6,236,0.3922605514526367
6,237,0.38534069061279297
6,238,Error,0.12833150672628862
6,239,0.382584810256958
6,240,Error,0.8514742448427675
6,241,Error,0.522461819981906
6,242,Error,0.22588455323123713
6,243,Error,0.3041107573371101
6,244,0.33792901039123535
6,245,0.32481813430786133
6,246,0.3723490238189697
6,247,Error,0.5225844908262316
6,248,Error,0.06256371889331416
6,249,Error,1.025367548011292
6,250,Error,1.0933942319012775
6,251,Error,0.8302384858525745
6,252,0.3196563720703125
6,253,Error,0.7687216333641975
6,254,Error,0.6181997150062148
6,255,Error,0.6980070743252162
6,256,0.3192942142486572
6,257,Error,0.20078868703511404
6,258,Error,0.03616738170705895
6,259,0.41132450103759766
6,260,0.36041259765625
6,261,Error,0.40513703756392366
6,262,Error,0.3059509674724822
6,263,Error,0.2939119734435981
6,264,Error,0.8557844445604553
6,265,Error,0.7968662991174016
6,266,Error,0.35002834686353257
6,267,0.4264683723449707
6,268,Error,0.23354668112358293
6,269,0.38581013679504395
6,270,Error,0.47623671968969145
6,271,Error,0.22229587161379544
6,272,Error,0.266364078121938
6,273,Error,0.596130318206595
6,274,0.4098684787750244
6,275,Error,0.5363466520453398
6,276,0.34970760345458984
6,277,Error,0.30818068856141384
6,278,Error,0.18281667717809438
6,279,0.32914161682128906
6,280,Error,0.22407549131209759
6,281,0.34707093238830566
6,282,Error,0.26950157540977965
6,283,0.3494231700897217
6,284,0.3175318241119385
6,285,Error,1.08049984138231
6,286,0.376293420791626
6,287,0.32616233825683594
6,288,0.37639689445495605
6,289,Error,0.3946209435772851
6,290,Error,0.7675067020891153
6,291,Error,1.0754183183932597
6,292,0.30718445777893066
6,293,Error,0.6818761244886664
6,294,Error,0.7436416251578699
6,295,Error,0.03814156824251222
6,296,Error,0.19533290676971735
6,297,0.37572669982910156
6,298,Error,0.08169331629000494
6,299,0.3664705753326416
6,300,0.3245887756347656
6,301,Error,0.2057784624253186
6,302,Error,0.8481468362185625
6,303,Error,0.8060607529468117
6,304,Error,0.030630222295799814
6,305,Error,0.9543408203363345
6,306,Error,0.8322400404730887
6,307,Error,0.6813061123379286
6,308,Error,0.32190947623493227
6,309,Error,0.9664944746827181
6,310,0.40080904960632324
6,311,0.363555908203125
6,312,Error,0.4724234884319326
6,313,Error,0.8980560758088204
6,314,0.36842870712280273
6,315,0.3718850612640381
6,316,Error,0.14312719047462757
6,317,0.38397693634033203
6,318,Error,0.479017240797269
6,319,0.40221500396728516
6,320,Error,0.41718554596111185
6,321,Error,0.8174236554727345
6,322,0.38132476806640625
6,323,Error,0.599676986225046
6,324,0.29897618293762207
6,325,0.35045504570007324
6,326,0.28598904609680176
6,327,0.32933712005615234
6,328,0.33633852005004883
6,329,Error,0.26848946427149256
6,330,0.3701002597808838
6,331,Error,0.30458962606767237
6,332,Error,1.1137963719708561
6,333,Error,0.8334380593731637
6,334,Error,0.07709625609195095
6,335,0.3382418155670166
6,336,Error,0.7782507173279694
6,337,0.4136641025543213
6,338,0.4257466793060303
6,339,Error,0.9997820216322197
6,340,Error,0.9387405884690466
6,341,Error,0.35412280171070526
6,342,0.37604403495788574
6,343,0.37689924240112305
6,344,0.45461320877075195
6,345,Error,0.7854146668296631
6,346,0.3824481964111328
6,347,0.3726468086242676
6,348,0.3863823413848877
6,349,0.37343358993530273
6,350,0.33474063873291016
6,351,Error,0.6835217107914713
6,352,Error,0.3238297177806236
6,353,0.29276013374328613
6,354,Error,0.6183552466287686
6,355,Error,0.06296641678300836
6,356,0.3809638023376465
6,357,0.38997840881347656
6,358,Error,0.21918418024563593
6,359,0.3208959102630615
6,360,0.32442688941955566
6,361,0.38199520111083984
6,362,Error,0.4539797330731959
6,363,Error,0.3833231967967548
6,364,Error,0.9090674058136391
6,365,0.39105725288391113
6,366,Error,0.7488437229981688
6,367,Error,0.9465312149827803
6,368,Error,0.5730016364791728
6,369,Error,0.9355140568557522
6,370,0.3678781986236572
6,371,Error,0.9163639089374295
6,372,Error,0.15675549605308312
6,373,0.3836495876312256
6,374,0.39312005043029785
6,375,0.4269430637359619
6,376,0.41903233528137207
6,377,0.3426682949066162
6,378,0.34647703170776367
6,379,Error,0.9103069423093793
6,380,Error,0.11411324445701976
6,381,Error,0.08636788851719485
6,382,Error,0.5416589436575173
6,383,0.3961143493652344
6,384,0.39083099365234375
6,385,0.3904860019683838
6,386,Error,0.7021646212960008
6,387,Error,1.0872788827650666
6,388,Error,0.275492550642493
6,389,0.35736966133117676
6,390,0.33099794387817383
6,391,0.33760857582092285
6,392,0.3401474952697754
6,393,0.38874053955078125
6,394,Error,0.5259812053836983
6,395,Error,0.00850506473443601
6,396,Error,0.3389077927017178
6,397,Error,0.8653080257524787
6,398,Error,0.2341512153458887
6,399,Error,0.44409293878686684
6,400,0.3478066921234131
6,401,Error,0.8943557862603253
6,402,0.3802165985107422
6,403,0.35413360595703125
6,404,0.3293290138244629
6,405,Error,0.8975095976737796
6,406,Error,0.21092052770777225
6,407,Error,0.28667230420667933
6,408,Error,0.39063229110079656
6,409,0.388749361038208
6,410,0.3871314525604248
6,411,0.3451957702636719
6,412,Error,1.118945645710351
6,413,0.3211839199066162
6,414,Error,0.826905829315841
6,415,0.27341413497924805
6,416,Error,1.0669219765762088
6,417,Error,1.030242863601298
6,418,Error,0.40888992421671677
6,419,0.3454780578613281
6,420,Error,0.66053337083327
6,421,Error,0.2737812987049484
6,422,Error,0.7250263079022355
6,423,Error,0.3500041643036639
6,424,0.2864859104156494
6,425,Error,0.0526604292949077
6,426,Error,0.2020094471656535
6,427,Error,0.02294078194516116
6,428,0.3453695774078369
6,429,Error,1.092762026004438
6,430,0.4346446990966797
6,431,Error,0.8507786695153767
