idx,CommunicationRound,TimeCost
1,0,6.978482484817505
1,433,Error,0.46404416198097626
1,434,0.1514885425567627
1,435,Error,0.3733315837309909
1,436,Error,0.3393183978049716
1,437,0.2499387264251709
1,438,Error,0.4023426875219333
1,439,0.18016266822814941
1,440,Error,0.6283924751386005
1,441,0.15399456024169922
1,442,Error,0.20873437846274756
1,443,0.19993972778320312
1,444,Error,0.4976846691991354
1,445,0.24621820449829102
1,446,0.24181294441223145
1,447,0.25553011894226074
1,448,Error,0.20755327476950836
1,449,0.2095930576324463
1,450,Error,0.1335159043151714
1,451,Error,0.5328891594899736
1,452,Error,0.571513460219579
1,453,Error,0.31827177402314843
1,454,0.19436383247375488
1,455,0.24027490615844727
1,456,Error,0.6671281760595539
1,457,0.24708175659179688
1,458,0.2517411708831787
1,459,0.1506056785583496
1,460,Error,0.011530412904699265
1,461,0.12850165367126465
1,462,Error,0.16984693931714118
1,463,Error,0.3619420576113722
1,464,0.23587918281555176
1,465,Error,0.2869533273389198
1,466,Error,0.5902467111978843
1,467,0.2351551055908203
1,468,0.16293573379516602
1,469,0.14218521118164062
1,470,Error,0.08571306797003092
1,471,Error,0.14421426920698566
1,472,0.1607520580291748
1,473,Error,0.5723699644125112
1,474,Error,0.39522194162548857
1,475,Error,0.3862828085207273
1,476,Error,0.18607998163723324
1,477,Error,0.06693881234274064
1,478,0.21324944496154785
1,479,Error,0.4494100217411723
1,480,Error,0.0022191593499546673
1,481,0.1724388599395752
1,482,0.2598543167114258
1,483,Error,0.29220380007081986
1,484,Error,0.30262145643966987
1,485,Error,0.47627661708088004
1,486,Error,0.36503239397907966
1,487,Error,0.5694509048172082
1,488,0.24296832084655762
1,489,Error,0.4661153007094148
1,490,0.170243501663208
1,491,Error,0.6242124291399682
1,492,0.24817132949829102
1,493,0.16511178016662598
1,494,Error,0.0762935034712447
1,495,Error,0.10455055123175604
1,496,Error,0.49645987674051634
1,497,Error,0.7028361257405707
1,498,Error,0.20248759528407947
1,499,Error,0.1558844197688934
1,500,Error,0.4280031968921804
1,501,Error,0.6102450660874189
1,502,Error,0.18913950575121355
1,503,0.13043808937072754
1,504,0.14157867431640625
1,505,Error,0.6838951409306409
1,506,Error,0.08285616953114883
1,507,0.22635102272033691
1,508,Error,0.042362373837357366
1,509,Error,0.32203560972469814
1,510,Error,0.10006962570528545
1,511,0.2320549488067627
1,512,Error,0.2135571274775786
1,513,0.21689677238464355
1,514,0.1344892978668213
1,515,Error,0.1116376803196758
1,516,0.25408363342285156
1,517,Error,0.6430775169474389
1,518,Error,0.5426836004615943
1,519,Error,0.036304415544393044
1,520,Error,0.10124058125724193
1,521,Error,0.5726273816342072
1,522,Error,0.017832321709313786
1,523,Error,0.28302457255851066
1,524,Error,0.18697629843854507
1,525,0.2551276683807373
1,526,0.1479020118713379
1,527,Error,0.29170328894057557
1,528,Error,0.2465628068768478
1,529,Error,0.32178778273651965
1,530,Error,0.45288496641985265
1,531,Error,0.5900019215805853
1,532,0.26505064964294434
1,533,0.14789724349975586
1,534,Error,0.4422171667012728
1,535,Error,0.18267502135808247
1,536,Error,0.28687000092312753
1,537,0.28131961822509766
1,538,Error,0.3856222615862235
1,539,0.21861600875854492
1,540,Error,0.01657184826949406
1,541,0.26090073585510254
1,542,Error,0.31711891255815905
1,543,Error,0.2522054594447821
1,544,Error,0.37246629319607766
1,545,Error,0.033911728701492984
1,546,0.17872977256774902
1,547,Error,0.07674774707282904
1,548,Error,0.03509295491337812
1,549,Error,0.558168284166574
1,550,0.23658275604248047
1,551,Error,0.0894528233966949
1,552,0.17781662940979004
1,553,Error,0.4978986036158413
1,554,0.24909448623657227
1,555,Error,0.0405130212469368
1,556,0.14599299430847168
1,557,0.17468881607055664
1,558,Error,0.46347667021287015
1,559,Error,0.3106364415633865
1,560,Error,0.23687048252081702
1,561,Error,0.1166636869784823
1,562,Error,0.463523667112849
1,563,0.21110916137695312
1,564,Error,0.10171055687865231
1,565,Error,0.3336052743876038
1,566,Error,0.6550074793062907
1,567,0.18170404434204102
1,568,0.2209000587463379
1,569,Error,0.03501454692851574
1,570,Error,0.3986984306890706
1,571,0.25705742835998535
1,572,0.1427018642425537
1,573,0.12468075752258301
1,574,Error,0.11433685194213093
1,575,Error,0.444391879624758
1,576,0.15934419631958008
1,577,0.21734905242919922
1,578,0.16409945487976074
1,579,0.15381717681884766
1,580,Error,0.09574788735438033
1,581,Error,0.4128023262491493
1,582,Error,0.27770307691851026
1,583,0.1615750789642334
1,584,Error,0.17214369205857505
1,585,0.2574317455291748
1,586,0.17901039123535156
1,587,0.24443697929382324
1,588,Error,0.1878396747716045
1,589,Error,0.10232508408953254
1,590,0.1867666244506836
1,591,Error,0.26210985341112786
1,592,0.14803218841552734
1,593,0.16028165817260742
1,594,Error,0.04450992608363961
1,595,0.12755417823791504
1,596,Error,0.12975809688277154
1,597,Error,0.17572315542828412
1,598,Error,0.274253232452633
1,599,Error,0.5874275659717225
1,600,0.2521541118621826
1,601,Error,0.5443636533899197
1,602,0.23299956321716309
1,603,0.15935373306274414
1,604,Error,0.46247726843301445
1,605,0.2506232261657715
1,606,Error,0.30332568884387234
1,607,Error,0.43340935210372217
1,608,0.18557000160217285
1,609,Error,0.27975817351142707
1,610,Error,0.32052852367183315
1,611,0.23216891288757324
1,612,Error,0.20990411164335965
1,613,Error,0.0947499460733621
1,614,0.18463802337646484
1,615,Error,0.597357835941449
1,616,Error,0.3186548636545771
1,617,Error,0.20635192859849286
1,618,0.23164725303649902
1,619,0.21379494667053223
1,620,Error,0.1404252902859497
1,621,0.2302539348602295
1,622,Error,0.6155792878205455
1,623,Error,0.016744695066514263
1,624,Error,0.2769362263320527
1,625,0.15093421936035156
1,626,Error,0.3671989612734227
1,627,Error,0.3507144969475868
1,628,Error,0.22276708830818895
1,629,0.15419220924377441
1,630,Error,0.1312956524895518
1,631,Error,0.08888844571149943
1,632,Error,0.34691954294879956
1,633,Error,0.5213640426372703
1,634,Error,0.12338800137637786
1,635,Error,0.7780588610222641
1,636,Error,0.14499110299819895
1,637,Error,0.31862936281056403
1,638,Error,0.29608488544062156
1,639,Error,0.16963597585448842
1,640,0.1458292007446289
1,641,0.23038434982299805
1,642,Error,0.16237576376598445
1,643,0.21589946746826172
1,644,Error,0.051264954077030966
1,645,Error,0.6144301964106098
1,646,Error,0.10768122597655205
1,647,Error,0.4197884771916924
1,648,Error,0.04124247442184248
1,649,0.24622678756713867
1,650,Error,0.5371083433977184
1,651,Error,0.6003404925970378
1,652,Error,0.6198055462998436
1,653,Error,0.5216143085339296
1,654,Error,0.2661994390337463
1,655,Error,0.348088165476142
1,656,Error,0.49736906704598366
1,657,0.1908280849456787
1,658,0.22831082344055176
1,659,Error,0.19353490277353405
1,660,0.2382664680480957
1,661,Error,0.19447792178636428
1,662,Error,0.08616858846872992
1,663,0.21286797523498535
1,664,Error,0.39454009877164337
1,665,0.251812219619751
1,666,0.18138718605041504
1,667,Error,0.33554761856955273
1,668,0.17304682731628418
1,669,0.1675128936767578
1,670,0.27932143211364746
1,671,0.16627764701843262
1,672,Error,0.2265179391490552
1,673,Error,0.7169632646868309
1,674,0.21570372581481934
1,675,Error,0.23506949547217768
1,676,Error,0.1675473367380557
1,677,0.2272787094116211
1,678,0.2445542812347412
1,679,0.2456967830657959
1,680,0.18908977508544922
1,681,Error,0.3405622397079077
1,682,Error,0.006980269312052312
1,683,Error,0.016931839369215954
1,684,0.1320960521697998
1,685,0.15408062934875488
1,686,Error,0.022928142495485117
1,687,Error,0.5048616425660017
1,688,Error,0.4754363095252196
1,689,0.15820932388305664
1,690,0.1969318389892578
1,691,Error,0.27969334111092375
1,692,0.2462623119354248
1,693,Error,0.12907380670542776
1,694,Error,0.08098601885283964
1,695,0.23366308212280273
1,696,0.23750042915344238
1,697,Error,0.46304541212641953
1,698,0.24836421012878418
1,699,Error,0.001385224768991358
1,700,0.13460397720336914
1,701,0.14111614227294922
1,702,0.14090943336486816
1,703,Error,0.02918201600905766
1,704,0.24493646621704102
1,705,Error,0.3228602145625563
1,706,Error,0.6782337747665137
1,707,Error,0.3013478228840183
1,708,0.16914081573486328
1,709,0.24309635162353516
1,710,Error,0.33084961488716375
1,711,Error,0.146597709532892
1,712,0.2726137638092041
1,713,0.22793197631835938
1,714,0.17141199111938477
1,715,Error,0.27084045315995975
1,716,Error,0.1001882697990781
1,717,Error,0.08056492371001434
1,718,Error,0.14950798722467964
1,719,Error,0.661466310289719
