idx,CommunicationRound,TimeCost
6,0,6.737753629684448
6,158,Error,0.7962689062398048
6,159,Error,0.4216245283411404
6,160,Error,0.0710219638214092
6,161,0.4391956329345703
6,162,Error,0.08002780440400266
6,163,0.495882511138916
6,164,Error,1.2955302259523984
6,165,Error,1.0517459578264947
6,166,Error,1.6406641476130615
6,167,Error,0.9732102996103517
6,168,Error,1.6562003034508266
6,169,Error,0.15300091942382052
6,170,0.5540826320648193
6,171,Error,0.02214938965863216
6,172,Error,0.8948847962764667
6,173,Error,1.036753621987775
6,174,0.5141539573669434
6,175,Error,1.5666100735548671
6,176,Error,1.4519626541466337
6,177,Error,0.14728434384357353
6,178,Error,0.5996599640290707
6,179,Error,0.894303739755971
6,180,Error,1.3686275267643306
6,181,Error,0.6362633792575554
6,182,Error,0.23419163496864034
6,183,Error,0.5119789177504177
6,184,Error,1.435025559795703
6,185,Error,0.014446669040787579
6,186,Error,1.8379149692626715
6,187,Error,0.7010437596009854
6,188,Error,1.254409927351606
6,189,Error,1.0341038411852592
6,190,Error,0.4802954715975277
6,191,0.5029122829437256
6,192,Error,1.358978174142317
6,193,0.5995888710021973
6,194,Error,0.5190873982279389
6,195,0.658104658126831
6,196,Error,1.6643921478034025
6,197,Error,0.6452920280014599
6,198,Error,1.167547755666917
6,199,0.5167315006256104
6,200,0.6164002418518066
6,201,0.43319129943847656
6,202,0.494948148727417
6,203,Error,0.46201600866235953
6,204,Error,1.1586349705297825
6,205,Error,0.9105171603934765
6,206,Error,0.22024556441438417
6,207,0.5435421466827393
6,208,Error,1.5593672773737497
6,209,0.574331521987915
6,210,0.744159460067749
6,211,Error,0.09326122440740221
6,212,Error,0.9748311212348716
6,213,Error,0.3198680262214974
6,214,0.5261256694793701
6,215,0.4185187816619873
6,216,Error,0.793484263797815
6,217,Error,1.6994925416344082
6,218,Error,0.017532459384302986
6,219,Error,0.5196772543144332
6,220,Error,0.5593062253194269
6,221,Error,0.7512597796342605
6,222,Error,0.6035194217521443
6,223,0.623013973236084
6,224,0.4657917022705078
6,225,0.8293545246124268
6,226,0.8739962577819824
6,227,Error,2.18054211794204
6,228,Error,0.9694222309882948
6,229,Error,0.4590764861437072
6,230,Error,1.5299971392675331
6,231,Error,0.24956709927287735
6,232,0.505295991897583
6,233,Error,1.4078014174371845
6,234,Error,0.6784034801220076
6,235,Error,0.41492359780838145
6,236,Error,0.3292383011269024
6,237,0.6993179321289062
6,238,0.6196730136871338
6,239,Error,0.8928589692775446
6,240,Error,0.4892456265636819
6,241,Error,1.1308242643987503
6,242,0.38591527938842773
6,243,Error,1.675451268844313
