idx,CommunicationRound,TimeCost
6,0,6.750527858734131
6,245,0.683349609375
6,246,0.4901845455169678
6,247,Error,0.9013932981013151
6,248,Error,0.07410606704870218
6,249,Error,1.2887896847113243
6,250,Error,1.668772581563338
6,251,Error,1.0831531663073728
6,252,0.4920811653137207
6,253,Error,1.6431991870256548
6,254,Error,1.269932888699248
6,255,Error,1.4335922152197111
6,256,0.42658352851867676
6,257,Error,0.23081893669130144
6,258,Error,0.04763521647666233
6,259,0.4875767230987549
6,260,0.3366432189941406
6,261,Error,0.6806988856208129
6,262,Error,0.39938525466958225
6,263,Error,0.4623045824402334
6,264,Error,0.9149186067977026
6,265,Error,1.1191885746179158
6,266,Error,0.35533493358564716
6,267,0.497067928314209
6,268,Error,0.3652511820897404
6,269,0.43171143531799316
6,270,Error,0.548778172655727
6,271,Error,0.34012806180071536
6,272,Error,0.26485145670731874
6,273,Error,0.8063317602575519
6,274,0.509577751159668
6,275,Error,0.7666824679710526
6,276,0.5303075313568115
6,277,Error,0.322268260386972
6,278,Error,0.2560308855978798
6,279,0.5961732864379883
6,280,Error,0.37685413497730924
6,281,0.48027610778808594
6,282,Error,0.3816208409639661
6,283,0.559074878692627
6,284,0.5361225605010986
6,285,Error,0.9618704102535062
6,286,0.5302212238311768
