idx,CommunicationRound,TimeCost
1,0,6.929580926895142
1,136,Error,0.3071242925027147
1,137,0.1542038917541504
1,138,Error,0.35132371737824813
1,139,Error,0.19348572630614372
1,140,Error,0.46055905713745116
1,141,Error,0.19199084065770344
1,142,Error,0.1391816104227231
1,143,Error,0.1360381156964892
1,144,Error,0.266106742829163
1,145,Error,0.2597371094935278
1,146,Error,0.5651325499218627
1,147,Error,0.4222306037221814
1,148,0.2234644889831543
1,149,Error,0.22536997705698505
1,150,Error,0.15620443579954543
1,151,0.16857051849365234
1,152,Error,0.4749230985744549
1,153,0.2429201602935791
1,154,Error,0.2388699324822649
1,155,0.21550798416137695
1,156,Error,0.2818226543741278
1,157,0.18686199188232422
1,158,0.22017812728881836
1,159,Error,0.01629269927668799
1,160,0.19648146629333496
1,161,0.13530802726745605
1,162,Error,0.48054078641038533
1,163,Error,0.13484064364127502
1,164,Error,0.020762020577265162
1,165,Error,0.06532980609932484
1,166,0.23073434829711914
1,167,Error,0.27954437411630695
1,168,Error,0.12145652511363961
1,169,0.15658020973205566
1,170,Error,0.21710268920752235
1,171,0.14637374877929688
1,172,Error,0.4299986539747245
1,173,Error,0.665916612373979
1,174,0.2614016532897949
1,175,0.17548441886901855
1,176,0.27471327781677246
1,177,Error,0.41094201529005137
1,178,Error,0.042051273286131036
1,179,Error,0.4009975425541864
1,180,0.1753978729248047
1,181,Error,0.5528453320315012
1,182,0.22923588752746582
1,183,0.16265487670898438
1,184,0.16982269287109375
1,185,Error,0.2573848031582515
1,186,0.14966368675231934
1,187,0.18580293655395508
1,188,0.1797652244567871
1,189,Error,0.13514727999734924
1,190,Error,0.016618254303818948
1,191,Error,0.2689574646484061
1,192,0.13878750801086426
1,193,Error,0.3640142687108514
1,194,0.27180910110473633
1,195,Error,0.26145217016582206
1,196,Error,0.31262077758946294
1,197,0.23208212852478027
1,198,Error,0.37303024103540416
1,199,Error,0.014746811438418977
1,200,Error,0.04018330714701404
1,201,Error,0.1445665904726107
1,202,Error,0.23820155758382786
1,203,0.14297986030578613
1,204,0.1300513744354248
1,205,0.20003581047058105
1,206,Error,0.6098784537361512
1,207,0.2514479160308838
1,208,Error,0.7545723069799533
1,209,Error,0.31583888926601555
1,210,0.24978351593017578
1,211,0.2366349697113037
1,212,0.2532327175140381
1,213,Error,0.5746327402678857
1,214,0.14395976066589355
1,215,Error,0.10257470145241135
1,216,Error,0.2602512759479044
1,217,0.15381884574890137
1,218,0.2223072052001953
1,219,0.20929217338562012
1,220,0.25801587104797363
1,221,0.173506498336792
1,222,Error,0.2432897522096386
1,223,Error,0.15393290420768382
1,224,Error,0.2998084336022742
1,225,0.17567181587219238
1,226,Error,0.3293584431709606
1,227,Error,0.5353327966988101
1,228,0.17797589302062988
1,229,Error,0.39513537703830454
1,230,Error,0.49110419449214104
1,231,Error,0.3446614287284576
1,232,0.2745335102081299
1,233,Error,0.7378685541565082
1,234,0.25801992416381836
1,235,Error,0.8146149717925218
1,236,0.17897439002990723
1,237,Error,0.4096929601718168
1,238,0.22174859046936035
1,239,Error,0.0834398987688184
1,240,0.1639268398284912
1,241,0.16732025146484375
1,242,Error,0.6875366221070501
1,243,Error,0.327724380295038
1,244,Error,0.036359667670199144
1,245,Error,0.40153838735452435
1,246,Error,0.15637813442579754
1,247,0.25223255157470703
1,248,Error,0.05850588261433328
1,249,Error,0.3556770030324461
1,250,Error,0.1698166892004433
1,251,Error,0.062366509767383144
1,252,0.15628552436828613
1,253,0.16809749603271484
1,254,0.2598259449005127
1,255,Error,0.5888661617493273
1,256,Error,0.7413133858221156
1,257,0.27118444442749023
1,258,0.25340723991394043
1,259,Error,0.4693006481433361
1,260,Error,0.3713751711565616
1,261,Error,0.034049512476493425
1,262,Error,0.3606879879489991
1,263,0.1542370319366455
1,264,Error,0.32058007203087463
1,265,0.1475818157196045
1,266,0.14894890785217285
1,267,Error,0.47829953095157507
1,268,0.13900446891784668
1,269,Error,0.5270823755768624
1,270,0.22118759155273438
1,271,Error,0.12056668432225578
1,272,Error,0.05484919025001826
1,273,Error,0.33577977290270694
1,274,Error,0.306581854463213
1,275,Error,0.2439007920152042
1,276,Error,0.12918845124877248
1,277,Error,0.5350054389744447
1,278,0.23068833351135254
1,279,0.26296019554138184
1,280,Error,0.8005834339113373
1,281,0.27915477752685547
1,282,0.2445070743560791
1,283,Error,0.15666171794300485
1,284,0.17290997505187988
1,285,Error,0.4222847447260314
1,286,Error,0.06449680091753146
1,287,Error,0.31015340024376986
1,288,Error,0.2974124769565639
1,289,Error,0.24008118549794927
1,290,0.1357417106628418
1,291,0.23649883270263672
1,292,Error,0.19728613698666123
1,293,Error,0.39345488554073277
1,294,0.15910673141479492
1,295,0.17858386039733887
1,296,0.2006387710571289
1,297,0.24359464645385742
1,298,0.13565421104431152
1,299,0.14160609245300293
1,300,Error,0.18386744296836519
1,301,Error,0.6697186231047924
1,302,Error,0.33918745792509714
1,303,Error,0.2099595481609975
1,304,Error,0.06533829606446223
1,305,0.14516925811767578
1,306,Error,0.6156092867741914
1,307,Error,0.3993892456021599
1,308,Error,0.13294621360596248
1,309,Error,0.40319572193660286
1,310,0.19417500495910645
1,311,0.23296093940734863
1,312,0.23911690711975098
1,313,0.2377772331237793
1,314,Error,0.30026587994660925
1,315,Error,0.2565612131511633
1,316,0.2624490261077881
1,317,Error,0.34470319735481997
1,318,0.2470865249633789
1,319,Error,0.07429634219413458
1,320,0.14936089515686035
1,321,0.24025726318359375
1,322,Error,0.4474824297279747
1,323,Error,0.49579730213317985
1,324,Error,0.046487290472082124
1,325,Error,0.32112510343568124
1,326,Error,0.3921078616926139
1,327,Error,0.14104478617533703
1,328,Error,0.2090045864641044
1,329,0.2368927001953125
1,330,0.16029739379882812
1,331,Error,0.03847803612710759
1,332,Error,0.3462502238191211
1,333,Error,0.16743346843531
1,334,Error,0.3667583463710791
1,335,Error,0.1310749979969872
1,336,Error,0.5951282874406658
1,337,Error,0.16914639709186793
1,338,0.17647886276245117
1,339,Error,0.5550735414307544
1,340,Error,0.4064250003478614
1,341,Error,0.007685798738458881
1,342,0.17908263206481934
1,343,0.1668529510498047
1,344,0.18301939964294434
1,345,0.25400257110595703
1,346,Error,0.33381133709405625
1,347,0.2763173580169678
1,348,0.25104475021362305
1,349,Error,0.5929188369200635
1,350,Error,0.38423836083543433
1,351,0.2647364139556885
1,352,0.2265012264251709
1,353,Error,0.6446502558745035
1,354,Error,0.24243501574947274
1,355,0.15346384048461914
1,356,Error,0.40500326362481415
1,357,Error,0.46348969052080796
1,358,0.18335366249084473
1,359,0.22333621978759766
1,360,Error,0.3674968482020139
1,361,Error,0.6544674043073614
1,362,Error,0.4578387482256308
1,363,Error,0.29065048963502893
1,364,0.23616600036621094
1,365,0.2349100112915039
1,366,0.23173093795776367
1,367,Error,0.1189526488898409
1,368,Error,0.08713751186846493
1,369,0.24001097679138184
1,370,Error,0.3847631636210308
1,371,0.14804387092590332
1,372,Error,0.2886460246040918
1,373,0.17071747779846191
1,374,Error,0.345955130038008
1,375,0.2327113151550293
1,376,0.1360616683959961
1,377,Error,0.33083145410308307
1,378,Error,0.4994586817130849
1,379,Error,0.14029973064432852
1,380,Error,0.7211311718984361
1,381,0.2745208740234375
1,382,Error,0.1280261951635661
1,383,Error,0.17060588221298809
1,384,Error,0.393112713136602
1,385,Error,0.13005006702732338
1,386,0.1786510944366455
1,387,Error,0.32487679705412487
1,388,0.16365718841552734
1,389,Error,0.1991401961737782
1,390,Error,0.4397231417739047
1,391,Error,0.7286230007122687
1,392,Error,0.5735640295117508
1,393,Error,0.3566499740303087
1,394,Error,0.056691050953361945
1,395,0.25435519218444824
1,396,Error,0.6275642704501427
1,397,Error,0.6740132470545013
1,398,Error,0.19434164024819073
1,399,Error,0.1796617265182622
1,400,Error,0.20549690721071187
1,401,0.14807438850402832
1,402,Error,0.5241506934319891
1,403,0.24815988540649414
1,404,Error,0.5690349783053503
1,405,Error,0.23985494915092823
1,406,0.1417233943939209
1,407,Error,0.04437189896617655
1,408,0.2330632209777832
1,409,0.18417096138000488
1,410,0.27280640602111816
1,411,0.16642212867736816
1,412,0.15947246551513672
1,413,0.18128085136413574
1,414,0.16530489921569824
1,415,Error,0.38302276623830855
1,416,Error,0.2888007171151367
1,417,0.18848729133605957
1,418,Error,0.4817054174805877
1,419,Error,0.3560005644397204
1,420,Error,0.5533314637898122
1,421,0.2218761444091797
1,422,0.14301466941833496
1,423,0.14451980590820312
1,424,0.19669771194458008
1,425,0.23003506660461426
1,426,Error,0.20506959245390383
1,427,0.15901446342468262
1,428,Error,0.008197448993412878
1,429,Error,0.3526069970485353
1,430,0.23655200004577637
1,431,Error,0.5637797637086155
1,432,Error,0.7515614197239968
1,433,Error,0.2895570057539125
1,434,0.1585385799407959
1,435,Error,0.21821997008597513
1,436,Error,0.2577114919791162
1,437,0.23699235916137695
1,438,Error,0.3861740807720262
1,439,0.2714817523956299
1,440,Error,0.672864405480694
1,441,0.1840982437133789
1,442,Error,0.3263021037011487
1,443,0.2503972053527832
1,444,Error,0.36555635587479895
1,445,0.18761229515075684
1,446,0.27696681022644043
1,447,0.2600276470184326
1,448,Error,0.24345852992419803
1,449,0.14740991592407227
1,450,Error,0.18244340542230028
1,451,Error,0.698593430251807
1,452,Error,0.42637861385214954
1,453,Error,0.32703796324033535
1,454,0.24101948738098145
1,455,0.24042606353759766
1,456,Error,0.5048597552790556
1,457,0.22764110565185547
1,458,0.15952086448669434
1,459,0.13052749633789062
1,460,Error,0.011310010054304624
1,461,0.1492445468902588
1,462,Error,0.15832112043551472
1,463,Error,0.4794295727692838
1,464,0.16526269912719727
1,465,Error,0.27995994453621886
1,466,Error,0.6749533545876116
1,467,0.24619221687316895
1,468,0.2551412582397461
1,469,0.23794198036193848
1,470,Error,0.09097008516172307
1,471,Error,0.14810408782703957
1,472,0.2599794864654541
1,473,Error,0.5542644417677849
1,474,Error,0.34894449117426285
1,475,Error,0.30926017788705495
1,476,Error,0.19098853117332285
1,477,Error,0.056483468123661076
1,478,0.21934866905212402
1,479,Error,0.4983248544305153
1,480,Error,0.002201564634589964
1,481,0.29006028175354004
1,482,0.1874399185180664
1,483,Error,0.18763132058999582
1,484,Error,0.39231614523923647
1,485,Error,0.45563810164952456
1,486,Error,0.4245704649649231
1,487,Error,0.3025476349093077
1,488,0.18868470191955566
1,489,Error,0.610840630006366
1,490,0.2080364227294922
1,491,Error,0.5322504223850661
1,492,0.15352153778076172
1,493,0.13779830932617188
1,494,Error,0.11228988568176249
1,495,Error,0.06619245796856081
1,496,Error,0.5261391292814868
1,497,Error,0.40894221716750095
1,498,Error,0.2793306899479572
1,499,Error,0.13001672996582594
1,500,Error,0.444248848000053
1,501,Error,0.3665021173457946
1,502,Error,0.11294447450276823
1,503,0.2425687313079834
1,504,0.22789597511291504
1,505,Error,0.6869309036385294
1,506,Error,0.06482247617318262
1,507,0.15549945831298828
1,508,Error,0.036400832842740684
1,509,Error,0.33943705819737957
1,510,Error,0.1110475701636358
1,511,0.2762010097503662
1,512,Error,0.2960030678122612
1,513,0.2667367458343506
1,514,0.20470285415649414
1,515,Error,0.1346811213077357
1,516,0.16556763648986816
1,517,Error,0.6483410935878567
1,518,Error,0.3727374683041761
1,519,Error,0.030545693994382124
1,520,Error,0.08545272192867304
1,521,Error,0.4217214197484151
1,522,Error,0.012115253294337427
1,523,Error,0.30039677635946654
1,524,Error,0.1490183858756311
1,525,0.17484188079833984
1,526,0.2682609558105469
1,527,Error,0.3775994575017621
1,528,Error,0.2685321227040418
1,529,Error,0.42700607384422984
1,530,Error,0.28970582976083126
1,531,Error,0.40216513049150404
1,532,0.25696444511413574
1,533,0.18072962760925293
1,534,Error,0.449242382407805
1,535,Error,0.16092054146084175
1,536,Error,0.3140674331371364
1,537,0.26299333572387695
1,538,Error,0.4148816792813444
1,539,0.20868229866027832
1,540,Error,0.02354777822063776
1,541,0.17946195602416992
1,542,Error,0.3235383237435469
1,543,Error,0.2648570252919893
1,544,Error,0.48698736280359334
1,545,Error,0.020883238701842492
1,546,0.18154549598693848
1,547,Error,0.11451861313677446
1,548,Error,0.037197108190565376
1,549,Error,0.4386775226882507
1,550,0.1568288803100586
1,551,Error,0.042023685948489486
1,552,0.14059090614318848
1,553,Error,0.4297627557035822
1,554,0.18369436264038086
1,555,Error,0.028828174288374222
1,556,0.23551487922668457
1,557,0.17181158065795898
1,558,Error,0.2620136054920054
1,559,Error,0.4319419722710661
1,560,Error,0.2563579882896941
1,561,Error,0.10634983365796545
1,562,Error,0.4483654096711536
1,563,0.25430822372436523
1,564,Error,0.15681994342013267
1,565,Error,0.3599204277469696
1,566,Error,0.629806653118315
1,567,0.161790132522583
1,568,0.173051118850708
1,569,Error,0.05464271866745961
1,570,Error,0.5452791032890374
1,571,0.15659737586975098
1,572,0.2737116813659668
1,573,0.16428685188293457
1,574,Error,0.2168579462608973
1,575,Error,0.3491705585068561
1,576,0.2082681655883789
1,577,0.16640734672546387
1,578,0.16332197189331055
1,579,0.24576425552368164
1,580,Error,0.1472718175515834
1,581,Error,0.2587837108336804
1,582,Error,0.31614319772424326
1,583,0.14049339294433594
1,584,Error,0.14940189507422283
1,585,0.15259981155395508
1,586,0.14912748336791992
1,587,0.19973087310791016
1,588,Error,0.24496308555156615
1,589,Error,0.10226900839706783
1,590,0.16481375694274902
1,591,Error,0.2282134400363701
1,592,0.1935272216796875
1,593,0.2796318531036377
1,594,Error,0.033921014554740954
1,595,0.16717076301574707
1,596,Error,0.1268405933544674
1,597,Error,0.33897135180070126
1,598,Error,0.16702254945659345
1,599,Error,0.774626178050464
1,600,0.2806997299194336
1,601,Error,0.5660039808652202
1,602,0.2432880401611328
1,603,0.19475769996643066
1,604,Error,0.462459640875824
1,605,0.18636679649353027
1,606,Error,0.25629293359259187
1,607,Error,0.36983293469236467
1,608,0.2556767463684082
1,609,Error,0.26979095291568367
1,610,Error,0.2326851528913536
1,611,0.1290140151977539
1,612,Error,0.12701423260118833
1,613,Error,0.11306946431321337
1,614,0.2356250286102295
1,615,Error,0.3411696832824007
1,616,Error,0.43965038488800756
1,617,Error,0.12053263706716655
1,618,0.2002708911895752
1,619,0.18430185317993164
1,620,Error,0.19863877963645413
1,621,0.14776229858398438
1,622,Error,0.3712024867728117
1,623,Error,0.026077999890887427
1,624,Error,0.38292015449191635
1,625,0.26858043670654297
1,626,Error,0.6417375802555103
1,627,Error,0.2830395759353423
1,628,Error,0.175614769353915
1,629,0.21280646324157715
1,630,Error,0.17191600041994692
1,631,Error,0.05078319539394346
1,632,Error,0.2828295648663173
1,633,Error,0.5193477570982358
1,634,Error,0.1079047089915798
1,635,Error,0.7280204901386006
1,636,Error,0.13135246231010153
1,637,Error,0.39964830053145195
1,638,Error,0.4461346286679314
1,639,Error,0.1827936107473599
1,640,0.19591093063354492
1,641,0.1462540626525879
1,642,Error,0.14032067629969702
1,643,0.14327526092529297
1,644,Error,0.04737438075323847
1,645,Error,0.572435652506377
1,646,Error,0.14444097664902786
1,647,Error,0.5978176993165035
1,648,Error,0.052581347527920985
1,649,0.16687417030334473
1,650,Error,0.4632991260271729
1,651,Error,0.6417321008834241
1,652,Error,0.6548806829150549
1,653,Error,0.5841163571607388
1,654,Error,0.27337409409917973
1,655,Error,0.3612616388563197
1,656,Error,0.5990643483493362
1,657,0.2129666805267334
1,658,0.26281142234802246
1,659,Error,0.23521300770987205
1,660,0.18063926696777344
1,661,Error,0.1843956746667648
1,662,Error,0.10553464309190012
1,663,0.14250469207763672
1,664,Error,0.31687029469357275
1,665,0.18908429145812988
1,666,0.22885513305664062
1,667,Error,0.4264955452147765
1,668,0.1877884864807129
1,669,0.19837474822998047
1,670,0.15268349647521973
1,671,0.15968680381774902
1,672,Error,0.24976530877826192
1,673,Error,0.5226000878230115
1,674,0.21842312812805176
1,675,Error,0.13232518160220366
1,676,Error,0.2682073831947062
1,677,0.23387527465820312
1,678,0.14540624618530273
1,679,0.14708614349365234
1,680,0.1267228126525879
1,681,Error,0.20238311508456827
1,682,Error,0.008265451613456744
1,683,Error,0.01778402837537476
1,684,0.14822912216186523
1,685,0.15674614906311035
1,686,Error,0.028763498486651797
1,687,Error,0.6278846190465431
1,688,Error,0.6773625538269884
1,689,0.19399023056030273
1,690,0.16649436950683594
1,691,Error,0.2760984904614909
1,692,0.20934605598449707
1,693,Error,0.2028472384269454
1,694,Error,0.08381874885083879
1,695,0.1792757511138916
1,696,0.26385068893432617
1,697,Error,0.644119199019415
1,698,0.18498611450195312
1,699,Error,0.001456314249033136
1,700,0.2775564193725586
1,701,0.2671804428100586
1,702,0.16261506080627441
1,703,Error,0.04980739660599528
1,704,0.17156147956848145
1,705,Error,0.4665902053717247
1,706,Error,0.4066521239659468
1,707,Error,0.481245878252398
1,708,0.2804992198944092
1,709,0.16684484481811523
1,710,Error,0.41250979562475126
1,711,Error,0.19563438946264944
1,712,0.18310785293579102
1,713,0.17624449729919434
1,714,0.25174498558044434
1,715,Error,0.32894128572345527
1,716,Error,0.05321184784287575
1,717,Error,0.07529175521951206
1,718,Error,0.19973119957135127
1,719,Error,0.3518265308143806
1,720,Error,0.45931235763349654
1,721,0.2434556484222412
1,722,Error,0.031642954747969576
1,723,Error,0.36909104888417577
1,724,Error,0.32725832909006364
1,725,Error,0.20378322489438563
1,726,0.22897553443908691
1,727,0.16304874420166016
1,728,0.18366551399230957
1,729,0.1663837432861328
1,730,Error,0.2758870450278208
