idx,CommunicationRound,TimeCost
6,0,6.642227411270142
6,111,0.5931720733642578
6,112,Error,0.6770057012768725
6,113,0.5559234619140625
6,114,Error,1.595315349826309
6,115,0.6053884029388428
6,116,Error,0.6317896555853477
6,117,Error,1.8480519895290635
6,118,Error,0.669442892943618
6,119,Error,0.048901581804021044
6,120,Error,0.1382578594493813
6,121,Error,0.43467344536374874
6,122,Error,0.351702490292056
6,123,0.5337486267089844
6,124,Error,0.8016981915883475
6,125,0.6004834175109863
6,126,Error,1.1440254117366355
6,127,0.7776751518249512
6,128,Error,0.527874927444126
6,129,0.5586278438568115
6,130,0.6612191200256348
6,131,0.5985901355743408
6,132,Error,0.17159791048377498
6,133,Error,2.2555914069619893
6,134,Error,0.11699115591816696
6,135,Error,0.37412135967007976
6,136,Error,2.0855492897451455
6,137,0.47841334342956543
6,138,Error,0.5256319051358981
6,139,Error,0.5368056240563889
6,140,Error,0.15050780381901924
6,141,Error,1.1790455914624856
6,142,Error,0.70357926622405
6,143,0.6722865104675293
6,144,Error,0.44686349155437916
6,145,0.6167912483215332
6,146,Error,1.571249284750275
6,147,Error,0.04170610174360857
6,148,0.6641554832458496
6,149,Error,0.45761266827426494
6,150,Error,1.2673612826541572
6,151,Error,0.6879159828046807
6,152,0.545480489730835
6,153,Error,0.7368298720854481
6,154,Error,1.3505966155656728
6,155,0.5859112739562988
6,156,Error,1.4660457946172911
6,157,Error,0.24659191581979278
6,158,Error,0.93542218733354
6,159,Error,0.34217734577104997
6,160,Error,0.06579058781357866
6,161,0.772385835647583
6,162,Error,0.0840988638966964
6,163,0.5573215484619141
6,164,Error,1.417691773840099
6,165,Error,1.0545254951897822
6,166,Error,1.2476361663602629
6,167,Error,1.1043590946380943
6,168,Error,2.258316721882592
6,169,Error,0.1634703216580626
6,170,0.6322641372680664
6,171,Error,0.019019505743023316
6,172,Error,0.6162728018107145
6,173,Error,0.8902410386441919
6,174,0.7119503021240234
6,175,Error,1.7179057479084436
6,176,Error,1.7732519648688911
6,177,Error,0.20035105971358436
6,178,Error,0.3728438475921041
6,179,Error,0.8149706868565083
6,180,Error,1.3874363132999503
6,181,Error,0.7909137363612703
6,182,Error,0.16786533905073397
6,183,Error,0.33820905574957283
6,184,Error,1.2941494853843432
6,185,Error,0.014634528818400142
6,186,Error,1.541014594195258
6,187,Error,0.712362018653709
6,188,Error,1.4577052341419638
6,189,Error,0.6573420796952345
6,190,Error,0.6650381043584372
6,191,0.536064624786377
6,192,Error,0.8798469993800516
6,193,0.7752974033355713
6,194,Error,0.48643012225629706
6,195,0.6366779804229736
6,196,Error,1.3237238690877786
6,197,Error,0.5335218453694591
6,198,Error,1.269466954608166
6,199,0.6185333728790283
6,200,0.6092133522033691
6,201,0.6028363704681396
6,202,0.7336618900299072
6,203,Error,0.5637480574705952
6,204,Error,1.1147802728916962
6,205,Error,1.009640934426438
6,206,Error,0.2870911332348744
6,207,0.5421481132507324
6,208,Error,1.5732678597833374
6,209,0.6506695747375488
6,210,0.8143649101257324
6,211,Error,0.104149754781887
6,212,Error,0.9059617536628229
6,213,Error,0.3069172395377702
6,214,0.42729854583740234
6,215,0.5234310626983643
6,216,Error,0.908971069228398
6,217,Error,1.3900590130050816
6,218,Error,0.016560890537706298
6,219,Error,0.5225600873630685
6,220,Error,0.5565843321714617
6,221,Error,0.41561088376836663
6,222,Error,0.7387609596458078
6,223,0.7344434261322021
6,224,0.6320281028747559
6,225,0.6897697448730469
6,226,0.7676465511322021
6,227,Error,2.1006995342294275
6,228,Error,1.0696952459204658
6,229,Error,0.4506007359197376
6,230,Error,1.4632965358797276
6,231,Error,0.30275388467760883
6,232,0.6317489147186279
6,233,Error,1.3963143271449638
6,234,Error,0.9001449130360444
6,235,Error,0.3871184159333086
6,236,Error,0.38090698729555483
6,237,0.7368893623352051
6,238,0.6256437301635742
6,239,Error,0.6889557795269494
6,240,Error,0.5199222367404361
6,241,Error,0.8780813988462399
6,242,0.38414716720581055
6,243,Error,1.6389914605407179
